sample,BSU20940
LBexp_1,11.5133
LBexp_2,11.9821
LBexp_3,11.8689
LBtran_1,12.9629
LBtran_2,12.7446
LBtran_3,12.7021
LBstat_1,12.7719
LBstat_2,12.3789
LBstat_3,11.9457
LBGexp_1,11.2701
LBGexp_2,11.4182
LBGexp_3,11.4628
LBGtran_2,12.2251
LBGtran_3,12.049
LBGstat_1,10.8978
LBGstat_2,10.6235
LBGstat_3,11.6546
S0_1,12.1756
S0_2,12.2365
S0_3,11.8602
S1_1,13.0554
S1_2,12.6252
S1_3,12.9514
S2_1,12.5735
S2_2,12.5446
S2_3,12.0596
S3_1,12.2712
S3_2,12.3496
S4_1,11.9237
S4_2,11.1739
S4_3,11.02
S5_1,10.9051
S5_2,10.8515
S5_3,11.2106
S6_1,9.6347
S6_2,8.277000000000001
S6_3,9.865
S6/t_1,9.989
S6/t_2,8.1089
S6_4,9.6316
S6_5,9.9739
S6_6,9.9839
S7_4,10.5517
S7_5,10.4343
S7_6,10.7727
S8_4,10.106
S8_5,10.2315
G135_1,10.7308
G135_3,8.9646
G150_1,10.8953
G150_2,10.9392
G150_3,10.9533
G180_1,10.3885
G180_2,10.3326
G180_3,9.6284
C30_1,11.0658
C30_2,11.1084
C90_1,12.1914
C90_2,12.0639
BI_1,12.5969
BI_2,12.8365
BC_2,11.7469
BC/t_1,10.8156
BC/t_2,11.5922
BC_1,11.1071
Sw_1,10.5059
Sw_2,11.0036
BT_1,11.5154
BT_2,10.9474
B36_1,11.6183
B36_2,11.4332
B60_1,11.7606
B60_2,12.1446
M9exp_1,12.8294
M9exp_2,12.4502
M9exp_3,12.1808
M9tran_1,12.4753
M9tran_2,12.2734
M9tran_3,12.8009
M9stat_1,11.1712
M9stat_2,11.062
M9stat_3,10.7308
M+G_1,12.6057
M+G_2,12.6617
M+G_3,12.4048
Glu_1,12.9835
Glu_2,12.5974
Glu_3,12.8176
Fru_1,11.7478
Fru_2,13.0953
Fru_3,12.4093
Mal_1,12.1238
Mal_2,12.0241
Mal_3,12.3332
G+S_2,12.3353
G+S_3,12.4979
Pyr_1,11.4779
Pyr_2,12.2544
Pyr_3,11.9903
Gly_1,10.9505
Gly_2,12.0561
Gly_3,10.7789
Glucon_1,11.7301
Glucon_2,12.1335
Glucon_3,10.059
aero_1,12.6263
aero_2,12.239
aero_3,12.9694
nit_1,12.8692
nit_2,13.2293
nit_3,12.9615
ferm_1,12.8146
ferm_2,12.933
ferm_3,13.0255
T-5.40H_1,13.2461
T-4.40H_1,12.9437
T-3.40H_1,12.981
T-2.40H_1,12.6851
T-1.40H_1,12.6396
T-1.10H_1,12.7637
T-0.40H_1,12.7806
T0.0H_1,12.8214
T0.30H_1,12.6545
T1.0H_1,12.1295
T1.30H_1,11.8105
T2.0H_1,11.3225
T2.30H_1,12.4142
T3.0H_1,12.0282
T3.30H_1,12.2719
T4.0H_1,12.203
T5.0H_1,11.3403
HPh_1,12.4222
HPh_2,12.1141
HPh_3,12.5495
LPh_1,12.0056
LPh_2,12.3702
LPh_3,12.1924
LPhT_1,12.3589
LPhT_2,12.2413
LPhT_3,12.3401
SMMPr_1,12.5099
SMMPr_2,12.6279
SMMPr_3,12.9485
