,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.931266666666667,0.1578660613727135,3.0,0.0,6.964,1.0,6.7596,2.0,7.0702,,,,,,,,,,
1,LB__LBtran,7.090566666666667,0.13267785547457925,3.0,3.0,7.1615,4.0,6.9375,5.0,7.1727,,,,,,,,,,
2,LB__LBstat,7.3018,0.22001609032068528,3.0,6.0,7.0552,7.0,7.3722,8.0,7.478,,,,,,,,,,
3,LB__LBGexp,6.972866666666666,0.07680034722143698,3.0,9.0,6.9042,10.0,6.9586,11.0,7.0558,,,,,,,,,,
4,LB__LBGtran,7.47545,0.026375082938258302,2.0,12.0,7.4941,13.0,7.4568,,,,,,,,,,,,
5,LB__LBGstat,7.368833333333334,0.30076983448034383,3.0,14.0,7.1515,15.0,7.2429,16.0,7.7121,,,,,,,,,,
6,Life Cycle__S0,6.872066666666666,0.25100183930268954,3.0,17.0,6.5936,18.0,6.9417,19.0,7.0809,,,,,,,,,,
7,Life Cycle__S1,6.892566666666667,0.09439037733441537,3.0,20.0,6.9134,21.0,6.9748,22.0,6.7895,,,,,,,,,,
8,Life Cycle__S2,7.700500000000001,0.17260321549727853,3.0,23.0,7.8959,24.0,7.6368,25.0,7.5688,,,,,,,,,,
9,Life Cycle__S3,7.31115,0.21177848096537044,2.0,26.0,7.4609,27.0,7.1614,,,,,,,,,,,,
10,Life Cycle__S4,7.3617,0.26269381416394255,3.0,28.0,7.6647,29.0,7.2225,30.0,7.1979,,,,,,,,,,
11,Life Cycle__S5,7.236166666666667,0.16854273444243564,3.0,31.0,7.0447,32.0,7.3621,33.0,7.3017,,,,,,,,,,
12,Life Cycle__S6,7.562325,0.2813530458846526,8.0,34.0,7.2478,35.0,7.3735,36.0,7.3425,37.0,8.1022,38.0,7.5437,39.0,7.6344,40.0,7.8086,41.0,7.4459
13,Life Cycle__S7,8.8325,0.23273738419085105,3.0,42.0,8.764,43.0,8.6417,44.0,9.0918,,,,,,,,,,
14,Life Cycle__S8,8.87745,0.48726728291564975,2.0,45.0,8.5329,46.0,9.222,,,,,,,,,,,,
15,Life Cycle__G135,7.48235,0.0277892965006325,2.0,47.0,7.4627,48.0,7.502000000000002,,,,,,,,,,,,
16,Life Cycle__G150,7.149033333333333,0.26348366805806667,3.0,49.0,7.3432,50.0,6.8491,51.0,7.2548,,,,,,,,,,
17,Life Cycle__G180,7.0244333333333335,0.17852196876948598,3.0,52.0,7.2277,53.0,6.8931,54.0,6.9525,,,,,,,,,,
18,Stress Time Course__C30,8.4469,0.05260874452027837,2.0,55.0,8.4097,56.0,8.4841,,,,,,,,,,,,
19,Stress Time Course__C90,7.3870499999999995,0.9362800889691073,2.0,57.0,8.0491,58.0,6.725,,,,,,,,,,,,
20,Biofilm__BI,6.8043499999999995,0.03783021279348068,2.0,59.0,6.8311,60.0,6.7776,,,,,,,,,,,,
21,Biofilm__BC,7.379275,0.7688944547205426,4.0,61.0,6.7345,62.0,7.2722,63.0,8.4845,64.0,7.0259,,,,,,,,
22,Biofilm__Sw,6.61445,0.03655742058734472,2.0,65.0,6.6403,66.0,6.5886,,,,,,,,,,,,
23,Life Cycle__BT,7.1287,0.147219631843039,2.0,67.0,7.2328,68.0,7.0246,,,,,,,,,,,,
24,Life Cycle__B36,6.774,0.02177888886054515,2.0,69.0,6.7586,70.0,6.7894,,,,,,,,,,,,
25,Life Cycle__B60,7.07285,0.12593571772932452,2.0,71.0,6.9838,72.0,7.1619,,,,,,,,,,,,
26,M9__M9exp,7.977233333333333,0.41888738741257575,3.0,73.0,7.7948,74.0,7.6805,75.0,8.4564,,,,,,,,,,
27,M9__M9tran,7.899866666666667,0.1603026616539272,3.0,76.0,8.0311,77.0,7.9473,78.0,7.7212,,,,,,,,,,
28,M9__M9stat,7.837866666666667,0.14062589851564775,3.0,79.0,7.8277,80.0,7.9833,81.0,7.7026,,,,,,,,,,
29,Supplement__M+G,8.228366666666668,0.5368914632710539,3.0,82.0,8.8483,83.0,7.9146,84.0,7.9222,,,,,,,,,,
30,Supplement__Glu,8.070300000000001,0.1252414068908525,3.0,85.0,8.1074,86.0,8.1728,87.0,7.9307,,,,,,,,,,
31,Supplement__Fru,7.810233333333334,0.14385525132345114,3.0,88.0,7.8459,89.0,7.9329,90.0,7.6519,,,,,,,,,,
32,Supplement__Mal,8.017133333333334,0.10245556760534473,3.0,91.0,7.9153,92.0,8.0159,93.0,8.1202,,,,,,,,,,
33,Supplement__G+S,8.463650000000001,0.14516902217759775,2.0,94.0,8.361,95.0,8.5663,,,,,,,,,,,,
34,Supplement__Pyr,8.480166666666667,0.5660422275178182,3.0,96.0,7.8293,97.0,8.8574,98.0,8.7538,,,,,,,,,,
35,Supplement__Gly,8.5107,0.26937600115823296,3.0,99.0,8.3426,100.0,8.8214,101.0,8.3681,,,,,,,,,,
36,Supplement__Glucon,8.233766666666668,0.09782966489431198,3.0,102.0,8.248,103.0,8.1296,104.0,8.3237,,,,,,,,,,
37,Stressors__aero,7.574433333333334,0.09664141624238189,3.0,105.0,7.4645,106.0,7.646,107.0,7.6128,,,,,,,,,,
38,Stressors__nit,7.668033333333334,0.1704939099596616,3.0,108.0,7.5807,109.0,7.8645,110.0,7.5589,,,,,,,,,,
39,Stressors__ferm,7.525366666666667,0.10551219518772827,3.0,111.0,7.5434,112.0,7.412000000000001,113.0,7.6207,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.6803,,1.0,114.0,7.6803,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.7135,,1.0,115.0,7.7135,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.7018,,1.0,116.0,7.7018,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.881,,1.0,117.0,7.881,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.1581,,1.0,118.0,8.1581,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.8366,,1.0,119.0,9.8366,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.019,,1.0,120.0,11.019,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.3744,,1.0,121.0,12.3744,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.0318,,1.0,122.0,14.0318,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.1167,,1.0,123.0,13.1167,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.6793,,1.0,124.0,12.6793,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.5404,,1.0,125.0,11.5404,,,,,,,,,,,,,,
