,PA3926
SRX7442752,-0.066070108
SRX7442753,0.066070108
SRX7442754,0.50518545
SRX7442755,1.198923005
SRX7442756,-0.050813022000000006
SRX7442757,-0.643675675
SRX7442758,-0.854355297
SRX7442759,0.827789545
SRX7442761,1.035657577
SRX7874204,0.18881108200000002
SRX7874205,-0.18881108200000002
SRX7874206,0.255930027
SRX7874207,0.23345278500000002
SRX8639787,-0.10568741400000001
SRX8639788,0.10568741400000001
SRX8639789,-0.150645092
SRX8639790,0.030201803000000003
SRX8639791,-0.6828937340000001
SRX8639792,-0.281393398
SRX8639793,-3.454471622
SRX8639794,-3.119255051
SRX8639795,-3.323076355
SRX8639796,-3.6644971870000003
SRX8639797,-0.25611182600000004
SRX8639798,0.5236654940000001
SRX8639800,0.25448661100000003
SRX1156127,0.059623834
SRX1156135,-0.05962383500000001
SRX1156136,0.118730546
SRX1156137,-0.29075662
SRX1156138,-0.037746396
SRX1156140,0.18807336500000002
ERX2195929,-0.24089221400000002
ERX2195930,0.24089221400000002
ERX2195931,-0.09646079
ERX2195932,-0.051300141
ERX2195933,0.217227244
ERX2195934,0.0598121
SRX4579961,-0.016152079
SRX4579962,0.711646035
SRX4579963,-0.6954939560000001
SRX4579964,-0.629708193
SRX4579965,0.05952362
SRX4579966,-0.22617038
SRX5630349,0.21066707
SRX5630350,-0.21066707
SRX5630351,0.343530463
SRX5630352,-0.032317058
SRX1411278,0.11578766800000001
SRX1411287,0.16852072
SRX1411289,-0.056740352
SRX1411279,-0.14686199
SRX1411280,0.031074323
SRX1411281,-0.151583892
SRX1411282,0.083375765
SRX1411283,0.49988496600000004
SRX1411284,-0.402083144
SRX1411285,-0.372221497
SRX1411286,-0.0054311970000000005
SRX1411288,-0.31885285300000005
SRX2711962,-0.00263361
SRX2711963,0.00263361
SRX2711964,-0.021466273
SRX2711965,0.034134239000000004
SRX2711966,0.15913863
SRX2711967,-0.712544595
ERX3558798,-0.385605313
ERX3558799,-0.115897708
ERX3558800,-0.5191306520000001
ERX3558801,-0.45727965
ERX3558802,-0.042072602
ERX3558803,-0.147914459
ERX3558804,0.116245655
ERX3558805,0.07374140600000001
ERX3593017,0.19619029100000002
ERX3593018,-0.332615681
ERX3593020,-0.017492452000000002
ERX3593021,-0.123329794
ERX3593022,0.140822247
SRX7058492,-0.013847336
SRX7058494,-0.269941869
SRX7058495,-0.332493095
SRX7058509,0.013847336
SRX2662717,-1.3717382040000001
SRX2662718,-0.9555878830000001
SRX2662721,-0.346784678
SRX2662722,0.346784678
SRX8143226,-0.22607858800000002
SRX8143227,0.22607858800000002
SRX8143228,0.17237541
SRX8143229,0.48296195700000005
ERX2456848,-0.22604179700000002
ERX2456849,-0.271606663
ERX2456850,0.076778261
ERX2456851,-0.34434912
ERX2456852,0.06615240700000001
ERX2456853,0.050880515
ERX2456854,-0.003310945
ERX2456855,0.134173008
ERX2456856,-0.07585870700000001
ERX2456857,-0.29969434300000003
ERX2456858,0.23377676100000003
ERX2456859,0.010914227
SRX540108,-0.0042018590000000005
SRX540109,0.004201858
SRX540110,-0.043531068000000006
SRX540111,0.9979219340000001
SRX540112,0.522331096
SRX540113,0.9663772840000001
SRX540114,0.443632844
SRX540115,0.105884161
SRX1737662,0.06746756
SRX1737664,-0.143330073
SRX1737665,-0.034247866
SRX1737667,-0.044166864
SRX1737668,0.167608693
SRX1737670,-0.123441829
SRX1516139,-0.032711112
SRX1516140,0.032711112
SRX1516141,0.369471368
SRX1516142,-0.178085014
SRX591667,-0.07772986600000001
SRX591668,0.10562853600000001
SRX591669,0.26908442400000004
SRX591670,-0.19697081200000002
SRX591671,-0.40585292500000003
SRX591675,0.07772986600000001
SRX591676,-0.072350603
SRX591677,-0.321940905
SRX591678,-0.56611146
SRX591679,0.40719828300000005
SRX2520351,-0.46212065900000004
SRX2520352,-0.129982281
SRX2520353,-0.29875114
SRX2520354,-1.013967651
SRX2520355,0.301244777
SRX2520356,0.634167903
SRX2520357,-0.34330974000000003
SRX2520358,1.328620423
SRX2520359,2.046173295
SRX2520360,0.08961144800000001
SRX2652927,2.875700111
SRX2652931,1.990528853
SRX2652933,0.5873070260000001
SRX2652935,-0.37826230800000005
SRX2652937,-0.20904471800000002
SRX2940624,0.193202486
SRX2940626,-0.173176622
SRX2940627,-0.010849328
SRX2940628,0.11560922400000001
SRX2940629,-0.104759897
SRX3763712,-0.365642099
SRX3763714,0.365642099
SRX3763715,0.613717303
SRX3763716,0.860541348
SRX3763717,0.5741503560000001
ERX2259197,-0.088366922
ERX2259198,-0.6063126120000001
ERX2259199,0.041112935
ERX2259200,-0.041112935
SRX6976948,-0.13861620100000002
SRX6976949,0.007754904000000001
SRX6976950,0.13086129600000002
SRX6976951,0.43065285600000003
SRX6976952,0.398310011
SRX6976953,0.6262126250000001
SRX4342817,-0.5851621730000001
SRX4342818,-0.00599683
SRX4342819,0.5520172910000001
SRX4342820,-0.042976363000000004
SRX4342821,0.6341353660000001
SRX4342822,-0.22057994900000003
ERX2300159,-0.414638227
ERX2300160,0.41463822800000005
ERX2300161,-0.44136700700000003
ERX2300162,-0.40221046
ERX2300163,0.079649986
ERX2300164,0.399791577
ERX2300165,0.010908685000000001
ERX2300166,0.129968558
ERX2300167,-0.32888027400000003
ERX2300168,0.558479958
ERX2300169,-0.005863295
ERX2300170,0.050186994000000006
ERX2068556,-0.6583328780000001
ERX2068557,-0.161882038
ERX2068558,0.164126144
ERX2068559,1.397972824
ERX2068560,-0.972817637
ERX2068561,-0.42515518700000005
SRX6747256,0.068500014
SRX6747257,0.343390134
SRX6747258,-0.14794819
SRX6747259,-0.30796721400000004
SRX6747260,0.044025254
SRX6747265,-0.13786298
SRX6747266,-0.27375360400000004
SRX6747268,-0.22137446700000002
SRX6747269,0.34154970100000004
SRX6747953,0.364552663
SRX6747954,-0.325877228
SRX6747955,-0.038675434
SRX6747957,-0.9296283930000001
SRX6747958,-0.500649888
SRX7747527,-0.095633649
SRX7747528,-0.06575412
SRX7747537,0.179536681
SRX7747538,-0.08122322500000001
SRX7747540,0.08122322500000001
ERX2813653,0.13756316700000001
ERX2813654,-0.13756316700000001
ERX2813656,1.044232662
ERX2813657,-0.034019095
ERX2813658,0.032849461
Paeru_0017,-0.159524456
Paeru_0018,-0.416158642
Paeru_0019,-0.271312355
Paeru_0020,-0.190813794
Paeru_0033,-0.394013486
Paeru_0034,-0.697111004
Paeru_0035,-0.6828659890000001
Paeru_0036,-1.010981822
Paeru_0037,-0.6401763580000001
Paeru_0038,-1.288115498
Paeru_0039,-0.377903922
Paeru_0040,-0.14578522
Paeru_0041,-0.011572712
Paeru_0042,0.29341042100000003
Paeru_0043,0.214195828
Paeru_0044,-1.418765889
Paeru_0045,-0.874014842
Paeru_0046,-0.967706492
Paeru_0047,-0.28078926
Paeru_0048,-0.167211984
Paeru_0049,0.094655719
Paeru_0050,-0.54815314
Paeru_0051,-0.41472548200000003
