,PN96_RS21350
SBRG_BHIN_Growth_Late_1,-0.7970299085000003
SBRG_BHIN_Growth_Late_2,-0.4344160615000003
SBRG_BHIN_Growth_Mid_1,0.4031595904999996
SBRG_BHIN_Growth_Mid_2,-0.5985761725000001
SBRG_BHIN_Growth_Stat_1,-0.8679310285000001
SBRG_BHIN_Growth_Stat_2,-0.5344446065000001
SBRG_LBv2_Growth_Late_1,0.0968092984999997
SBRG_LBv2_Growth_Late_2,0.2021234164999996
SBRG_LBv2_Growth_Mid_1,-0.0042487625
SBRG_LBv2_Growth_Mid_2,0.0042487624999996
SBRG_LBv2_Growth_Stat_1,-0.1850773875000002
SBRG_LBv2_Growth_Stat_2,-1.2703853365
SBRG_MHB_Rich_Mid_1,0.8996479634999996
SBRG_MHB_Rich_Mid_2,0.4223971975
SBRG_NBO_Rich_Mid_1,0.9444486925
SBRG_NBO_Rich_Mid_2,0.7371330335000001
SBRG_M9Na_Arabinose_Mid_1,-1.1885230690000004
SBRG_M9Na_Arabinose_Mid_2,-0.2056110440000003
SBRG_M9Na_Galactose_Mid_1,0.433150865
SBRG_M9Na_Galactose_Mid_2,0.1670106549999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4208251340000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6095099020000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3831646950000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6046224179999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.633292152
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8313324650000005
SBRG_M9Na_GlcNAc_Mid_1,-0.5622289900000004
SBRG_M9Na_GlcNAc_Mid_2,-0.7500235370000006
SBRG_M9Na_Gluconate_Mid_1,-1.3334685620000002
SBRG_M9Na_Gluconate_Mid_2,-2.4249361900000004
SBRG_M9Na_Glucosamine_Mid_1,-1.9010533000000005
SBRG_M9Na_Glucosamine_Mid_2,-1.7026037940000005
SBRG_M9Na_Glycerol_Mid_1,-0.918552827
SBRG_M9Na_Glycerol_Mid_2,-0.9222814360000005
SBRG_M9Na_Maltose_Mid_1,-0.5385306700000001
SBRG_M9Na_Maltose_Mid_2,-0.203924894
SBRG_M9Na_Mannitol_Mid_1,-0.968969897
SBRG_M9Na_Mannitol_Mid_2,-0.9612112690000004
SBRG_M9Na_Trehalose_Mid_1,-0.2116130940000005
SBRG_M9Na_Trehalose_Mid_2,-0.8142888850000007
SBRG_M9Na_ethanol_Mid_1,-1.9500790610000005
SBRG_M9Na_ethanol_Mid_2,-0.8869535559999999
SBRG_M9Na_fructose_Mid_1,-0.4058315640000005
SBRG_M9Na_fructose_Mid_2,-0.396277145
SBRG_M9Na_fumarate_Mid_1,-0.8754554040000002
SBRG_M9Na_fumarate_Mid_2,-0.647567531
SBRG_M9Na_glucoseGrowth_Late_1,-0.363325938
SBRG_M9Na_glucoseGrowth_Late_2,-0.2211833850000006
SBRG_M9Na_glucoseGrowth_Mid_1,0.0882997419999993
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0882997420000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2181919830000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6002370630000002
SBRG_M9Na_ribose_Mid_1,-0.8784595060000004
SBRG_M9Na_ribose_Mid_2,-1.0428354000000004
SBRG_M9Na_succinate_Mid_1,-0.34264822
SBRG_M9Na_succinate_Mid_2,0.3060105100000001
SBRG_M9Na_sucrose_Mid_1,-2.041189998
SBRG_M9Na_sucrose_Mid_2,-2.1722957780000005
SBRG_LBv2_HapROver_Late_1,0.6410965805000002
SBRG_LBv2_HapROver_Late_2,0.6596786474999998
SBRG_LBv2_HapROver_Mid_1,1.4246973354999994
SBRG_LBv2_HapROver_Mid_2,1.0537390164999998
SBRG_LBv2_HapROver_Stat_1,-0.3797416255000003
SBRG_LBv2_HapROver_Stat_2,-0.3797773525000001
SBRG_LBv2_LuxOOver_Late_1,0.4703767624999999
SBRG_LBv2_LuxOOver_Late_2,0.5746358454999996
SBRG_LBv2_LuxOOver_Mid_1,-1.4398922175000002
SBRG_LBv2_LuxOOver_Mid_2,-0.9415316485000004
SBRG_LBv2_LuxOOver_Stat_1,-0.7295861865000002
SBRG_LBv2_LuxOOver_Stat_2,-1.1648506345
SBRG_LBv2_QstROver_Late_1,-0.6533200245000002
SBRG_LBv2_QstROver_Late_2,-0.1530679445
SBRG_LBv2_QstROver_Mid_1,-2.5028151655000004
SBRG_LBv2_QstROver_Mid_2,-1.5678361685000002
SBRG_LBv2_QstROver_Stat_1,-0.7991646935000003
SBRG_LBv2_QstROver_Stat_2,-0.6767825485000003
SBRG_LBv2_TfoXOver_Late_1,-2.1741439195
SBRG_LBv2_TfoXOver_Late_2,-0.9801126685000005
SBRG_LBv2_TfoXOver_Mid_1,-0.1487763955000001
SBRG_LBv2_TfoXOver_Mid_2,-0.6307354755000003
SBRG_LBv2_TfoXOver_Stat_1,-1.4966108245000005
SBRG_LBv2_TfoXOver_Stat_2,-1.2582011945000002
SRX12193062,-2.0990339835
SRX12193071,1.5722474064999998
SRX12193063,2.0990339835
SRX12193072,1.1787413944999998
SBRG_LBv2_LowpH_Mid_1,-0.0960816315000001
SBRG_LBv2_LowpH_Mid_2,-0.0638659295000003
SBRG_LBv2_highSalt_Mid_1,-1.2872078955000004
SBRG_LBv2_highSalt_Mid_2,-0.8970274505
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8725235950000005
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.8178794600000003
SRX8117098,-0.0970702109999996
SRX8117099,0.0970702110000001
SRX8117100,-0.1901698489999996
SRX8117101,0.0978980190000005
SBRG_OSS_TfoXOver_Stat_1,1.037751691
SBRG_OSS_TfoXOver_Stat_2,-2.446264428
SBRG_OSS_VectorOnly_Stat_1,0.1146906589999998
SBRG_OSS_VectorOnly_Stat_2,-0.1146906590000003
SBRG_LBv2_TfoXOver_Recov_1,1.4648003275
SBRG_LBv2_TfoXOver_Recov_2,-0.0051536265
SBRG_LBv2_VectorOnly_Recov_1,0.1683589424999999
SBRG_LBv2_VectorOnly_Recov_2,-0.1683589425
