,STM1208
SRX3136375,-0.0828540584
SRX3136376,-0.0850915018
SRX3136377,0.2210138865
SRX3136378,-0.0530683263
SRX3136379,0.3836059265
SRX3136380,0.272590029
SRX3136381,0.2651012266
SRX3136382,0.2426150185
SRX8914620,0.0294108449
SRX8914621,-0.017973393600000002
SRX8914622,-0.0114374513
SRX8914623,-0.7272563048
SRX8914625,-0.566164852
ERX3503512,0.012890483900000001
ERX3503513,-0.0814359297
ERX3503514,0.0685454459
ERX3503515,0.4238069669
ERX3503516,0.5501815127
ERX3503517,0.4415893088
ERX3503518,-0.0123145814
ERX3503519,0.0803890756
ERX3503520,0.2428516215
SRX2195704,0.15062404100000001
SRX2195705,-0.15062404100000001
SRX2195706,-0.1602362058
SRX2195707,-0.0545608493
SRX2195708,0.4469523522
SRX2195709,0.2809959242
SRX2195710,0.5267701702
SRX2195711,0.5410088357
ERX3467881,-0.008386242
ERX3467883,0.008386242
SRX3798491,0.9902706349
SRX3798492,1.0291817991
SRX3798499,0.714199408
SRX3798500,0.5448376650000001
SRX3798501,1.070242932
SRX3798502,0.8619547441000001
SRX3798503,1.6173495708
SRX3798504,1.6009400992
SRX3798506,1.5925000943
SRX3798507,0.5216467583000001
SRX3798508,0.6517705922
SRX3798509,0.1680271408
SRX3798510,-0.236116133
SRX3798517,1.1177749449
SRX3798518,0.0680889922
SRX4341761,0.6054173924
SRX4341762,0.3219740525
SRX4341763,0.2937540775
SRX4341764,-0.5713300128000001
SRX4341765,-0.7224396999
SRX4341766,-0.41495526590000004
SRX4341767,-0.1168482646
SRX4341768,0.1008471074
SRX4341769,0.0160011571
SRX1258665,0.6125225137
SRX1258666,0.5204216394
SRX1258667,0.5680413842
SRX1258669,0.047561012400000005
SRX1258670,-0.047561012400000005
ERX2079594,0.1060436086
ERX2079595,-0.1148701268
ERX2079596,0.010584539700000001
ERX2079597,0.0180875666
ERX2079598,-0.072027361
ERX2079599,0.053939794400000005
SRX2804001,0.3052630327
SRX2804004,-0.0513972471
SRX2804005,-0.014131087
SRX2804006,0.3875596679
SRX2804007,-0.3422809672
SRX2804008,-0.3122112912
SRX2804009,0.043956355
SRX2804010,0.33497822390000004
SRX2804011,0.046501782500000005
SRX2804012,-0.1407576632
SRX2804013,-0.3404369014
SRX2804014,0.0139351304
SRX2804015,-0.0599193659
SRX2804016,-0.3849532829
