,USA300HOU_RS14875
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.2495204037
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.1118332591
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.2294730771
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5391433969
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7672995788
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0026203398
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6252962163
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0006853341
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7633328196
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7692432062
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.2960745852
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.9584385095
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.6144157721
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.7012933638
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.401359312
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0608951793
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.8160385376
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.1642304579000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.2580799522
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.7969107481
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.9441444802
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.7635099792
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.1718205401
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.9260541058000005
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,3.5855213415
USA300_TCH1516_BK-Set001_THB_Control_2,3.8277003634
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.3217115678999996
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.9568883739
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.2117945687
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.7697127616
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.7427751959
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.9621770806
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6919116785
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.4440138388
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.3894296708
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3884776454
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.0
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.0
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.6649146679
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4022679349
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.1437266709
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.4461434664
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.7232951685
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.6200969071
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.7938867787
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.6566014996
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.0450243855
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.4323623569
USA300_TCH1516_ICA-Set003_Control_1,7.0775980341
USA300_TCH1516_ICA-Set003_Control_2,6.7659994937
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.8504844877
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.6378392171
