,BSU_14020
SRX8138083,-0.08560250656594715
SRX8138084,0.4036456221083311
SRX8138085,-0.318043115542384
SRX8138086,-0.2401220172639045
SRX8138087,-0.16870088566139696
SRX8138088,-0.6666591654799623
ERX4111143,0.3598971202401051
ERX4111144,0.2881559298530414
ERX4111145,-0.4198885209654248
ERX4111146,-0.27517845347291114
ERX4111148,-0.12661532818702348
ERX4111149,-0.26754857978986113
ERX4111150,-0.0726662781036973
ERX4111151,-0.3598971202401051
ERX4111152,0.1077595386345136
ERX4111153,-0.11464640644313295
ERX4111154,-0.05078276027038786
ERX4111156,0.4235100517118662
ERX4111157,-0.07219494339952792
ERX4111158,0.02779200243621105
SRX5577041,-0.10099404424828506
SRX5577042,0.002986926011327995
SRX5577043,0.05780304546219561
SRX5577044,0.04020407277476323
SRX5577045,-0.12858427730770214
SRX5577046,-0.5857128212347202
SRX5577047,-0.6895863118318424
SRX5577048,-0.771992869616124
SRX5577049,-1.5641433199726462
SRX5577050,-1.6962330016154208
SRX5577051,-1.5509079479344718
SRX5577052,-1.5617341324169018
SRX5577053,-0.8734165095944526
SRX5577054,-0.8947559672227143
SRX5577055,-0.7219712509873002
SRX5577056,-0.7558248391843811
SRX5577057,-0.8877459618877648
SRX5577058,-0.6952657215582185
SRX5577059,-0.7315542436398843
SRX5577060,-0.8157756584188576
SRX5577061,-0.9155563972442541
SRX5577062,-0.6226038716900213
SRX5577063,-0.659962098870329
SRX5577064,-0.7293443471243677
SRX5577065,-1.115978588940199
SRX5577066,-0.871639246693416
SRX5577067,-1.046677134701083
SRX5577068,-1.1139437974909674
SRX533166,-0.33804476653493604
SRX533171,0.33804476653493604
SRX533786,0.189196053468466
SRX533787,0.681481714583537
SRX533789,-0.2782569653701588
SRX533791,0.3661177203917223
SRX533792,-0.16570720665607386
SRX533793,0.8258132424470909
SRX533794,0.5878390976222869
SRX533795,0.6149799904916664
SRX4703435,0.4526222210133524
SRX4703436,-0.06397248276212153
SRX4703437,-0.3886497382512309
SRX4703438,0.30050628939157953
SRX4703439,0.6484867494674731
SRX4703440,0.7324532848625909
SRX6902408,0.07690228462957549
SRX6902409,0.3406053634149977
SRX6902410,-0.289597873484464
SRX6902411,0.3522511965539046
SRX6902412,0.15720551339239286
SRX6902413,0.6593664206995395
SRX6902414,-0.02188094502222171
SRX6902415,0.02188094502221993
SRX5278698,0.8397414401755263
SRX5278699,-0.20877258150261468
SRX5278700,-0.6309688586729134
SRX5278701,0.6998021520922366
SRX5278702,0.9513263635598506
SRX5278703,0.5329386276163497
SRX5278704,1.5867182605754682
SRX5278705,1.2309861455180453
SRX5278707,2.249602783201384
