,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333331758762862e-11,0.37612163234295254,3.0,0.0,-0.4247905514,6.0,0.1340867645,12.0,0.29070378680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11431228043333337,0.4047953773941737,3.0,1.0,-0.41155439260000004,7.0,-0.27809263700000003,13.0,0.3467101883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.27075063420000006,0.2855704198006272,3.0,2.0,0.0584484413,8.0,-0.4188746998,14.0,-0.45182564410000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.13500985876666668,0.13341837804084314,3.0,3.0,-0.273140741,9.0,-0.1250236706,15.0,-0.006865164700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2781581242,0.2719852903835131,3.0,4.0,-0.2177814976,10.0,-0.5752583994,16.0,-0.0414344756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.33501116216666665,0.09018908032204273,3.0,5.0,-0.4220380669,11.0,-0.24196177740000002,17.0,-0.3410336422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.10904949615,0.5917112756971535,2.0,18.0,2.5274525517,71.0,1.6906464406000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.08247391653333336,0.6736897866392042,3.0,19.0,0.43421186700000003,70.0,0.1628048547,205.0,-0.8444384713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.37375865895000004,0.7346005880799371,8.0,20.0,1.8427396467000001,32.0,0.078457813,55.0,0.38527346960000003,67.0,-0.1225784942,126.0,-0.084704781,147.0,-0.0187392392,203.0,-0.2191677505,210.0,1.1287886072,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.004011514466666671,0.16247473788368044,3.0,21.0,-0.0168172068,34.0,-0.1597044768,61.0,0.1644871402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.29334884269999995,0.6412612945573488,8.0,22.0,-0.2900554352,104.0,1.098501524,111.0,-0.5586112555,133.0,-0.5009634093,165.0,0.6933615797,238.0,0.5352587592,265.0,0.7492636960000001,270.0,0.6200352827,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.905062554957143,0.5423070224659968,7.0,23.0,-1.0589861751,56.0,-1.3759536294,82.0,-2.1713065778,118.0,-1.6897915323000001,134.0,-2.4334738432,137.0,-2.4698227834,227.0,-2.1361033435,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.25206934795,0.16794208422491683,4.0,24.0,-0.3917810198,101.0,-0.0088556021,139.0,-0.3209232192,149.0,-0.2867175507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.141644736,0.2918577047856945,4.0,25.0,0.0664979097,123.0,0.3954093541,155.0,-0.23882311550000002,191.0,0.3434947957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6857536746666666,0.33075210127728094,3.0,26.0,0.6712134506,59.0,0.3625114739,159.0,1.0235360995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.47804450375999996,0.610033934518869,5.0,27.0,-0.1661819074,76.0,-0.25484752720000003,146.0,-0.7211778603,162.0,-1.411334148,262.0,0.1633189241,,,,,,,,,,,,,,,,,,,,,,,,,,
