,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.2285666666666666,0.8696566008105345,3.0,0.0,-0.2861,1.0,-1.3996,2.0,-2.0,,,,,,,,,,
1,LB__LBtran,-2.6031333333333335,0.38819088517549377,3.0,3.0,-2.9364,4.0,-2.6961,5.0,-2.1769,,,,,,,,,,
2,LB__LBstat,-3.4796333333333336,0.07127982416738522,3.0,6.0,-3.5289,7.0,-3.5121,8.0,-3.3979,,,,,,,,,,
3,LB__LBGexp,0.22850000000000004,0.3487688202807126,3.0,9.0,0.2205,10.0,0.5812,11.0,-0.11620000000000001,,,,,,,,,,
4,LB__LBGtran,-1.19135,0.8949850529478133,2.0,12.0,-1.8242,13.0,-0.5585,,,,,,,,,,,,
5,LB__LBGstat,-3.224066666666667,0.2194480424458902,3.0,14.0,-3.3413,15.0,-3.36,16.0,-2.9709000000000003,,,,,,,,,,
6,Life Cycle__S0,-1.9543,0.17951353709400303,3.0,17.0,-2.0484,18.0,-1.7473,19.0,-2.0672,,,,,,,,,,
7,Life Cycle__S1,-1.0010666666666665,0.2503480044524688,3.0,20.0,-0.8609,21.0,-1.2901,22.0,-0.8522000000000001,,,,,,,,,,
8,Life Cycle__S2,-2.8757333333333333,0.33706655623679616,3.0,23.0,-2.7893,24.0,-2.5903,25.0,-3.2476,,,,,,,,,,
9,Life Cycle__S3,0.49445,0.05338656197958434,2.0,26.0,0.5322,27.0,0.4567,,,,,,,,,,,,
10,Life Cycle__S4,0.3462666666666667,0.32448901881779196,3.0,28.0,0.6761,29.0,0.33530000000000004,30.0,0.0274,,,,,,,,,,
11,Life Cycle__S5,1.1899333333333333,0.21534405804046072,3.0,31.0,1.0333,32.0,1.101,33.0,1.4355,,,,,,,,,,
12,Life Cycle__S6,-0.23257499999999998,1.2869676361232134,8.0,34.0,0.8532000000000001,35.0,-2.1573,36.0,0.9177000000000001,37.0,0.5660000000000001,38.0,-2.2972,39.0,-0.25630000000000003,40.0,0.19440000000000002,41.0,0.3189
