,BSU_19780
LBexp_1,-1.8266333333
LBexp_2,-1.6487333333
LBexp_3,-1.8242333333
LBtran_1,-1.8467333333
LBtran_2,-1.9484333333000001
LBtran_3,-1.8423333333
LBstat_1,-1.7763333333
LBstat_2,-1.5932333333000002
LBstat_3,-1.5052333333
LBGexp_1,-1.9315333333
LBGexp_2,-1.9360333333000002
LBGexp_3,-1.9311333333
LBGtran_2,-1.5093333332999999
LBGtran_3,-1.5244333333
LBGstat_1,-1.6290333333
LBGstat_2,-1.7271333333
LBGstat_3,-1.2890333333
S0_1,3.2667666667
S0_2,3.4022666667
S0_3,2.7897666667000003
S1_1,2.8670666667
S1_2,2.7545666667
S1_3,2.2151666667
S2_1,2.1511666667
S2_2,2.0336666667
S2_3,0.9518666667000001
S3_1,1.5812666667
S3_2,1.3143666667
S4_1,1.2611666666999999
S4_2,0.9699666667000001
S4_3,0.2818666667
S5_1,1.7439666667
S5_2,2.3114666667
S5_3,1.9468666667
S6_1,5.9554666667
S6_2,5.0109666667
S6_3,6.2381666667
S6/t_1,5.9736666667
S6/t_2,4.2349666667
S6_4,6.6713666667
S6_5,6.9901666667
S6_6,6.6688666667
S7_4,7.2154666667
S7_5,6.9065666667
S7_6,6.7221666667
S8_4,6.9931666667000005
S8_5,7.2633666667
G135_1,-0.4677333333
G135_3,-0.6983333333
G150_1,-1.2277333333
G150_2,-1.2377333333
G150_3,-1.1335333333
G180_1,-1.2791333333
G180_2,-1.3541333333
G180_3,-0.7792333333
C30_1,0.0219666667
C30_2,0.1378666667
C90_1,-0.6973333333
C90_2,-1.0766333333
BI_1,-1.8725333333
BI_2,-1.9621333333000002
BC_2,-1.1437333333
BC/t_1,-1.5636333332999999
BC/t_2,-0.4617333333
BC_1,-1.6177333333
Sw_1,-2.1767333333
Sw_2,-2.0054333333
BT_1,7.3227666667
BT_2,7.1582666667
B36_1,7.3440666667
B36_2,7.1391666666999996
B60_1,4.9687666667
B60_2,5.3678666667
M9exp_1,1.2208666667
M9exp_2,0.7871666667
M9exp_3,-2.0080333333000002
M9tran_1,-1.6913333333
M9tran_2,-1.6068333333
M9tran_3,1.5105666667
M9stat_1,-0.0265333333
M9stat_2,-1.0446333333
M9stat_3,-1.3576333333
M+G_1,0.2055666667
M+G_2,1.0013666667
M+G_3,1.6771666667
Glu_1,-1.6058333333
Glu_2,-1.6226333333
Glu_3,0.5167666667
Fru_1,-1.9164333333
Fru_2,1.2043666667
Fru_3,0.8120666667
Mal_1,0.5358666667
Mal_2,2.5693666667
Mal_3,3.0987666667
G+S_2,5.9453666667
G+S_3,6.9682666667
Pyr_1,3.1487666667
Pyr_2,6.8854666667
Pyr_3,6.3581666667
Gly_1,0.4610666667
Gly_2,1.5246666667
Gly_3,-0.0190333333
Glucon_1,4.6916666667
Glucon_2,5.3352666667
Glucon_3,-0.9081333333
aero_1,2.2718666667000003
aero_2,-1.1099333333
aero_3,-0.6330333333
nit_1,3.3774666667
nit_2,0.48866666670000003
nit_3,0.2869666667
ferm_1,3.0767666667
ferm_2,0.0431666667
ferm_3,0.45336666670000003
T-5.40H_1,-1.7721333333
T-4.40H_1,-1.6851333333
T-3.40H_1,-1.8583333333
T-2.40H_1,-1.8624333333
T-1.40H_1,-1.9544333333
T-1.10H_1,-2.1928333333
T-0.40H_1,-2.1699333333
T0.0H_1,-2.2923333333
T0.30H_1,-1.2261333333
T1.0H_1,-1.4841333333
T1.30H_1,-1.1393333333
T2.0H_1,-0.9520333333000001
T2.30H_1,-1.3755333333
T3.0H_1,-1.4572333333
T3.30H_1,-1.1676333333
T4.0H_1,-1.3532333333
T5.0H_1,-1.1605333333
HPh_1,-1.3372333333
HPh_2,-1.8105333333
HPh_3,-1.3830333333
LPh_1,-1.4758333333
LPh_2,-1.7930333333
LPh_3,-1.4060333333
LPhT_1,-1.2748333333
LPhT_2,-1.5967333333
LPhT_3,-1.1890333333
SMMPr_1,2.4835666667
SMMPr_2,2.3235666667
SMMPr_3,3.2261666667
HiTm_1,-1.4242333333000001
HiTm_2,-1.9063333333
HiTm_3,-1.5621333333
LoTm_1,1.7412666667
LoTm_2,0.5446666667
LoTm_3,2.0914666667
HiOs_1,-1.0816333333
HiOs_2,-0.2451333333
HiOs_3,-1.2617333333
BMM_1,-2.0516333333
BMM_2,-2.0578333333
BMM_3,-1.7495333333
Heat_1,-1.4029333333
Heat_2,-2.0192333333
Heat_3,-1.5001333333
Cold_1,-1.5491333333
Cold_2,-1.5085333333
Cold_3,-1.5130333333000001
Etha_1,-1.4688333333
Etha_2,-1.2749333333
Etha_3,-1.6537333333
SMM_1,-1.4698333333
SMM_2,-2.0966333333
SMM_3,-1.8008333333
Salt_1,-1.8442333333
Salt_2,-1.7531333333
Salt_3,-1.4458333333
Mt0_1,-1.8147333333
Mt0_3,-1.2652333332999999
M0t45_1,-1.8470333333000002
M0t45_2,-2.1819333333
M0t45_3,-1.7265333333
M0t90_1,-1.6454333333000002
M0t90_2,-2.1412333333
M0t90_3,-1.6866333333
M40t45_1,-1.6433333333
M40t45_2,-1.8248333333
M40t45_3,-1.8686333333
M40t90_1,-1.8752333333000002
M40t90_2,-2.0209333333
M40t90_3,-1.6514333333
dia0_1,-2.0331333333
dia0_2,-1.9310333333
dia0_3,-2.3503333333
dia5_1,-1.7716333333
dia5_2,-1.5434333332999999
dia5_3,-2.0417333333
dia15_1,-0.8161333333
dia15_2,-1.0853333333
dia15_3,-1.7181333333
Diami_1,-1.3197333333
Diami_2,-1.6460333333000001
Diami_3,-1.1521333333000001
Paraq_1,-1.4937333333
Paraq_2,-1.6454333333000002
Paraq_3,-1.8768333333
H2O2_1,-1.5400333333
H2O2_2,-1.4060333333
H2O2_3,-1.0629333333
Oxctl_1,-1.2072333333
Oxctl_2,-1.3688333333
Oxctl_3,-1.7137333333
GM-0.1_1,-1.1963333333
GM-0.2_1,-0.8193333333
GM+5_1,-1.1771333333
GM+15_1,-1.0949333333
GM+25_1,-0.7623333333000001
GM+45_1,-0.8486333333
GM+60_1,-0.9929333333
GM+90_1,-1.1305333333
GM+120_1,-0.9524333333
GM+150_1,-1.1516333333
GM-0.1_2,-2.2359333333
GM-0.2_2,-1.4550333333
GM+5_2,-2.5922333333000003
GM+10_2,-2.4384333333
GM+15_2,-1.8887333333
GM+25_2,-2.0676333333
GM+45_2,-2.6240333333
GM+60_2,-1.9848333333000001
GM+90_2,-1.2507333333
GM+150_2,-1.9322333333000001
GM-0.1_3,-1.6971333333
GM-0.2_3,-2.2210333333
GM+5_3,-2.1014333333
GM+10_3,-2.2149333333
GM+15_3,-2.1086333333
GM+25_3,-1.7342333333000002
GM+45_3,-1.2238333333
GM+60_3,-1.6621333333
GM+90_3,-1.4360333333
GM+120_3,-0.8909333333
GM+150_3,-1.7215333333
MG-0.1_1,4.6846666667
MG+5_1,4.2898666667
MG+10_1,4.8284666667
MG+15_1,3.4917666667000002
MG+25_1,3.7351666667
MG+45_1,2.8489666667
MG+120_1,0.42716666670000003
MG+150_1,0.2671666667
MG-0.1_2,-0.3511333333
MG-0.2_2,0.2836666667
MG+5_2,0.3208666667
MG+10_2,0.49966666670000004
MG+15_2,1.3594666667
MG+25_2,-0.1029333333
MG+45_2,-0.7496333333
MG+60_2,-0.7285333333
MG+90_2,-1.7326333333
MG+120_2,-1.3814333333
MG-0.1_3,-2.0242333333
MG-0.2_3,-1.7168333332999999
MG+5_3,-1.5592333333
MG+10_3,-1.6903333333
MG+15_3,-1.9556333333
MG+25_3,-1.9700333333
MG+45_3,-2.0194333333
MG+60_3,-1.7114333333
MG+90_3,-2.2057333333
MG+120_3,-2.1405333333
MG+150_3,-1.9391333333
