,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.5095560675000002,0.14524060330416416,2.0,0.0,1.612256683,1.0,1.4068554520000005
1,RichMedia__BHIN_Growth_Mid,0.027921639000000553,0.9939733144979936,2.0,2.0,0.7307669100000007,3.0,-0.6749236319999996
2,RichMedia__BHIN_Growth_Stat,-1.0132410789999993,0.38925625990763224,2.0,4.0,-1.2884868199999993,5.0,-0.7379953379999993
3,RichMedia__LBv2_Growth_Late,-0.4568724544999996,0.1706823703450802,2.0,6.0,-0.3361817929999997,7.0,-0.5775631159999994
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.1332023231936049,2.0,8.0,0.0941882660000006,9.0,-0.0941882659999997
5,RichMedia__LBv2_Growth_Stat,-2.4164720235,1.048154789657532,2.0,10.0,-1.6753146639999996,11.0,-3.157629383
6,RichMedia__MHB_Rich_Mid,0.8098294460000007,0.4348212634647119,2.0,12.0,1.117294510000001,13.0,0.5023643820000006
7,RichMedia__NBO_Rich_Mid,0.3592603010000004,0.350752044244033,2.0,14.0,0.60727945,15.0,0.1112411520000007
8,Carbon__M9Na_Arabinose_Mid,-0.4941070779999994,0.45066714317922707,2.0,16.0,-0.8127768709999996,17.0,-0.1754372849999992
9,Carbon__M9Na_Galactose_Mid,-0.3584911379999997,0.43255756999918743,2.0,18.0,-0.0526267469999996,19.0,-0.6643555289999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.31910176899999954,0.22350242453452912,2.0,20.0,-0.4771418489999997,21.0,-0.1610616889999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.02254033649999965,0.11724877020819771,2.0,22.0,-0.1054477369999995,23.0,0.0603670640000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.187181537,0.27101639539989414,2.0,24.0,-2.995544006,25.0,-3.3788190679999994
13,Carbon__M9Na_GlcNAc_Mid,-0.09111263049999965,0.2651319029714414,2.0,26.0,0.0963639360000003,27.0,-0.2785891969999996
14,Carbon__M9Na_Gluconate_Mid,-0.9042135504999997,0.29352630044321865,2.0,28.0,-0.6966591129999999,29.0,-1.1117679879999995
15,Carbon__M9Na_Glucosamine_Mid,-2.8950088650000003,0.32522781016765506,2.0,30.0,-3.124979655,31.0,-2.665038075
16,Carbon__M9Na_Glycerol_Mid,-0.45805123749999943,0.03696000405503873,2.0,32.0,-0.4319165679999992,33.0,-0.4841859069999996
17,Carbon__M9Na_Maltose_Mid,-0.3171730189999997,0.5943222652946537,2.0,34.0,-0.7374223229999997,35.0,0.1030762850000002
18,Carbon__M9Na_Mannitol_Mid,-0.7438291954999996,0.5255396333159499,2.0,36.0,-1.1154418339999994,37.0,-0.3722165569999998
19,Carbon__M9Na_Trehalose_Mid,-0.012486159499999427,0.4345257684906015,2.0,38.0,0.2947699580000007,39.0,-0.3197422769999996
20,Carbon__M9Na_ethanol_Mid,-2.6369207924999998,0.45364298297596745,2.0,40.0,-2.957694822,41.0,-2.316146763
21,Carbon__M9Na_fructose_Mid,0.1840644519999999,0.29950069584204536,2.0,42.0,0.3958434249999998,43.0,-0.027714521
22,Carbon__M9Na_fumarate_Mid,-1.3613701394999995,0.021781616171400536,2.0,44.0,-1.3767720679999993,45.0,-1.3459682109999995
23,Carbon__M9Na_glucoseGrowth_Late,-0.24714554549999956,0.023220118851707067,2.0,46.0,-0.2307264419999999,47.0,-0.2635646489999992
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.10945495370603912,2.0,48.0,0.0773963399999999,49.0,-0.0773963399999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.9704273709999995,0.3772013323821237,2.0,50.0,-1.703705750999999,51.0,-2.237148991
26,Carbon__M9Na_ribose_Mid,-0.26899026449999974,0.7004474538751922,2.0,52.0,0.2263008800000001,53.0,-0.7642814089999996
27,Carbon__M9Na_succinate_Mid,-0.10229457399999965,0.17623851208283534,2.0,54.0,0.0223248730000005,55.0,-0.2269140209999998
28,Carbon__M9Na_sucrose_Mid,-1.7794064629999997,0.48596744670356157,2.0,56.0,-1.4357755859999992,57.0,-2.12303734
29,TF__LBv2_HapROver_Late,1.6632135745000003,0.23255896121383232,2.0,58.0,1.8276575930000003,59.0,1.498769556
30,TF__LBv2_HapROver_Mid,0.9858944485000003,0.02119609357281215,2.0,60.0,0.9709065470000002,61.0,1.0008823500000004
31,TF__LBv2_HapROver_Stat,0.4338476510000002,0.06873806940224675,2.0,62.0,0.4824528060000004,63.0,0.385242496
32,TF__LBv2_LuxOOver_Late,0.0947768895000003,0.16818343518137707,2.0,64.0,-0.0241467579999996,65.0,0.2137005370000002
33,TF__LBv2_LuxOOver_Mid,-0.01037212499999955,0.01657555027308884,2.0,66.0,0.0013485590000001,67.0,-0.0220928089999992
34,TF__LBv2_LuxOOver_Stat,0.34638709550000035,0.14331549236446212,2.0,68.0,0.2450477390000003,69.0,0.4477264520000004
35,TF__LBv2_QstROver_Late,-1.5136597279999997,0.17885887445143073,2.0,70.0,-1.6401320509999997,71.0,-1.3871874049999997
36,TF__LBv2_QstROver_Mid,-0.1866812599999998,0.08770272701378518,2.0,72.0,-0.1246660669999997,73.0,-0.2486964529999999
37,TF__LBv2_QstROver_Stat,0.2369450135000006,0.09992542764394614,2.0,74.0,0.1662870660000006,75.0,0.3076029610000006
38,TF__LBv2_TfoXOver_Late,-2.517051895,0.16528260244355747,2.0,76.0,-2.6339243439999995,77.0,-2.400179446
39,TF__LBv2_TfoXOver_Mid,0.0186546395000002,0.0001623920220470996,2.0,78.0,0.0187694680000003,79.0,0.0185398110000001
40,TF__LBv2_TfoXOver_Stat,0.23691203000000005,0.153773550039416,2.0,80.0,0.1281777100000001,81.0,0.34564635
41,Stress-I__20-300-T1,0.10161016949999975,0.0956009761164569,2.0,82.0,0.0340100709999999,83.0,0.1692102679999996
42,Stress-I__20-300-T2,-0.22906556700000055,0.2758501278586106,2.0,84.0,-0.0340100710000008,85.0,-0.4241210630000003
43,Stress-II-1__LBv2_LowpH_Mid,0.2665636815000001,0.07059372902100766,2.0,86.0,0.3164809860000002,87.0,0.216646377
44,Stress-II-1__LBv2_highSalt_Mid,-1.1953010869999998,0.22477174060372818,2.0,88.0,-1.3542387089999997,89.0,-1.036363465
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.7651924534999996,0.2591512800831924,2.0,90.0,-0.581944826,91.0,-0.9484400809999992
46,Stress-III__R_wt,0.0,0.07674782288035034,2.0,92.0,0.0542689059999998,93.0,-0.0542689059999998
47,Stress-III__R_s,0.22573902249999994,0.11187074230466337,2.0,94.0,0.3048435830000002,95.0,0.1466344619999997
48,Competence-condition__OSS_TfoXOver_Stat,0.8550625615000002,0.36617332118568896,2.0,96.0,0.5961389229999998,97.0,1.1139862000000005
49,Competence-condition__OSS_VectorOnly_Stat,4.510281037539698e-16,0.15742233558163715,2.0,98.0,-0.1113144009999995,99.0,0.1113144010000004
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.026433783499999905,0.14746622189794945,2.0,100.0,-0.0778405820000003,101.0,0.1307081490000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.440892098500626e-16,0.8471135646512391,2.0,102.0,0.5989997459999996,103.0,-0.5989997460000005
