,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.13620956065275028,2.0,0.0,-0.09631470400000007,1.0,0.09631470400000007,,,,,,,,
1,fur__wt_dpd,0.20535109550000108,0.054013186574043144,2.0,2.0,0.2435441860000012,3.0,0.167158005000001,,,,,,,,
2,fur__wt_fe,-0.36088454299999917,0.04651024551739297,2.0,4.0,-0.39377225299999896,5.0,-0.3279968329999994,,,,,,,,
3,fur__delfur_dpd,0.3426006485000008,0.10115017335851413,2.0,6.0,0.41412462200000105,7.0,0.27107667500000066,,,,,,,,
4,fur__delfur_fe2,-0.08681566199999935,0.06316723186425867,2.0,8.0,-0.042149683999999084,9.0,-0.13148163999999962,,,,,,,,
5,acid__wt_ph5,-0.19680992699999855,0.009507893544335027,2.0,10.0,-0.20353302299999765,11.0,-0.19008683099999946,,,,,,,,
6,acid__delgadx_ph5,-0.3315365909999999,,1.0,12.0,-0.3315365909999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.17273024449999896,0.08006834894864807,2.0,13.0,-0.11611337199999915,14.0,-0.2293471169999988,,,,,,,,
8,acid__delgade_ph5,-0.16718288199999876,0.023712653373037438,2.0,15.0,-0.1839502599999996,16.0,-0.15041550399999792,,,,,,,,
9,oxidative__wt_pq,-0.20945819699999912,0.038277121249752466,2.0,17.0,-0.18239218499999946,18.0,-0.2365242089999988,,,,,,,,
10,oxidative__deloxyr_pq,-0.3230987414999995,0.014379551675262241,2.0,19.0,-0.33326661999999985,20.0,-0.3129308629999992,,,,,,,,
11,oxidative__delsoxr_pq,-0.014053013999999035,0.08037575867202175,2.0,21.0,-0.07088725799999906,22.0,0.042781230000000996,,,,,,,,
12,oxidative__delsoxs_pq,0.39850116850000067,0.013774440804619958,2.0,23.0,0.3887611680000012,24.0,0.4082411690000001,,,,,,,,
13,nac_ntrc__wt_csn,0.23623389400000105,0.016031012997751583,2.0,25.0,0.2475695320000009,26.0,0.22489825600000124,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2058223379999995,0.06743864331209065,2.0,27.0,-0.15813601599999938,28.0,-0.2535086599999996,,,,,,,,
15,nac_ntrc__wt_gln,-0.0135485439999985,0.06416996302009735,2.0,29.0,0.031826472000002326,30.0,-0.05892355999999933,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6266735790000015,0.0019045313039417668,2.0,31.0,0.6253268720000023,32.0,0.6280202860000008,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.31810683649999927,0.0653023400829438,2.0,33.0,-0.2719311089999996,34.0,-0.3642825639999989,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.0009664490000003134,0.08751524755024893,2.0,35.0,0.06284907400000073,36.0,-0.0609161760000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4114725799999994,0.09139585663646765,2.0,37.0,-0.3468459499999996,38.0,-0.4760992099999992,,,,,,,,
20,misc__wt_no_te,-0.021524443999998866,0.021683968260452696,2.0,39.0,-0.03685732499999883,40.0,-0.006191562999998901,,,,,,,,
21,misc__bw_delcbl,-0.4876327969999994,0.04912278304234813,2.0,41.0,-0.5223678499999993,42.0,-0.4528977439999995,,,,,,,,
22,misc__bw_delfabr,-0.5248497494999991,0.0996284272394991,2.0,43.0,-0.5952976859999994,44.0,-0.4544018129999987,,,,,,,,
23,misc__bw_delfadr,-0.43671837149999915,0.008271646737972836,2.0,45.0,-0.4425673089999993,46.0,-0.43086943399999894,,,,,,,,
24,misc__nitr_031,-0.1572640769999989,,1.0,47.0,-0.1572640769999989,,,,,,,,,,
25,omics__wt_glu,0.41898443200000113,0.026036023822465067,2.0,48.0,0.4373946810000007,49.0,0.4005741830000016,,,,,,,,
26,omics__wt_gly,-0.13288987099999883,0.08759830289855298,2.0,50.0,-0.19483122499999886,51.0,-0.07094851699999882,,,,,,,,
27,omics__wt_thr,0.2751102125000009,0.09191322616216549,2.0,52.0,0.3401026780000009,53.0,0.21011774700000085,,,,,,,,
28,omics__bw_ac,0.46741382250000063,0.03787383208949215,2.0,54.0,0.4406329790000001,55.0,0.4941946660000012,,,,,,,,
29,omics__bw_fum,0.3380530370000012,0.03995026741590161,2.0,56.0,0.3663021420000012,57.0,0.3098039320000012,,,,,,,,
30,omics__bw_glc,0.4481415395000008,0.0017008088905354482,2.0,58.0,0.4493441930000008,59.0,0.4469388860000008,,,,,,,,
31,omics__bw_pyr,0.39950132100000024,0.03936988689782456,2.0,60.0,0.3716626070000011,61.0,0.4273400349999994,,,,,,,,
32,ompr__wt_nacl,0.6342758185000008,0.12874955511985411,2.0,62.0,0.7253155020000008,63.0,0.5432361350000008,,,,,,,,
33,ompr__bw_delompr_nacl,0.27372201400000007,0.005416678360194627,2.0,64.0,0.2775521840000001,65.0,0.269891844,,,,,,,,
34,minspan__wt_ade,0.3498665160000005,,1.0,66.0,0.3498665160000005,,,,,,,,,,
35,minspan__wt_glc,-0.5888734149999996,0.014431922331212073,3.0,67.0,-0.5725816579999989,68.0,-0.6000548119999989,69.0,-0.5939837750000008,,,,,,
36,minspan__wt_glc_anaero,-0.14780084499999946,0.23794184199120635,2.0,70.0,-0.3160511349999995,71.0,0.02044944500000057,,,,,,,,
37,minspan__wt_trp,-0.4546598660000001,,1.0,72.0,-0.4546598660000001,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.9423851879999994,,1.0,73.0,-0.9423851879999994,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.8062068579999977,,1.0,74.0,-0.8062068579999977,,,,,,,,,,
40,minspan__bw_delmntr,-0.8233441399999988,,1.0,75.0,-0.8233441399999988,,,,,,,,,,
