,PA1396
SRX7442752,0.436757222
SRX7442753,-0.436757223
SRX7442754,0.049221451000000006
SRX7442755,0.060946874000000005
SRX7442756,-1.013819225
SRX7442757,-0.734631165
SRX7442758,-1.023553833
SRX7442759,-0.494873045
SRX7442761,-0.550734794
SRX7874204,-0.05861471100000001
SRX7874205,0.05861471100000001
SRX7874206,-1.179438706
SRX7874207,-0.336124909
SRX8639787,-0.11426126
SRX8639788,0.114261259
SRX8639789,-0.21341711500000002
SRX8639790,-0.07511052700000001
SRX8639791,-0.47980944500000006
SRX8639792,0.136021004
SRX8639793,-3.817484621
SRX8639794,-3.487976499
SRX8639795,-3.855336399
SRX8639796,-3.725255731
SRX8639797,0.220536372
SRX8639798,0.545060548
SRX8639800,0.40225726900000003
SRX1156127,0.14223100300000002
SRX1156135,-0.14223100300000002
SRX1156136,0.15286586600000002
SRX1156137,0.382971891
SRX1156138,-0.301720468
SRX1156140,-0.166862743
ERX2195929,0.023806106
ERX2195930,-0.023806106
ERX2195931,-0.285367413
ERX2195932,-0.479990986
ERX2195933,-0.567413413
ERX2195934,-0.782604559
SRX4579961,-0.327294843
SRX4579962,0.344132486
SRX4579963,-0.016837642
SRX4579964,-0.21264724100000001
SRX4579965,0.05053008
SRX4579966,-0.143146576
SRX5630349,-0.07162206900000001
SRX5630350,0.07162207
SRX5630351,-0.341434787
SRX5630352,0.29081524000000003
SRX1411278,-0.151083943
SRX1411287,-0.36131389999999997
SRX1411289,-0.425640726
SRX1411279,0.800863207
SRX1411280,-0.649779263
SRX1411281,-0.8931742650000001
SRX1411282,-0.618310102
SRX1411283,-0.448630175
SRX1411284,-0.512628721
SRX1411285,-0.7087250390000001
SRX1411286,0.309773615
SRX1411288,-0.131793082
SRX2711962,0.062440343
SRX2711963,-0.062440343
SRX2711964,0.18350168
SRX2711965,0.09261778700000001
SRX2711966,-0.151518688
SRX2711967,-0.509039604
ERX3558798,1.266403524
ERX3558799,0.435691463
ERX3558800,-0.009555006000000001
ERX3558801,-0.035676922
ERX3558802,0.144836506
ERX3558803,-0.013474855
ERX3558804,-0.03548343
ERX3558805,-0.095878219
ERX3593017,-1.7418560040000002
ERX3593018,-1.602432284
ERX3593020,0.112876636
ERX3593021,-0.045429358
ERX3593022,-0.067447278
SRX7058492,0.214936451
SRX7058494,-0.934268132
SRX7058495,-0.9467919260000001
SRX7058509,-0.214936451
SRX2662717,-0.281230548
SRX2662718,0.13712839100000002
SRX2662721,-0.306935805
SRX2662722,0.30693580600000003
SRX8143226,0.021545472000000003
SRX8143227,-0.021545472000000003
SRX8143228,0.11701654900000001
SRX8143229,-0.09992996300000001
ERX2456848,-0.38330298500000004
ERX2456849,-0.251057835
ERX2456850,0.29464603500000003
ERX2456851,-0.08826549800000001
ERX2456852,0.5627928999999999
ERX2456853,0.8916121990000001
ERX2456854,-0.5510824950000001
ERX2456855,-0.512303672
ERX2456856,-0.315127141
ERX2456857,0.089891516
ERX2456858,0.5958263410000001
ERX2456859,0.6927954510000001
SRX540108,-0.905089338
SRX540109,0.905089338
SRX540110,1.03815595
SRX540111,1.200530371
SRX540112,-0.8873611180000001
SRX540113,0.214303287
SRX540114,1.835836778
SRX540115,1.274038616
SRX1737662,0.8095422
SRX1737664,0.779431245
SRX1737665,0.5701445070000001
SRX1737667,0.076221698
SRX1737668,-0.048617121000000006
SRX1737670,-0.027604577
SRX1516139,0.005671824000000001
SRX1516140,-0.005671823
SRX1516141,0.45341094
SRX1516142,0.007918159000000001
SRX591667,-0.080077573
SRX591668,-0.128692568
SRX591669,0.208416811
SRX591670,-1.03983454
SRX591671,-0.552385152
SRX591675,0.080077572
SRX591676,0.11425617900000001
SRX591677,0.07521588300000001
SRX591678,-0.534692453
SRX591679,-0.8978176999999999
SRX2520351,-0.508697209
SRX2520352,-0.461239487
SRX2520353,-0.597857321
SRX2520354,-1.058444771
SRX2520355,0.297046056
