,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.2671934968022437,3.0,0.0,0.3065122228,6.0,-0.1837529588,12.0,-0.1227592639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.13471761463333332,0.07468124551144933,3.0,1.0,0.1330298911,7.0,0.2102284177,13.0,0.0608945351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0065785300000000034,0.17790880494640585,3.0,2.0,-0.15429866550000002,8.0,0.1909165411,14.0,-0.0563534656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.013640429733333329,0.15330469487959786,3.0,3.0,0.0049119645,9.0,0.1711228843,15.0,-0.13511355960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.05990529973333334,0.14948506961852415,3.0,4.0,0.148935157,10.0,-0.1126762109,16.0,0.1434569531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.037557889733333336,0.3348927063560146,3.0,5.0,-0.4159699531,11.0,0.2206144924,17.0,0.0826817915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,3.23811800135,1.294440868908207,2.0,18.0,2.3228100851,71.0,4.1534259176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8117813908333334,0.2729314577812319,3.0,19.0,-1.0285018309,70.0,-0.9015770912000001,205.0,-0.5052652504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.657011117075,2.193359064156379,8.0,20.0,3.6668907806,32.0,-0.6787184048,55.0,-0.7125802245,67.0,2.4466791099,126.0,0.3069061247,147.0,-0.1246446464,203.0,3.8176401362,210.0,4.5339160609,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.7856610619,0.11919824205068752,3.0,21.0,1.9203732022,34.0,1.6938570808,61.0,1.7427529027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
