,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.47308575250000073,0.08194205534667884,2.0,0.0,-0.4151439695000007,1.0,-0.5310275355000007,,,,
1,ALE__GalactoseA6,-0.5552247895000004,0.1522944212461035,2.0,2.0,-0.6629132075000008,3.0,-0.4475363715,,,,
2,ALE__GalactoseA8,0.08081121799999959,0.3100576424003489,2.0,4.0,0.3000550794999999,5.0,-0.1384326435000007,,,,
3,ALE__IL_Control,-6.522560269672795e-16,0.24260416043056607,4.0,6.0,-0.1157445495000004,7.0,-0.2044536435000008,8.0,0.3473273014999991,9.0,-0.0271291085000005
4,ALE__IL_TEOH_OAc,-0.3770734385000005,0.22032305890006607,2.0,10.0,-0.2212815095000007,11.0,-0.5328653675000004,,,,
5,ALE__IL_TEA_HS,-0.8084313040000004,0.252257980330331,2.0,12.0,-0.9868046325000002,13.0,-0.6300579755000006,,,,
6,ALE__IL_Mixed,-0.4907973105000005,0.1217989040572911,2.0,14.0,-0.5769221415000008,15.0,-0.4046724795000003,,,,
7,ALE__IL_PP5350,0.1829682434999999,0.038789444154353155,2.0,16.0,0.1555399644999999,17.0,0.2103965224999999,,,,
8,ALE__IL_T8,-0.08564905100000024,0.08979227492834596,2.0,18.0,-0.0221563245,19.0,-0.1491417775000005,,,,
9,ALE__IL_T9,0.4413412304999995,0.12912711690698941,2.0,20.0,0.3500345704999992,21.0,0.5326478904999998,,,,
10,ALE__IL_Control2,-1.6140257950000003,0.041189465685969665,2.0,22.0,-1.6431511455,23.0,-1.5849004445000006,,,,
11,ALE__IL_Glc+Ace,-0.48415760700000066,0.08208196420151127,2.0,24.0,-0.5421983205000007,25.0,-0.4261168935000006,,,,
12,ALE__XyloseA1,-1.0120517545000007,0.15731877837931885,2.0,26.0,-1.1232929295000007,27.0,-0.9008105795000008,,,,
13,ALE__XyloseA2,-0.8598749465000006,0.34066458335441935,2.0,28.0,-1.1007611835000004,29.0,-0.6189887095000008,,,,
14,ALE__XyloseA3,-0.6018362550000003,0.16003441278007746,2.0,30.0,-0.4886748365000004,31.0,-0.7149976735000001,,,,
15,ALE__XyloseA4,-0.9949494655000004,0.029744538674493132,2.0,32.0,-0.9739169005000008,33.0,-1.0159820305,,,,
16,Aromatic__Coumarate,-0.3096253973333332,0.08618987135872667,3.0,34.0,-0.3016596766666666,35.0,-0.3995216116666666,36.0,-0.2276949036666664,,
17,Aromatic__Coumarate+ferulate,0.18847186333333352,0.016837284646277394,3.0,37.0,0.1738813863333339,38.0,0.2068951133333332,39.0,0.1846390903333334,,
18,Aromatic__Ferulate,-0.45935309733333324,0.05503108844873743,3.0,40.0,-0.4236014786666668,41.0,-0.5227238186666661,42.0,-0.4317339946666667,,
19,Aromatic__Glucose,2.671474153004283e-16,0.027952048296958784,3.0,43.0,0.0167265793333335,44.0,-0.0322690036666664,45.0,0.0155424243333337,,
20,Bioreactor1__24h,4.510281037539698e-16,0.08021170707035938,2.0,46.0,-0.0567182419999996,47.0,0.0567182420000005,,,,
21,Bioreactor2__S_0min,5.551115123125783e-16,0.3730036808062976,3.0,48.0,0.078593920666667,60.0,0.3274440826666671,72.0,-0.4060380033333324,,
22,Bioreactor2__S_15min,0.046453886000000395,0.09105378370664952,3.0,49.0,0.018126277666667,61.0,0.1483043566666673,73.0,-0.0270689763333331,,
23,Bioreactor2__P1_15min,-0.10305852899999955,0.40708334878688346,3.0,50.0,0.2924648306666668,62.0,-0.0808479223333327,74.0,-0.5207924953333327,,
24,Bioreactor2__P3_15min,-0.29760613366666616,0.24344117043905397,3.0,51.0,-0.4142279223333327,63.0,-0.0177932703333327,75.0,-0.4607972083333331,,
