,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.11860056388501702,3.0,0.0,0.12389400360000001,6.0,-0.011411859,12.0,-0.1124821446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0963374389,0.050249613181688066,3.0,1.0,0.0917269352,7.0,0.1487334191,13.0,0.0485519624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.36130873440000005,0.1827204550607722,3.0,2.0,0.2668871882,8.0,0.5719214457,14.0,0.2451175693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.6548288141333334,0.10682030078748617,3.0,3.0,0.6346371772,9.0,0.7703039475,15.0,0.5595453177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.9055677478666668,0.15726503388703636,3.0,4.0,0.7311205703,10.0,0.9491057834000001,16.0,1.0364768899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5391022464333334,0.42556548605914624,3.0,5.0,0.047843636,11.0,0.7949646441,17.0,0.7744984592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.71203314855,0.07699658721790203,2.0,18.0,-0.6575883396000001,71.0,-0.7664779575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.41897076530000005,0.12524841138902346,3.0,19.0,-0.41439528130000003,70.0,-0.5464442224,205.0,-0.2960727922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.799165145025,0.6006458320199257,8.0,20.0,-1.5267586985000001,32.0,-0.7270261651000001,55.0,-0.6870264622000001,67.0,-0.2880430808,126.0,-1.0791491496,147.0,-0.7783978846,203.0,0.2397725474,210.0,-1.5466922668,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.04482623493333334,0.12150136301620448,3.0,21.0,0.013532579400000001,34.0,0.17891339180000002,61.0,-0.0579672664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.3782485915,0.2432732003588226,8.0,22.0,-0.4507050045,104.0,-0.5313228746,111.0,-0.7659405174,133.0,-0.3203433341,165.0,-0.5450956153000001,238.0,-0.1529290586,265.0,-0.007558000600000001,270.0,-0.2520943269,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.397262572757143,0.30328910780458573,7.0,23.0,-1.3699185348,56.0,-1.3007259393,82.0,-1.3988456439,118.0,-0.8674783247000001,134.0,-1.8907045999,137.0,-1.5270626442,227.0,-1.4261023225,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.33599413577500004,0.24934329445009626,4.0,24.0,0.0290375594,101.0,-0.3897788184,139.0,-0.5227460333,149.0,-0.4604892508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.24678361600000004,0.07856591671318983,4.0,25.0,-0.18024768900000002,123.0,-0.2058316979,155.0,-0.24292153970000002,191.0,-0.35813353740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3571089228666667,0.020454114302049086,3.0,26.0,-0.34416743510000003,59.0,-0.38068987460000003,159.0,-0.3464694589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.291463559,0.2305125708636983,5.0,27.0,-0.4766743304,76.0,-0.3039589573,146.0,-0.047770770600000005,162.0,-0.0719270178,262.0,-0.5569867189000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.06288776145000001,0.17743868563704376,4.0,28.0,0.2482267076,94.0,-0.1069060403,186.0,0.1799193872,231.0,-0.0696890087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.5081779099,0.4627624203672155,3.0,29.0,0.022944085000000003,49.0,0.9445992575000001,260.0,0.5569903872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.65907795336,0.9584936192574907,5.0,30.0,-1.1664088354,77.0,-1.2338569192,172.0,0.5170498195000001,259.0,-1.6278754941,280.0,0.21570166240000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.206504464475,0.31433077902437856,4.0,31.0,0.2455560166,40.0,-0.24488367700000002,138.0,-0.4634139386,192.0,-0.36327625890000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.27868685179999997,0.3171790548295738,7.0,33.0,0.1246632279,39.0,0.2200444192,58.0,-0.4039469799,122.0,-0.4801473545,170.0,-0.3560818886,244.0,-0.4731728442,261.0,-0.5821665425,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.015707821342857146,0.7757579490946023,7.0,35.0,0.8690290136000001,79.0,0.0882130678,92.0,-0.7452061929,208.0,-0.33462678430000004,251.0,1.1931153627,263.0,-0.8658739125,299.0,-0.09469580500000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.01720999133333333,0.07923644929517436,3.0,36.0,0.1019266675,234.0,-0.0550770701,275.0,0.0047803766000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2008415765,0.21994564963680122,3.0,37.0,-0.159521414,214.0,-0.43851679990000003,307.0,-0.0044865156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.37366231277500006,0.699290674816496,4.0,38.0,-0.7117395496000001,102.0,0.6749000182,248.0,-0.7083059624,269.0,-0.7495037573000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
