,PN96_RS16505
SBRG_BHIN_Growth_Late_1,-1.5727683655
SBRG_BHIN_Growth_Late_2,-1.7021282814999998
SBRG_BHIN_Growth_Mid_1,-0.2494356494999996
SBRG_BHIN_Growth_Mid_2,-1.4357294755
SBRG_BHIN_Growth_Stat_1,-0.2815794805
SBRG_BHIN_Growth_Stat_2,0.1908991905000001
SBRG_LBv2_Growth_Late_1,1.9694139925
SBRG_LBv2_Growth_Late_2,2.6668277095000006
SBRG_LBv2_Growth_Mid_1,0.2123886944999999
SBRG_LBv2_Growth_Mid_2,-0.2123886944999999
SBRG_LBv2_Growth_Stat_1,0.4749267425000001
SBRG_LBv2_Growth_Stat_2,0.3216867025000001
SBRG_MHB_Rich_Mid_1,-0.4653394574999998
SBRG_MHB_Rich_Mid_2,-0.7737303824999999
SBRG_NBO_Rich_Mid_1,-0.8563778334999999
SBRG_NBO_Rich_Mid_2,-0.4046647574999999
SBRG_M9Na_Arabinose_Mid_1,1.4370070775000006
SBRG_M9Na_Arabinose_Mid_2,0.4084997845
SBRG_M9Na_Galactose_Mid_1,1.4148390505000004
SBRG_M9Na_Galactose_Mid_2,1.4685139055
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6924200715
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8453269045000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2013013424999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2568611025000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7135744065
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8171887405
SBRG_M9Na_GlcNAc_Mid_1,0.7909655625000003
SBRG_M9Na_GlcNAc_Mid_2,0.5056891585000001
SBRG_M9Na_Gluconate_Mid_1,0.7674419035
SBRG_M9Na_Gluconate_Mid_2,0.8212041215000001
SBRG_M9Na_Glucosamine_Mid_1,-0.7257629704999999
SBRG_M9Na_Glucosamine_Mid_2,-0.7087961135
SBRG_M9Na_Glycerol_Mid_1,1.7082746054999998
SBRG_M9Na_Glycerol_Mid_2,1.5662217295000005
SBRG_M9Na_Maltose_Mid_1,0.9276767394999998
SBRG_M9Na_Maltose_Mid_2,0.1279313255000005
SBRG_M9Na_Mannitol_Mid_1,1.7751824355000003
SBRG_M9Na_Mannitol_Mid_2,1.7985040845000002
SBRG_M9Na_Trehalose_Mid_1,-0.0572317545
SBRG_M9Na_Trehalose_Mid_2,1.1923345705
SBRG_M9Na_ethanol_Mid_1,-1.0733197274999997
SBRG_M9Na_ethanol_Mid_2,-1.4272693795000002
SBRG_M9Na_fructose_Mid_1,0.2623078835000001
SBRG_M9Na_fructose_Mid_2,-0.6100911975000001
SBRG_M9Na_fumarate_Mid_1,1.5318089575
SBRG_M9Na_fumarate_Mid_2,1.6255074625
SBRG_M9Na_glucoseGrowth_Late_1,-0.6884698135000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.5989019214999995
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1209984845000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.1209984845000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.7071170655
SBRG_M9Na_glucoseGrowth_Stat_2,-1.5657218224999996
SBRG_M9Na_ribose_Mid_1,1.7077332744999998
SBRG_M9Na_ribose_Mid_2,2.1348118595
SBRG_M9Na_succinate_Mid_1,-0.0174142604999998
SBRG_M9Na_succinate_Mid_2,-0.1015117695
SBRG_M9Na_sucrose_Mid_1,-3.7779226215
SBRG_M9Na_sucrose_Mid_2,-3.7653941305
SBRG_LBv2_HapROver_Late_1,-1.0406230444999998
SBRG_LBv2_HapROver_Late_2,-0.4001766454999997
SBRG_LBv2_HapROver_Mid_1,0.8077216945000001
SBRG_LBv2_HapROver_Mid_2,1.1203791695
SBRG_LBv2_HapROver_Stat_1,-1.0214631815
SBRG_LBv2_HapROver_Stat_2,-1.9508394375
SBRG_LBv2_LuxOOver_Late_1,-0.5097471644999998
SBRG_LBv2_LuxOOver_Late_2,-0.7527599914999998
SBRG_LBv2_LuxOOver_Mid_1,1.1541845885000002
SBRG_LBv2_LuxOOver_Mid_2,1.4814474365
SBRG_LBv2_LuxOOver_Stat_1,1.3018116645000002
SBRG_LBv2_LuxOOver_Stat_2,1.1223677395
SBRG_LBv2_QstROver_Late_1,0.0315923355
SBRG_LBv2_QstROver_Late_2,-0.2604922994999996
SBRG_LBv2_QstROver_Mid_1,-0.0776063245
SBRG_LBv2_QstROver_Mid_2,0.2306377025000001
SBRG_LBv2_QstROver_Stat_1,2.1074663895
SBRG_LBv2_QstROver_Stat_2,2.0880472895000004
SBRG_LBv2_TfoXOver_Late_1,-0.6396903674999999
SBRG_LBv2_TfoXOver_Late_2,-0.3874368494999998
SBRG_LBv2_TfoXOver_Mid_1,6.6709479065
SBRG_LBv2_TfoXOver_Mid_2,6.5697614855
SBRG_LBv2_TfoXOver_Stat_1,6.254503134499999
SBRG_LBv2_TfoXOver_Stat_2,6.122461307500001
SRX12193062,1.0094934345
SRX12193071,1.0739513625
SRX12193063,-1.0094934345000002
SRX12193072,0.0797224654999997
SBRG_LBv2_LowpH_Mid_1,0.1163138914999999
SBRG_LBv2_LowpH_Mid_2,0.3951424795
SBRG_LBv2_highSalt_Mid_1,1.1367392085000003
SBRG_LBv2_highSalt_Mid_2,1.4213651385
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8450047285000002
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.2913720614999995
SRX8117098,-0.1416660039999999
SRX8117099,0.1416660040000001
SRX8117100,-0.636430415
SRX8117101,-0.31652327
SBRG_OSS_TfoXOver_Stat_1,3.0472652805
SBRG_OSS_TfoXOver_Stat_2,2.5850929815
SBRG_OSS_VectorOnly_Stat_1,-0.1988677335000002
SBRG_OSS_VectorOnly_Stat_2,0.1988677334999997
SBRG_LBv2_TfoXOver_Recov_1,1.8877487115
SBRG_LBv2_TfoXOver_Recov_2,2.2963621835000003
SBRG_LBv2_VectorOnly_Recov_1,-0.3475688884999999
SBRG_LBv2_VectorOnly_Recov_2,0.3475688885000001
