,STM1604
SRX3136375,0.1238097705
SRX3136376,0.0095949581
SRX3136377,0.2186568025
SRX3136378,-0.35206153100000004
SRX3136379,-0.060024630600000003
SRX3136380,-0.2203085837
SRX3136381,-0.1638949157
SRX3136382,-0.0535426268
SRX8914620,-0.10707826570000001
SRX8914621,0.042168091000000005
SRX8914622,0.06491017460000001
SRX8914623,0.0817046904
SRX8914625,0.2126413711
ERX3503512,0.1493556165
ERX3503513,-0.30404885670000004
ERX3503514,0.1546932402
ERX3503515,1.0967554773
ERX3503516,1.3628840754
ERX3503517,1.3248353814
ERX3503518,0.364909592
ERX3503519,0.4969613149
ERX3503520,0.5113065851
SRX2195704,-0.0640833541
SRX2195705,0.0640833541
SRX2195706,0.07929631150000001
SRX2195707,0.1632072413
SRX2195708,0.30435766880000004
SRX2195709,0.2955916333
SRX2195710,0.2875947903
SRX2195711,0.4722134194
ERX3467881,0.1565913689
ERX3467883,-0.1565913689
SRX3798491,-0.09609418930000001
SRX3798492,0.2915854503
SRX3798499,-1.460597012
SRX3798500,0.08574937170000001
SRX3798501,-1.0037017335
SRX3798502,-1.1819738054
SRX3798503,-0.1532765565
SRX3798504,-0.3760141737
SRX3798506,-0.19531564980000002
SRX3798507,0.2139987076
SRX3798508,0.0697330414
SRX3798509,-0.1130160806
SRX3798510,0.24067801560000002
SRX3798517,0.17360526410000002
SRX3798518,-0.127661935
SRX4341761,0.0137277308
SRX4341762,-0.13510526820000002
SRX4341763,-0.021822810800000002
SRX4341764,-0.9764765749000001
SRX4341765,-0.9990420344000001
SRX4341766,-0.8808419538000001
SRX4341767,-0.1694451429
SRX4341768,0.14918618
SRX4341769,0.0202589629
SRX1258665,1.8865514311
SRX1258666,2.0414733487
SRX1258667,2.2669964925
SRX1258669,0.10555457780000001
SRX1258670,-0.10555457780000001
ERX2079594,-0.2490507335
ERX2079595,-0.2059254875
ERX2079596,-0.031683602000000005
ERX2079597,-0.13024989650000002
ERX2079598,0.0828827823
ERX2079599,0.0473671141
SRX2804001,-0.13611145330000002
SRX2804004,1.2744142311
SRX2804005,0.9635498114000001
SRX2804006,-0.0890341065
SRX2804007,0.8442809473
SRX2804008,0.7837236367
SRX2804009,0.1356517919
SRX2804010,0.132656928
SRX2804011,0.7263219299
SRX2804012,0.4121940347
SRX2804013,0.9325133963000001
SRX2804014,1.1743548198
SRX2804015,0.8019072671
SRX2804016,0.5084139158000001
SRX2804017,0.7311190925000001
SRX2804019,0.8170812677
SRX2804020,0.0532737717
SRX2804021,0.27784316800000003
SRX2804022,0.2457107178
SRX2804023,0.40794575190000004
SRX2804024,0.5335542685
SRX2804027,-0.222179497
SRX2804028,-0.3967758287
SRX2804029,0.6189553257
SRX2804030,1.0548104063000001
SRX2804031,1.5162713707000002
SRX2804032,1.4015363575
SRX2804033,-0.1631613646
SRX2804034,1.0695193024
SRX2804035,0.9707014354000001
SRX2804036,1.2922765074
SRX2804037,0.8458087470000001
SRX2804038,0.9846097793
SRX2804039,0.0382249493
SRX2804040,-0.4461048884
SRX2804041,1.2095721877
SRX2804042,1.0725866017
SRX2804043,0.3880928507
SRX2804044,1.0437975454
SRX2804045,-0.494110415
SRX2804046,0.304076194
SRX2804047,1.346938558
SRX2804048,-0.011685189200000001
SRX2804049,0.1730976321
SRX2804050,1.3623370138
SRX2804051,1.5446196107999999
SRX2804052,0.1830392733
SRX2804053,0.0079991028
SRX2804054,0.3889616909
SRX2804055,1.1467567294
SRX2804056,1.4652534675
SRX2804057,1.4727288705000001
