,b0967
p1k_00001,-0.08546388849999964
p1k_00002,0.08546388849999964
p1k_00003,-0.32361799049999984
p1k_00004,-0.0946070884999992
p1k_00005,0.0297530065000009
p1k_00006,0.050130400500000505
p1k_00007,-0.4706532425000001
p1k_00008,0.014013667500000436
p1k_00009,-0.15077854350000042
p1k_00010,-0.17854909149999987
p1k_00011,0.08937394150000078
p1k_00012,0.13767020249999984
p1k_00014,0.1243862094999999
p1k_00015,0.08788900850000038
p1k_00016,0.22587664450000045
p1k_00017,0.04546760850000009
p1k_00018,0.10338924850000007
p1k_00019,-1.3728011615
p1k_00020,-1.1785681684999991
p1k_00021,-0.5701627584999995
p1k_00022,-0.9082356584999998
p1k_00023,-0.9366611354999996
p1k_00024,-0.8932825294999995
p1k_00025,-1.1129712384999992
p1k_00026,-1.0458853384999998
p1k_00027,-0.2368904054999996
p1k_00028,-0.29734113650000005
p1k_00029,-0.7169386075000004
p1k_00030,-0.6813164005000001
p1k_00031,-0.6997414004999998
p1k_00032,-0.7895336584999999
p1k_00033,-0.43986290650000015
p1k_00034,-0.5237636075000003
p1k_00035,-0.3333170725000008
p1k_00036,-0.4710764134999996
p1k_00037,-0.8653240884999995
p1k_00038,-0.7672008025000006
p1k_00039,-0.046525539500000164
p1k_00040,-0.045632779500000005
p1k_00041,-0.7686368164999999
p1k_00042,-0.4908598665000001
p1k_00043,-0.21233452149999987
p1k_00044,-0.027068297499999616
p1k_00045,-0.011525970500000149
p1k_00046,0.02892835350000045
p1k_00047,-0.20355457349999906
p1k_00048,-0.25882036349999993
p1k_00049,-0.4101345744999998
p1k_00050,0.8383281074999998
p1k_00051,0.9279957705
p1k_00052,0.8235858624999999
p1k_00053,0.7524744695000001
p1k_00054,0.2394298485000004
p1k_00055,0.2513766285000001
p1k_00056,-0.6108390105000003
p1k_00057,-0.5054736375000006
p1k_00058,-0.5716772625000006
p1k_00059,-0.4334484515000003
p1k_00060,-0.3936973315000003
p1k_00061,-0.3863625725000004
p1k_00062,-0.5714037955000002
p1k_00063,-0.4747525054999997
p1k_00064,-1.8696601105000001
