,SP5448_06270
SRX1726505,0.0160034143
SRX1726506,-0.0721404825
SRX1726507,0.0561370682
SRX1726508,-2.4314345568
SRX1726509,-2.2808930989
SRX1726510,-1.1422252264
SRX1726511,-2.6099674433
SRX1726512,-2.3558049074
SRX1726513,-2.557374875
SRX1081650,0.45436413140000004
SRX1081651,0.1563521649
SRX1081652,-0.1794998325
SRX1081653,0.09181630910000001
SRX1081654,0.11890351440000001
SRX1081655,0.0862172124
SRX1081656,-0.017876672700000002
SRX1081657,-0.2448895721
SRX1081658,-0.21859513760000002
SRX1081659,-0.5924135774
SRX1081660,-0.2645751649
SRX1081661,-0.4197427099
SRX1081662,0.0035526534
SRX1081663,0.1741541701
SRX1081664,0.2218747688
SRX1081665,0.2200196926
SRX1081666,0.2500080765
SRX1081668,0.0858246449
SRX1081669,0.0337826527
SRX1081670,-0.0245181693
SRX1081671,0.0652408451
SRX1081672,-1.9045863054
SRX1081673,-2.2819963914
SRX1081674,-2.3042443065000002
SRX1081675,-2.0355715684
SRX1081676,-1.2775918161
SRX1081677,-1.9579660402
SRX1081678,-1.7033526176
SRX1081679,-2.0341327705
SRX1081680,-2.1192704888
SRX1081681,-2.0560888297
SRX1081682,-2.2069896016
SRX1081683,-2.7217749333
SRX1081684,-1.9582495173
SRX1081685,-2.2388194154
SRX1081686,-2.5177073039
SRX1081687,-2.5417055253000003
SRX1081688,-2.2901149805
SRX1081689,-2.4634677344
SRX1081690,-2.2215310138
SRX1081691,-2.2172611975
SRX1081692,-2.1879448601
SRX1962715,-0.1075059636
SRX1962716,0.0495464448
SRX1962717,0.057959518800000005
SRX1962718,-0.4792112235
SRX1962719,-0.8330765505000001
SRX1962720,-0.6916902765
SRX1962721,-0.5710186704
SRX4892146,0.027104728800000002
SRX4892147,0.0192829274
SRX4892148,0.0173896875
SRX4892149,-0.0637773438
SRX4892150,-0.1605989653
SRX4892151,-0.046475421100000004
SRX4892152,-0.07512704320000001
SRX4892153,-0.0574632375
SRX4892154,-0.0020906331
SRX4892155,-0.07285767330000001
SRX4892156,-0.0569294107
SRX4892157,-0.032997911000000005
SRX4892158,0.0124380276
SRX4892159,-0.0229494591
SRX4892160,-0.0357382902
SRX4892161,-0.0728142952
SRX7620814,-0.29989572070000003
SRX7620815,-0.23744853400000002
SRX7620816,-0.1908505651
SRX7620817,-1.7125682899
SRX7620818,-1.4827594701
SRX7620819,-1.7594204176
SRX7620856,0.2816253465
SRX7620857,-2.6784325629
SRX7620858,0.42551568300000003
SRX7620859,-2.5979558404
SRX7620860,0.38131541760000004
SRX7620861,-2.8264593349
SRX7620862,0.21713079440000002
SRX7620863,-1.0728173999
SRX7620864,0.2010127451
SRX7620865,-1.0601368802
SRX7620866,0.3100512802
SRX7620867,-1.7837044906
SRX2161502,0.060629987700000006
SRX2161503,-0.044370227500000005
SRX2161504,-0.0162597602
SRX2161505,-0.1163931934
SRX2161506,-0.2774728945
SRX2161507,-0.2603824273
SRX2161508,0.0732557395
SRX2161509,-0.047285669100000004
SRX2161510,-0.023472328900000002
SRX2161511,-0.19822701780000002
SRX2161512,-0.2938131377
SRX2161513,-0.33813110090000004
SRX2161514,-1.9059804442
SRX2161515,-2.0047552988
SRX2161516,-1.9944492798
SRX2161517,-1.5079935799
SRX2161518,-1.5763656507000001
SRX2161519,-1.3809052686
SRX2161520,-1.7608482918
SRX2161521,-1.9622497878
SRX2161522,-1.6919475463
SRX2161523,-1.6623832573000001
SRX2161524,-1.6889561589
SRX2161525,-1.9880543586
