,USA300HOU_RS02055
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.6129683506
USA300_LAC_U01-Set001_CAMHB_Control_1,5.8734322063
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1959441755
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5409660805
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1842691972
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7723335836
USA300_LAC_U01-Set001_CAMHB_Control_2,6.0811971481
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3432950687
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.6842710704
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2010192218
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8081314082
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1761813795
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.0260941925000004
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.0024354288
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.5569496229
USA300_LAC_U01-Set001_R10LB_Control_1,11.6971705755
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.7006881054
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.5132861825
USA300_LAC_U01-Set001_R10LB_Control_2,11.8497510728
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.7262428694
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.6029607372
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.3402703334
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.1058499038
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.0626174454
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.1958576688
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.1529081905
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.1180619504
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8147095565
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.5170321334
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.8556851633
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.6304853231
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4957175015
