,PP_5065
SRX8894563,0.2619539457500002
SRX8894564,0.5842316967499999
SRX8894565,0.19579989575
SRX8894566,0.05038139975
SRX8894567,0.5526056957500001
SRX8894568,0.4445501747499998
SRX8245718,0.0189064597500001
SRX8245719,-0.0771122642500001
SRX8245720,0.1277749007499999
SRX8245721,-0.0695690962499999
SRX8245722,0.4114649157499999
SRX8245723,0.2029662267500001
SRX8245724,0.1523242007499998
SRX8245725,-0.1713536532500001
SBRG_IL__IL3__1,0.16215020375
SBRG_IL__IL3__2,0.3842343167500002
SRX8245728,-0.36875853825
SRX8245729,-0.1028999012499998
SRX8245730,-0.0873847362500002
SRX8245731,0.0957548487499999
SRX8245732,0.2982709867499999
SRX8245733,0.0491277707500001
SBRG_IL__wt__1,0.7033436147500001
SBRG_IL__wt__2,0.3536832897500002
SRX8245726,0.2383556237499999
SRX8245727,-0.1314120282500002
SRX8894553,0.60533574375
SRX8894554,0.6442671287500001
SRX8894555,0.7481205387499998
SRX8894556,0.82107841375
SRX8894557,0.57486737875
SRX8894558,0.1409229887499998
SRX8894559,0.2251937617499999
SRX8894560,0.3332805997500001
SBRG_UNeb__coum__1,0.5827599806666668
SBRG_UNeb__coum__2,0.1113340656666665
SBRG_UNeb__coum__3,0.2977912996666667
SBRG_UNeb__coumferul__1,0.7501167536666666
SBRG_UNeb__coumferul__2,0.5554737096666669
SBRG_UNeb__coumferul__3,0.5287496446666666
SBRG_UNeb__ferulate__1,0.2137532686666667
SBRG_UNeb__ferulate__2,0.1994063716666669
SBRG_UNeb__ferulate__3,0.2986911416666666
SBRG_UNeb__glc__1,0.0263168986666668
SBRG_UNeb__glc__2,0.0201274886666666
SBRG_UNeb__glc__3,-0.0464443873333331
SRX5659920,0.1459501675000001
SRX5659925,-0.1459501675000001
SRX5704140,0.0214656846666663
SRX5704141,0.1945323026666663
SRX5704142,-0.0512222733333336
SRX5704143,-0.1480909793333336
SRX5704144,0.1413767956666662
SRX5704145,0.1496263816666663
SRX5704146,-0.4626833613333336
SRX5704147,-0.1514906483333336
SRX5704148,-0.0948126083333336
SRX5704149,-0.0918772453333336
SRX5704150,-0.0607870443333335
SRX5704151,0.1254710816666664
SRX5704152,0.2876352076666664
SRX5704153,0.2205314136666663
SRX5704154,-0.0360020883333336
SRX5704155,-0.0881006523333336
SRX5704156,-0.2225646273333337
SRX5704157,-0.1662464233333336
SRX5704158,-0.1310570933333337
SRX5704159,-0.0552993843333335
SRX5704160,0.3259361776666662
SRX5704161,-0.5306782453333336
SRX5704162,-0.4280727263333337
SRX5704163,0.2182334696666663
SRX5704164,-0.3091008923333336
SRX5704165,0.1209922726666663
SRX5704166,-0.4827266623333336
SRX5704167,-0.5222367563333337
SRX5704168,-0.5391001533333337
SRX5704169,-0.1157994483333337
