,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.3877787807814457e-17,0.28633727393433,3.0,0.0,0.24554647840000002,6.0,-0.3145262826,12.0,0.06897980420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.12667251933333334,0.05031303772231927,3.0,1.0,-0.16027427200000002,7.0,-0.1509154419,13.0,-0.06882784410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5034562662000001,0.37121297995132796,3.0,2.0,-0.6478082052,8.0,-0.08175066310000001,14.0,-0.7808099303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.21645424243333333,0.10346580134850329,3.0,3.0,-0.1610268923,9.0,-0.15251079180000002,15.0,-0.3358250432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7515956108333333,0.3539011042266092,3.0,4.0,-0.49412824110000003,10.0,-1.1551545251,16.0,-0.6055040663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1089981595666667,0.5913990926527707,3.0,5.0,-0.7266479520000001,11.0,0.4520854079,17.0,-0.0524319346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.13817804350000001,0.25921230042856086,2.0,18.0,0.3214688189,71.0,-0.0451127319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9019500450333334,0.5654021655931765,3.0,19.0,0.6567456371,70.0,1.5485615119,205.0,0.5005429861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7835645173125,0.509673538701749,8.0,20.0,-1.8314546865999999,32.0,-0.4579947097,55.0,-1.0519484635,67.0,-0.6458856883,126.0,-0.2308409053,147.0,-0.785147499,203.0,-0.9260856984,210.0,-0.3391584877,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.017202827166666674,0.17010231812513724,3.0,21.0,-0.1694341465,34.0,0.1635286595,61.0,0.057513968500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2536805383375,1.126696195757807,8.0,22.0,0.8926839037000001,104.0,2.7268482002,111.0,-0.5111862934,133.0,0.6022392473,165.0,0.6109222682000001,238.0,2.2293004197,265.0,0.9615722991000001,270.0,2.5170642619,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8209768051,0.47540697339704685,7.0,23.0,-0.6000999947,56.0,-1.4599545941,82.0,-0.4877044339,118.0,-0.9679126734000001,134.0,-1.3514912274,137.0,-0.12810764330000002,227.0,-0.7515670689,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.5394308197250002,0.8356568226953048,4.0,24.0,-2.0667218843,101.0,-1.2192160016,139.0,-0.5158510416000001,149.0,-2.3559343514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.0045181732749999814,0.7512045707670651,4.0,25.0,-0.2057765141,123.0,0.1540426038,155.0,-0.8849362517,191.0,0.9185974689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.05773235023333332,0.5074102548196164,3.0,26.0,-0.49389623460000004,59.0,0.1625361313,159.0,0.504557154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.2552404649600001,0.48041745226068727,5.0,27.0,0.6999084426000001,76.0,0.4182204205,146.0,-0.2317264292,162.0,-0.2818038016,262.0,0.6716036925000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.21321689844999997,0.9167999198796867,4.0,28.0,-0.5685032232,94.0,1.538178302,186.0,-0.1192382089,231.0,0.0024307239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.2327770576000001,0.07080025778159445,3.0,29.0,-1.1516238023,49.0,-1.2819145478,260.0,-1.2647928227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.026815729259999956,0.7914610791073428,5.0,30.0,0.06902803860000001,77.0,0.2534379458,172.0,-0.4764141065,259.0,1.0618554845000001,280.0,-1.0419860087,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.215583686175,0.43004694096973983,4.0,31.0,-0.7377878922000001,40.0,-1.5384402506,138.0,-1.6173161958,192.0,-0.9687904061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6523433306,0.11964530401783385,7.0,33.0,-0.49495032170000003,39.0,-0.7031711508,58.0,-0.7927120953,122.0,-0.5525588663000001,170.0,-0.5466962405,244.0,-0.6995293019000001,261.0,-0.7767853377,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.5210311317714286,0.6629610874048726,7.0,35.0,-0.9262796985,79.0,-0.4872228658,92.0,0.0382858315,208.0,0.2026208314,251.0,-1.0882196813,263.0,0.09870775700000001,299.0,-1.4851100967,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.6453394339333333,0.6243972728025519,3.0,36.0,-1.2718295283,234.0,-0.6411325325,275.0,-0.023056241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.41137528596666667,0.5734734074439166,3.0,37.0,0.051326582200000005,214.0,-1.0529724692,307.0,-0.2324799709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.284791430375,0.6508775123925141,4.0,38.0,-0.5572329902000001,102.0,0.6693787661,248.0,-0.4615178889,269.0,-0.7897936085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.35945173922500007,0.5214409373198868,4.0,41.0,0.2357606077,178.0,-0.7805811818,249.0,-0.0798041002,309.0,-0.8131822826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
