,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-5.551115123125783e-17,0.6644583215728586,2.0,0.0,-0.469842985,1.0,0.4698429849999999,,,,,,,,
1,fur__wt_dpd,-0.10226516749999999,0.0834994955089017,2.0,2.0,-0.043222107999999926,3.0,-0.16130822700000005,,,,,,,,
2,fur__wt_fe,-0.6214564475,0.03378340603651741,2.0,4.0,-0.645344923,5.0,-0.597567972,,,,,,,,
3,fur__delfur_dpd,-0.0912691720000001,0.47455093194965936,2.0,6.0,0.2442890099999999,7.0,-0.4268273540000001,,,,,,,,
4,fur__delfur_fe2,-0.3781151160000001,0.015579291972726412,2.0,8.0,-0.3891313390000001,9.0,-0.3670988930000001,,,,,,,,
5,acid__wt_ph5,-0.41833099900000004,0.004342533662097413,2.0,10.0,-0.4152603640000001,11.0,-0.42140163399999997,,,,,,,,
6,acid__delgadx_ph5,-0.5746787,,1.0,12.0,-0.5746787,,,,,,,,,,
7,acid__delgadw_ph5,-0.40426998550000004,0.25529751418460084,2.0,13.0,-0.223747382,14.0,-0.5847925890000001,,,,,,,,
8,acid__delgade_ph5,-0.2964003365000001,0.17910321449256295,2.0,15.0,-0.4230454340000001,16.0,-0.1697552390000001,,,,,,,,
9,oxidative__wt_pq,0.2046056205,0.37789372214987266,2.0,17.0,0.471816834,18.0,-0.06260559300000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.212024706,0.5388221003349197,2.0,19.0,0.16898005500000002,20.0,-0.593029467,,,,,,,,
11,oxidative__delsoxr_pq,-0.43570625550000003,0.6714539149282206,2.0,21.0,-0.910495872,22.0,0.03908336099999998,,,,,,,,
12,oxidative__delsoxs_pq,-0.13031862650000006,0.4292285572353016,2.0,23.0,0.17319179699999987,24.0,-0.43382905,,,,,,,,
13,nac_ntrc__wt_csn,-0.317503082,0.8386184460074607,2.0,25.0,0.2754897080000001,26.0,-0.910495872,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2889442765000001,0.2759580797295745,2.0,27.0,-0.4840761060000001,28.0,-0.09381244700000002,,,,,,,,
15,nac_ntrc__wt_gln,-0.21797662950000007,0.9793701049478423,2.0,29.0,-0.910495872,30.0,0.4745426129999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.4357314975,0.6976273649536099,2.0,31.0,0.929028538,32.0,-0.057565542999999934,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.18260530300000002,0.2711365088003874,2.0,33.0,0.00911716099999993,34.0,-0.374327767,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.017474843500000045,0.28827277283064756,2.0,35.0,0.186364789,36.0,-0.2213144760000001,,,,,,,,
