,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.4529320035000004,0.2853299471424141,2.0,0.0,1.251173263,1.0,1.6546907440000005
1,RichMedia__BHIN_Growth_Mid,2.4883698355000003,0.20687641724285483,2.0,2.0,2.6346535530000006,3.0,2.342086118
2,RichMedia__BHIN_Growth_Stat,2.988145679,0.21417112383772646,2.0,4.0,3.1395875330000003,5.0,2.836703825
3,RichMedia__LBv2_Growth_Late,-0.1590711499999997,0.17210545880466424,2.0,6.0,-0.2807680869999998,7.0,-0.0373742129999996
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.1312066203697229,2.0,8.0,0.0927770910000003,9.0,-0.0927770909999998
5,RichMedia__LBv2_Growth_Stat,-0.5492094234999997,0.3579536842727924,2.0,10.0,-0.2960979459999997,11.0,-0.8023209009999996
6,RichMedia__MHB_Rich_Mid,2.092287927,0.07140943114032862,2.0,12.0,2.1427820200000003,13.0,2.041793834
7,RichMedia__NBO_Rich_Mid,1.803716025,0.28656906480230937,2.0,14.0,1.601081096,15.0,2.006350954
8,Carbon__M9Na_Arabinose_Mid,-3.4816235995000007,0.09437837364254319,2.0,16.0,-3.4148880115000004,17.0,-3.5483591875000005
9,Carbon__M9Na_Galactose_Mid,-2.1690939375000005,0.19181343272144044,2.0,18.0,-2.0334613585000003,19.0,-2.3047265165000006
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.45778384600000077,0.007577884475960648,2.0,20.0,-0.4524254725000007,21.0,-0.4631422195000008
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3354686570000003,0.05863854032119795,2.0,22.0,-0.3769323665000001,23.0,-0.2940049475000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4030652775000005,0.0713694258670756,2.0,24.0,-2.4535310825000005,25.0,-2.352599472500001
13,Carbon__M9Na_GlcNAc_Mid,-3.2346598015000003,0.0764647553079194,2.0,26.0,-3.1805910545000007,27.0,-3.2887285485000004
14,Carbon__M9Na_Gluconate_Mid,-2.6291837170000005,0.5506794997024248,2.0,28.0,-3.0185729255000004,29.0,-2.2397945085000006
15,Carbon__M9Na_Glucosamine_Mid,-3.4457829320000006,0.30375993020399905,2.0,30.0,-3.6605736385000007,31.0,-3.2309922255000005
16,Carbon__M9Na_Glycerol_Mid,-3.6358587120000005,0.07743673651116421,2.0,32.0,-3.5811026705000004,33.0,-3.6906147535000007
17,Carbon__M9Na_Maltose_Mid,-2.7470935915000005,0.3078338983466406,2.0,34.0,-2.5294221545000006,35.0,-2.9647650285000005
18,Carbon__M9Na_Mannitol_Mid,-3.147014874000001,0.06916764172156453,2.0,36.0,-3.1959237825000004,37.0,-3.0981059655000007
19,Carbon__M9Na_Trehalose_Mid,-3.1524198500000007,0.37826691472420665,2.0,38.0,-2.8849447495000007,39.0,-3.4198949505000007
20,Carbon__M9Na_ethanol_Mid,-3.746187794000001,0.13547443335114573,2.0,40.0,-3.841982684500001,41.0,-3.6503929035000007
21,Carbon__M9Na_fructose_Mid,-3.215601824,0.19570360118423458,2.0,42.0,-3.3539851675000003,43.0,-3.0772184805000005
22,Carbon__M9Na_fumarate_Mid,-1.3382395845000006,0.20074059643695039,2.0,44.0,-1.4801846215000003,45.0,-1.1962945475000009
23,Carbon__M9Na_glucoseGrowth_Late,-0.5369593425000003,0.22563325687850885,2.0,46.0,-0.3774125365000005,47.0,-0.6965061485000001
24,Carbon__M9Na_glucoseGrowth_Mid,-3.9898639947466563e-16,0.05856043047772058,2.0,48.0,0.0414084774999992,49.0,-0.0414084775
25,Carbon__M9Na_glucoseGrowth_Stat,-2.3382509350000005,1.047632328255903,2.0,50.0,-1.5974630115000004,51.0,-3.0790388585000006
26,Carbon__M9Na_ribose_Mid,-2.5679034950000004,0.5355567271813408,2.0,52.0,-2.1892077015000004,53.0,-2.9465992885000003
27,Carbon__M9Na_succinate_Mid,-2.8239135785000005,0.09587816268178927,2.0,54.0,-2.7561174795000003,55.0,-2.8917096775000006
28,Carbon__M9Na_sucrose_Mid,-1.7908418555000005,0.3358187409849684,2.0,56.0,-1.5533821465000006,57.0,-2.0283015645000004
29,TF__LBv2_HapROver_Late,0.7388162840000003,0.24070843121372404,2.0,58.0,0.9090228480000002,59.0,0.5686097200000004
30,TF__LBv2_HapROver_Mid,3.2617140275,0.0701356709050092,2.0,60.0,3.212120619,61.0,3.311307436
31,TF__LBv2_HapROver_Stat,-1.0438694529999997,0.2769244521618302,2.0,62.0,-0.8480542949999998,63.0,-1.2396846109999995
32,TF__LBv2_LuxOOver_Late,-1.3073644074999997,0.4784293638540997,2.0,64.0,-1.6456650549999998,65.0,-0.9690637599999998
33,TF__LBv2_LuxOOver_Mid,0.15433345250000036,0.16678116889517913,2.0,66.0,0.0364013570000003,67.0,0.2722655480000004
34,TF__LBv2_LuxOOver_Stat,-0.7832830479999997,0.00567730943445846,2.0,68.0,-0.7872975119999996,69.0,-0.7792685839999998
35,TF__LBv2_QstROver_Late,-1.1302727129999997,0.438744791104122,2.0,70.0,-1.4405121299999997,71.0,-0.8200332959999999
36,TF__LBv2_QstROver_Mid,-0.2039259604999997,0.34349918705689964,2.0,72.0,-0.4468165649999998,73.0,0.0389646440000004
37,TF__LBv2_QstROver_Stat,0.11466567200000034,0.38371243243447195,2.0,74.0,-0.1566599909999997,75.0,0.3859913350000004
