,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.38406666666666567,0.433954840200375,3.0,0.0,0.8540333333333319,1.0,0.29963333333333253,2.0,-0.0014666666666673933,,,,,,,,,,
1,LB__LBtran,0.04419999999999883,0.2445946919565784,3.0,3.0,-0.22056666666666835,4.0,0.09143333333333281,5.0,0.26173333333333204,,,,,,,,,,
2,LB__LBstat,-1.153133333333334,0.2967062071028064,3.0,6.0,-0.8262666666666671,7.0,-1.4054666666666673,8.0,-1.2276666666666678,,,,,,,,,,
3,LB__LBGexp,0.8102666666666654,0.303880179237365,3.0,9.0,0.767833333333332,10.0,1.1331333333333315,11.0,0.5298333333333325,,,,,,,,,,
4,LB__LBGtran,0.5351833333333325,0.39039365389309244,2.0,12.0,0.25913333333333277,13.0,0.8112333333333321,,,,,,,,,,,,
5,LB__LBGstat,-0.9009333333333345,0.5016791039432816,3.0,14.0,-1.0589666666666684,15.0,-1.304566666666668,16.0,-0.33926666666666705,,,,,,,,,,
6,Life Cycle__S0,-1.1907666666666674,0.14476322046707885,3.0,17.0,-1.259266666666667,18.0,-1.024466666666667,19.0,-1.288566666666668,,,,,,,,,,
7,Life Cycle__S1,0.37289999999999957,0.06344149535858462,3.0,20.0,0.42073333333333274,21.0,0.30093333333333305,22.0,0.3970333333333329,,,,,,,,,,
8,Life Cycle__S2,-1.0292333333333346,0.3511193007132098,3.0,23.0,-0.6316666666666677,24.0,-1.1591666666666676,25.0,-1.2968666666666682,,,,,,,,,,
9,Life Cycle__S3,-0.8826166666666682,0.13314820689742685,2.0,26.0,-0.7884666666666682,27.0,-0.9767666666666681,,,,,,,,,,,,
10,Life Cycle__S4,-0.5020000000000012,0.2569842861603284,3.0,28.0,-0.21636666666666748,29.0,-0.5751666666666679,30.0,-0.7144666666666684,,,,,,,,,,
11,Life Cycle__S5,0.15016666666666545,0.20139179063043525,3.0,31.0,-0.08236666666666714,32.0,0.26423333333333154,33.0,0.26863333333333195,,,,,,,,,,
12,Life Cycle__S6,-0.4400291666666678,0.5800344175440922,8.0,34.0,-0.1264666666666674,35.0,-0.9003666666666685,36.0,-0.21556666666666757,37.0,-0.36716666666666775,38.0,-1.6384666666666678,39.0,-0.4405666666666672,40.0,0.043533333333332536,41.0,0.12483333333333135
13,Life Cycle__S7,-0.4003666666666679,0.16599364445664838,3.0,42.0,-0.22556666666666736,43.0,-0.5558666666666685,44.0,-0.41966666666666796,,,,,,,,,,
14,Life Cycle__S8,-0.9513666666666678,0.21100066350606514,2.0,45.0,-0.8021666666666682,46.0,-1.1005666666666674,,,,,,,,,,,,
15,Life Cycle__G135,-0.250816666666668,1.4039605140458902,2.0,47.0,0.741933333333332,48.0,-1.243566666666668,,,,,,,,,,,,
16,Life Cycle__G150,0.5764666666666661,0.39124132365246583,3.0,49.0,0.1761333333333326,50.0,0.9579333333333331,51.0,0.5953333333333326,,,,,,,,,,
17,Life Cycle__G180,0.501199999999999,0.5913320077023851,3.0,52.0,0.5556333333333328,53.0,1.0634333333333323,54.0,-0.11546666666666816,,,,,,,,,,
18,Stress Time Course__C30,-0.2891166666666676,0.1707662876565514,2.0,55.0,-0.4098666666666677,56.0,-0.16836666666666744,,,,,,,,,,,,
19,Stress Time Course__C90,-0.1634666666666682,0.2822770270496701,2.0,57.0,-0.3630666666666684,58.0,0.03613333333333202,,,,,,,,,,,,
20,Biofilm__BI,0.0837333333333321,0.12317800128269714,2.0,59.0,-0.0033666666666682943,60.0,0.1708333333333325,,,,,,,,,,,,
21,Biofilm__BC,-0.2948916666666679,0.46604050879009773,4.0,61.0,0.23983333333333157,62.0,-0.6454666666666675,63.0,-0.05096666666666749,64.0,-0.7229666666666681,,,,,,,,
22,Biofilm__Sw,-0.1463666666666681,0.23037538931057663,2.0,65.0,-0.3092666666666677,66.0,0.016533333333331512,,,,,,,,,,,,
23,Life Cycle__BT,-1.3045166666666672,0.36182653993315594,2.0,67.0,-1.0486666666666675,68.0,-1.560366666666667,,,,,,,,,,,,
24,Life Cycle__B36,0.26283333333333214,0.044971991283463866,2.0,69.0,0.23103333333333254,70.0,0.29463333333333175,,,,,,,,,,,,
25,Life Cycle__B60,0.9605833333333322,0.2585889498799207,2.0,71.0,0.777733333333332,72.0,1.1434333333333324,,,,,,,,,,,,
26,M9__M9exp,-5.921189464667501e-16,0.22786191725106994,3.0,73.0,0.224733333333333,74.0,0.006133333333332658,75.0,-0.23086666666666744,,,,,,,,,,
27,M9__M9tran,-0.913333333333334,0.07608510585741028,3.0,76.0,-1.0007666666666672,77.0,-0.862166666666667,78.0,-0.8770666666666678,,,,,,,,,,
28,M9__M9stat,-2.773066666666668,0.19515627071657188,3.0,79.0,-2.5543666666666685,80.0,-2.8353666666666673,81.0,-2.929466666666668,,,,,,,,,,
29,Supplement__M+G,-0.5393666666666673,0.11251097724222314,3.0,82.0,-0.5921666666666674,83.0,-0.410166666666667,84.0,-0.6157666666666675,,,,,,,,,,
30,Supplement__Glu,-0.24776666666666772,0.10580874254994285,3.0,85.0,-0.12576666666666725,86.0,-0.314466666666668,87.0,-0.3030666666666679,,,,,,,,,,
31,Supplement__Fru,-0.48856666666666787,0.4470574571573544,3.0,88.0,-0.14976666666666816,89.0,-0.32066666666666777,90.0,-0.9952666666666676,,,,,,,,,,
32,Supplement__Mal,-0.6090000000000005,0.3372407794637728,3.0,91.0,-0.930766666666667,92.0,-0.25816666666666777,93.0,-0.638066666666667,,,,,,,,,,
33,Supplement__G+S,-0.6183666666666685,0.11539982668964441,2.0,94.0,-0.6999666666666684,95.0,-0.5367666666666686,,,,,,,,,,,,
34,Supplement__Pyr,-0.982800000000001,0.3947906322765689,3.0,96.0,-1.4169666666666672,97.0,-0.6453666666666678,98.0,-0.8860666666666681,,,,,,,,,,
35,Supplement__Gly,-0.9391333333333343,0.7294995156498276,3.0,99.0,-0.7760666666666687,100.0,-0.30496666666666705,101.0,-1.736366666666667,,,,,,,,,,
36,Supplement__Glucon,-1.1781333333333344,0.6404369628100278,3.0,102.0,-1.292366666666668,103.0,-0.48826666666666796,104.0,-1.7537666666666674,,,,,,,,,,
37,Stressors__aero,0.27943333333333226,0.7296055989368507,3.0,105.0,0.9955333333333325,106.0,-0.4629666666666683,107.0,0.3057333333333325,,,,,,,,,,
38,Stressors__nit,-0.46226666666666755,0.058828904460307176,3.0,108.0,-0.395266666666668,109.0,-0.505466666666667,110.0,-0.48606666666666776,,,,,,,,,,
39,Stressors__ferm,-0.5428333333333342,0.42461401688278433,3.0,111.0,-0.7930666666666681,112.0,-0.782866666666667,113.0,-0.05256666666666732,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.11163333333333192,,1.0,114.0,0.11163333333333192,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.14813333333333212,,1.0,115.0,0.14813333333333212,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.17106666666666825,,1.0,116.0,-0.17106666666666825,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.17486666666666828,,1.0,117.0,-0.17486666666666828,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.0771666666666686,,1.0,118.0,-0.0771666666666686,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.19913333333333227,,1.0,119.0,0.19913333333333227,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.22183333333333266,,1.0,120.0,0.22183333333333266,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.20066666666666855,,1.0,121.0,-0.20066666666666855,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-1.501666666666667,,1.0,122.0,-1.501666666666667,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-2.3119666666666685,,1.0,123.0,-2.3119666666666685,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-2.436866666666667,,1.0,124.0,-2.436866666666667,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-2.335766666666668,,1.0,125.0,-2.335766666666668,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-1.4420666666666673,,1.0,126.0,-1.4420666666666673,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-1.7574666666666676,,1.0,127.0,-1.7574666666666676,,,,,,,,,,,,,,
