,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.5567619353862711,3.0,0.0,-0.621676438,2.0,0.45269257220000003,4.0,0.1689838658,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6323467331,0.16116205175986617,3.0,1.0,0.8101336071,3.0,0.5910671334,5.0,0.4958394588,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.23640183407500004,0.27339423065975216,4.0,6.0,0.44187250850000004,20.0,0.16998520920000001,40.0,-0.1228973733,63.0,0.4566469919,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.35760118385,0.3715926959754244,4.0,7.0,-1.9145225065,33.0,-1.1740947542,81.0,-1.1894421147,82.0,-1.15234536,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.11991340855,0.24099440307122036,4.0,8.0,-0.9852274065000001,51.0,-1.0246190646,65.0,-0.9893754813000001,76.0,-1.4804316818,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1316860405666667,0.2319165865688014,3.0,9.0,-1.0606023296,22.0,-1.3908249279,49.0,-0.9436308642000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.0230067998,0.3990147225381576,2.0,10.0,-0.7408607837000001,26.0,-1.3051528159,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4902471029333333,0.16884579508086753,3.0,11.0,-1.4352123443,54.0,-1.6797437525999999,83.0,-1.3557852119,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.0220701676500001,0.22523721005566452,4.0,12.0,-0.8405239738,48.0,-1.3457021996,64.0,-0.9979553696000001,78.0,-0.9040991276,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.8115657269500001,0.9241146933897381,4.0,13.0,-0.5157197604,38.0,-1.5284638265,67.0,0.3663934714,72.0,-1.5684727923000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.7283103117,0.24970532948758634,3.0,14.0,-0.8346452862,41.0,-0.9072471253000001,85.0,-0.4430385236,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.04393391125000003,0.39549337101797255,4.0,15.0,-0.0703101813,52.0,-0.5012979789,71.0,-0.06886429,80.0,0.4647368052,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0398952358,0.3640610199859577,3.0,16.0,-1.0408362346,53.0,-1.4034848443,77.0,-0.6753646285,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.2531764763666666,0.15670801041827837,3.0,17.0,-1.1795386164,50.0,-1.4331404367,66.0,-1.146850376,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9928710189666666,0.23971729909363113,3.0,18.0,-1.1173990301,25.0,-1.1446956967,62.0,-0.7165183301,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.2361624939,0.49154962947600134,4.0,19.0,-0.2626108779,28.0,-0.43077369120000003,56.0,0.44963089300000003,73.0,-0.7008962995,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.125557903925,0.2613897142196515,4.0,21.0,-1.0142468551,34.0,-1.4898934514,45.0,-1.1170128299,58.0,-0.8810784793,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.034436288675,0.30440495780611215,4.0,23.0,-1.0656344912,42.0,-1.3614758438,70.0,-1.0854171611,79.0,-0.6252176586,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.39883577480000004,0.36792854778737555,4.0,24.0,0.7376429045,29.0,0.27259038420000004,68.0,0.6480790483000001,74.0,-0.06296923780000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.08160432365,0.4082311368880073,4.0,27.0,0.0576723856,31.0,-0.3488109293,69.0,0.4301203717,75.0,-0.4653991226,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.2003995814500001,0.040283371837004624,4.0,30.0,-1.2280817468,32.0,-1.1987841688,59.0,-1.2307228684,86.0,-1.1440095418,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8824642714,,1.0,35.0,-0.8824642714,,,,,,,,,,,,,,,,,,,,,,,,,,
