,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.1796860398666669,0.28884614839049627,3.0,0.0,-1.1006392882,1.0,-0.9385925849000001,2.0,-1.4998262465,,
1,AB0057_PGcoculture__AB ,0.0,0.12480961521613963,4.0,3.0,0.08726873800000001,4.0,-0.10953393410000001,5.0,0.1270440628,6.0,-0.1047788667
2,AB0057_PGcoculture__ABPG,-0.35873195925,0.09564962937131438,4.0,7.0,-0.4622921521,8.0,-0.3423652292,9.0,-0.23559711930000002,10.0,-0.3946733364
3,AB5075_AZI__AZI_000,0.0,0.09797727987241941,2.0,11.0,0.069280399,17.0,-0.069280399,,,,
4,AB5075_AZI__preculture,-0.12730958675,0.011573478387899941,2.0,12.0,-0.1354932718,13.0,-0.11912590170000001,,,,
5,AB5075_AZI__AZI_040,-2.7132912071,0.01857937775388698,2.0,14.0,-2.7001536031,18.0,-2.7264288111,,,,
6,AB5075_AZI__AZI_028,0.05022273335000001,0.01777776056525132,2.0,15.0,0.0376519583,19.0,0.0627935084,,,,
7,AB5075_AZI__AZI_003,0.0101240035,0.13246901810617517,2.0,16.0,-0.08354573750000001,20.0,0.10379374450000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.7347441834333334,0.09217199951129752,3.0,21.0,0.830031983,28.0,0.7281594353,29.0,0.646041132,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.74481528163163,3.0,22.0,0.2157691766,23.0,-0.8288787288,24.0,0.6131095521000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.3184912217666667,0.36177354532158773,3.0,25.0,0.1078008842,26.0,0.1114467551,27.0,0.7362260260000001,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333377838107e-11,0.030027943248191892,3.0,30.0,0.0262822635,32.0,0.0064448158,34.0,-0.032727079400000005,,
12,AB5075_VIR-O_LSO__LSO,0.3196453475666667,0.30497784787163196,3.0,31.0,0.3821973763,33.0,0.5884975066,35.0,-0.0117588402,,
13,AB5075_Zinc__Control,0.0,0.40021615436609054,3.0,36.0,0.0197955267,37.0,-0.40974657610000004,38.0,0.3899510494,,
14,AB5075_Zinc__Zinc,0.15879340960000002,0.11948892140197089,2.0,39.0,0.24328483620000002,40.0,0.074301983,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.7016795238934708,3.0,41.0,1.848618046,42.0,-0.34753203660000004,44.0,-1.5010860094,,
16,AB5075_biofilm+abx__biofilm,2.1320125249666666,0.4604632416026286,3.0,43.0,1.6400358032,45.0,2.2033710608,46.0,2.5526307109,,
17,AB5075_biofilm+abx__cip_biofilm,-0.057744616133333336,0.08558192963233226,3.0,47.0,-0.0672254462,48.0,0.032182958000000005,50.0,-0.1381913602,,
18,AB5075_biofilm+abx__tet_biofilm,1.5582401979333333,0.15359566279930845,3.0,49.0,1.4462877272,51.0,1.4950878857,52.0,1.7333449809,,
19,AB5075_gigAB__kan_gigB,1.3526016966333334,0.7505092037617304,3.0,53.0,1.4918812386,54.0,0.5422089494,55.0,2.0237149019,,
20,AB5075_gigAB__gigB,3.3774052268333334,0.2360926038442328,3.0,56.0,3.1088503896,57.0,3.4710816339,58.0,3.5522836570000003,,
21,AB5075_gigAB__kan_gigA,2.0881628372333334,0.6946055803192641,3.0,59.0,2.5571722796,60.0,2.4171290731,61.0,1.290187159,,
22,AB5075_gigAB__gigA,3.6320529334000002,0.15054533904759232,3.0,62.0,3.5724351335,63.0,3.8032767815,64.0,3.5204468852,,
23,AB5075_gigAB__kan_WT,0.45608394813333336,0.08088397705152643,3.0,65.0,0.3628742955,66.0,0.5078062187,67.0,0.4975713302,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,1.4638197723470523,3.0,68.0,-0.1913470857,69.0,-1.3587363188000001,70.0,1.5500834044,,
25,AB5075_med__CA-MHB,-0.6098733993000001,0.5125965024572101,2.0,71.0,-0.9723338622000001,72.0,-0.2474129364,,,,
26,AB5075_med__CA-MHB_pH6,-0.16469316090000002,0.1911012368927495,2.0,73.0,-0.0295641804,74.0,-0.2998221414,,,,
27,AB5075_med__RPMI+_pH7,0.5903507485500001,2.1669552465312303,2.0,75.0,-0.9419180008,76.0,2.1226194979,,,,
28,AB5075_med__RPMI+_pH6,1.02804648465,0.917276029882797,2.0,77.0,1.6766585856,78.0,0.3794343837,,,,
29,AB5075_med__RPMI+_-HCO3,0.1013975007,0.2914061199557906,2.0,79.0,-0.10465774280000001,80.0,0.3074527442,,,,
30,AB5075_med__LB,0.0,0.0008747180998068007,2.0,81.0,0.0006185191,82.0,-0.0006185191,,,,
31,AB5075_med__M9+AA,-0.5035273626,0.30676740143264625,2.0,83.0,-0.7204446724,84.0,-0.2866100528,,,,
32,AB5075_med__M9-AA,-0.1319146607,0.051325283487028805,2.0,85.0,-0.1682071167,86.0,-0.0956222047,,,,
33,AYE_adeB__WT,0.0,0.35925546769479905,3.0,87.0,0.333748991,88.0,-0.3802361587,89.0,0.0464871677,,
34,AYE_adeB__adeB,0.48432694036666674,0.06859934108286,3.0,90.0,0.5500854162000001,91.0,0.4896934439,92.0,0.413201961,,
35,COL__0ug/ml,0.0,1.4283473315093909,2.0,93.0,1.009994084,94.0,-1.009994084,,,,
36,COL__0.25ug/ml,1.3301196130000001,0.792689739249051,2.0,95.0,0.769603323,96.0,1.8906359030000002,,,,
37,COL__1ug/ml,0.44754863,0.4279530801447178,2.0,97.0,0.750157155,98.0,0.144940105,,,,
38,H2O2__0ug/ml,0.0,0.21197570011771175,2.0,99.0,-0.149889455,100.0,0.149889455,,,,
39,H2O2__1.25ug/ml,0.6094421227,0.7213919612594212,2.0,101.0,1.1195432704,102.0,0.09934097500000001,,,,
40,H2O2__2.5ug/ml,0.27546350285,0.4208796631119932,2.0,103.0,0.5730703667,104.0,-0.022143361,,,,
41,H2O2__5ug/ml,0.8431701708500001,0.3156276669776703,2.0,105.0,1.0663526345,106.0,0.6199877072000001,,,,
42,MRP__0ug/ml,0.0,0.7970261254662141,2.0,107.0,0.5635825781,108.0,-0.5635825781,,,,
43,MRP__25ug/ml,0.4747805359,0.07433448723515082,2.0,109.0,0.4222181159,110.0,0.5273429559,,,,
44,MRP__100ug/ml,0.3169863704,0.2489540797566729,2.0,111.0,0.49302348840000004,112.0,0.1409492524,,,,
45,MRP__200ug/ml,-0.06380442360000002,0.4226540253206184,2.0,113.0,0.2350571038,114.0,-0.36266595100000004,,,,
46,growth__2h,0.0,0.4772052094222224,2.0,115.0,-0.3374350396,116.0,0.3374350396,,,,
47,growth__4h,-0.13955444725,0.2057404342889757,2.0,117.0,-0.2850349035,118.0,0.005926009,,,,
48,growth__6h,-0.53644440345,0.1439679869554852,2.0,119.0,-0.6382451433,120.0,-0.4346436636,,,,
49,growth__8h,-1.0136469979,0.5172751450441876,2.0,121.0,-1.3794157607,122.0,-0.6478782351,,,,
50,growth__10h,0.07199616495,0.5339701706953214,2.0,123.0,0.4495700936,124.0,-0.3055777637,,,,
51,mutants__WT,0.0,0.2296562687851783,2.0,125.0,0.16239150500000002,126.0,-0.16239150500000002,,,,
52,mutants__R7,-0.9870340365,0.6553070410701577,2.0,127.0,-0.5236619840000001,128.0,-1.450406089,,,,
53,mutants__gacA,-0.44598001200000004,0.40360002137316436,2.0,129.0,-0.7313683240000001,130.0,-0.1605917,,,,
54,vacJ_LL-37__WT,0.0,0.4375548398515149,2.0,131.0,0.3093979944,132.0,-0.3093979944,,,,
55,vacJ_LL-37__WT+LL-37,0.52597647805,0.364994589667089,2.0,133.0,0.7840666275,134.0,0.2678863286,,,,
56,vacJ_LL-37__vacJ,-0.46562895930000003,0.6841472577709222,2.0,135.0,-0.9493941246000001,136.0,0.018136206000000002,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.4677059849,0.25103215726787176,2.0,137.0,-0.6452125256,138.0,-0.2901994442,,,,
