,PSPTO_4066
SRX1828913,0.1192931337
SRX1828914,-0.7935855176000001
SRX1828915,-0.099869892
SRX1828916,-0.5652546052
SRX1828917,-0.0194232418
SRX1828918,-0.727908532
SRX3983989,-0.16357142700000002
SRX3983990,-0.5229143694
SRX3983993,-0.6833773928
SRX3983994,-0.7676313952
SRX3983995,0.1015169279
SRX3983996,-0.9037913002
SRX3983997,-0.577105545
SRX3983998,-0.09852945710000001
SRX3983999,0.3464591938
SRX3984000,-0.3751686791
SRX3984001,-0.4274333254
SRX3984002,-0.4831048456
SRX3984003,-0.8778301652
SRX3984004,0.0543014516
SRX3984005,-0.0397529073
SRX3984006,-0.33739159700000004
SRX3984007,-0.9747342989000001
SRX3984008,-0.1968100931
SRX3984009,-0.4293712847
SRX3984010,0.13171890590000002
SRX3984011,-0.2363794133
SRX3984012,-0.5752143005
SRX3984013,-0.39557046770000004
SRX3984014,-0.0446182579
SRX3984015,-0.8373166607
SRX3984016,-0.2647143006
SRX3984017,0.3351259814
SRX3984019,-0.1777634184
SRX3984020,0.193341684
SRX3984021,0.1105889495
SRX3984022,0.4752179294
SRX3984023,-0.09216784
SRX3984024,-0.23000252840000002
SRX3984025,-0.0229896201
SRX3984026,0.0470487148
SRX3984027,-0.0499885278
SRX3984028,0.2245613391
SRX3984029,-0.4550322271
SRX3984031,-0.1771682162
SRX3984032,-0.5545251046
SRX3984034,0.24267453100000003
SRX3984035,-1.3715325304000001
SRX3984036,-0.1503060332
SRX3984037,-0.7741437228
SRX3984038,-0.34680687390000003
SRX3984039,0.0293566865
SRX3984040,-0.005252787
SRX3984041,-0.2685752517
SRX3984042,-1.3765424301
SRX3984043,-1.16567663
SRX3984045,0.042680278200000005
SRX3984046,-0.0462841535
SRX3984047,0.4519344773
SRX3984048,-0.3070453829
SRX3984049,-0.8760379749
SRX3984050,-1.3856460288
SRX3984051,0.24106076850000002
SRX3984052,-0.2374408114
SRX3984056,-0.4415788138
SRX3984057,-0.7480640194
SRX3984058,-0.6303436688
SRX3984059,-0.1856981967
SRX3984061,-0.1386452893
SRX3984062,-0.0592108957
SRX3984063,0.13216673980000002
SRX3984064,0.11589769720000001
SRX3984065,-0.4585081916
SRX3984066,-0.0797319965
SRX3984067,-0.2107888478
SRX3984068,-0.07593519010000001
SRX3984069,-0.6651302771000001
SRX3984070,-0.052827020100000004
SRX3984071,-0.3899109063
SRX3984073,0.061837495000000006
SRX3984074,-0.2297925837
SRX3984077,-0.12688386100000001
SRX3984078,-0.2220993896
SRX3984079,-0.6732193909
SRX3984080,-0.1042225375
SRX3984082,0.0580503011
SRX3984084,-0.26058200130000003
SRX6997963,0.1731988673
SRX6997964,-0.7645529119000001
SRX6997965,-1.6092293238000002
SRX6997967,-0.2674685385
SRX6997968,-0.5768772743
SRX6997969,-1.6362216473
SRX6997971,0.0942696712
SRX6997972,-0.7007998981
SRX6997973,-0.5664927365
SRX3159100,0.1764348222
SRX3159101,0.0412014753
SRX3159102,-0.5828239335000001
SRX3159103,0.36518763590000003
SRX3159000,-0.143692981
SRX3159001,-2.4290023293000003
SRX3159002,0.7043546738
SRX3159003,-1.3863980752
SRX3159004,-2.4290023293000003
SRX3159005,0.9747970388
SRX3159006,0.9022091904
SRX3159007,-2.4290023293000003
SRX3159008,0.5023286795
SRX3159009,-0.5142967190000001
SRX3159010,-0.37284947160000004
SRX3159012,-2.4290023293000003
SRX3159013,-2.4290023293000003
SRX3159014,-2.4290023293000003
SRX3159015,-2.4290023293000003
SRX3159016,-2.4290023293000003
SRX3159017,-2.4290023293000003
SRX3159018,-2.4290023293000003
SRX3159019,-0.7744382496000001
SRX3159020,0.8506781327
SRX3159021,-2.4290023293000003
SRX3159022,-2.4290023293000003
SRX3159023,0.2737658552
SRX3159024,-2.4290023293000003
SRX3159025,-2.4290023293000003
SRX3159026,1.4346228115000002
SRX3159027,1.9419202938
SRX3159028,0.1643774685
SRX3159029,-2.4290023293000003
SRX3159030,0.1428909824
SRX3159034,1.0661584924
SRX3159036,-0.4652457988
SRX3159037,-0.5701334292
SRX3159041,1.6042974614
