,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333493486338e-11,0.11086502919784716,3.0,0.0,0.1192931337,2.0,-0.099869892,4.0,-0.0194232418,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6955828849333333,0.11754770088378226,3.0,1.0,-0.7935855176000001,3.0,-0.5652546052,5.0,-0.727908532,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.098429107725,0.12672078080315297,4.0,6.0,-0.16357142700000002,20.0,-0.0397529073,40.0,0.0470487148,63.0,-0.2374408114,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.2624152596,0.1779698942756625,4.0,7.0,-0.5229143694,33.0,-0.1777634184,81.0,-0.12688386100000001,82.0,-0.2220993896,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.5168037507000001,0.3658415284054195,4.0,8.0,-0.6833773928,51.0,0.0293566865,65.0,-0.7480640194,76.0,-0.6651302771000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8388364723,0.11773600578686705,3.0,9.0,-0.7676313952,22.0,-0.9747342989000001,49.0,-0.7741437228,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0674312427,0.23892879420064342,2.0,10.0,0.1015169279,26.0,-0.2363794133,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9845177070666665,0.3585434268559154,3.0,11.0,-0.9037913002,54.0,-1.3765424301,83.0,-0.6732193909,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.389725324575,0.1780653090623518,4.0,12.0,-0.577105545,48.0,-0.1503060332,64.0,-0.4415788138,78.0,-0.3899109063,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.24318459345000001,0.15358799111365076,4.0,13.0,-0.09852945710000001,38.0,-0.23000252840000002,67.0,-0.1856981967,72.0,-0.4585081916,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.11817365569999999,0.2049483162085646,3.0,14.0,0.3464591938,41.0,-0.0499885278,85.0,0.0580503011,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.12357908814999999,0.22055148543046108,4.0,15.0,-0.3751686791,52.0,-0.005252787,71.0,0.11589769720000001,80.0,-0.2297925837,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2496118657333333,0.188021750066634,3.0,16.0,-0.4274333254,53.0,-0.2685752517,77.0,-0.052827020100000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4867517961000001,0.14180357436081523,3.0,17.0,-0.4831048456,50.0,-0.34680687390000003,66.0,-0.6303436688,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.1683501636,0.6168551817338989,3.0,18.0,-0.8778301652,25.0,0.13171890590000002,62.0,0.24106076850000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.09458018360000002,0.20962012900811033,4.0,19.0,0.0543014516,28.0,-0.39557046770000004,56.0,0.042680278200000005,73.0,-0.0797319965,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.06166013507500001,0.4646680072454463,4.0,21.0,-0.33739159700000004,34.0,0.193341684,45.0,-0.5545251046,58.0,0.4519344773,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.055438870200000004,0.1808867577108599,4.0,23.0,-0.1968100931,42.0,0.2245613391,70.0,0.13216673980000002,79.0,0.061837495000000006,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.20585591992500002,0.1638071066755241,4.0,24.0,-0.4293712847,29.0,-0.0446182579,68.0,-0.1386452893,74.0,-0.2107888478,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.24376867172500002,0.2398086559799205,4.0,27.0,-0.5752143005,31.0,-0.2647143006,69.0,-0.0592108957,75.0,-0.07593519010000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.26745451587499997,0.47939572658681834,4.0,30.0,-0.8373166607,32.0,0.3351259814,59.0,-0.3070453829,86.0,-0.26058200130000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.1105889495,,1.0,35.0,0.1105889495,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.49090857262500004,0.812550142277172,4.0,36.0,0.4752179294,44.0,-0.1771682162,60.0,-0.8760379749,61.0,-1.3856460288,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.16369728048493054,4.0,37.0,-0.09216784,46.0,0.24267453100000003,57.0,-0.0462841535,84.0,-0.1042225375,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.2390109236,0.30550025717121454,2.0,39.0,-0.0229896201,43.0,-0.4550322271,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.2686045802,0.14556210312010254,2.0,47.0,-1.3715325304000001,55.0,-1.16567663,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.23497237883364622,3.0,87.0,0.1731988673,90.0,-0.2674685385,93.0,0.0942696712,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6807433614333335,0.09543183291982632,3.0,88.0,-0.7645529119000001,91.0,-0.5768772743,94.0,-0.7007998981,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-1.2706479025333335,0.609965589005278,3.0,89.0,-1.6092293238000002,92.0,-1.6362216473,95.0,-0.5664927365,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.41063875240340936,4.0,96.0,0.1764348222,97.0,0.0412014753,98.0,-0.5828239335000001,99.0,0.36518763590000003,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-1.2863476551500002,1.6159577372919398,2.0,100.0,-0.143692981,104.0,-2.4290023293000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.7271026452500001,2.406849614981996,2.0,101.0,-2.4290023293000003,105.0,0.9747970388,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,1.1071750292786424,12.0,102.0,0.7043546738,110.0,-0.37284947160000004,117.0,-2.4290023293000003,125.0,1.4346228115000002,131.0,-0.4652457988,134.0,-0.9664283488000001,138.0,0.6878358988000001,159.0,0.08816074880000001,162.0,0.0102744666,164.0,1.329494256,170.0,0.8530064115,174.0,-0.8742233185,,,,
33,immunity_isolated__WT_npr1,0.2777611093,2.3534764886676496,2.0,103.0,-1.3863980752,126.0,1.9419202938,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-1.2104248506642858,1.299620008464546,14.0,106.0,0.9022091904,113.0,-2.4290023293000003,121.0,-2.4290023293000003,127.0,0.1643774685,136.0,-2.4290023293000003,142.0,-0.2753541036,145.0,-0.058870338,150.0,-0.017418934900000002,160.0,-2.4290023293000003,161.0,-0.4546321996,163.0,-0.203242687,167.0,-2.4290023293000003,172.0,-2.4290023293000003,176.0,-2.4290023293000003
35,immunity_isolated__AvrRpt2_npr1,-2.4290023293000003,0.0,3.0,107.0,-2.4290023293000003,128.0,-2.4290023293000003,146.0,-2.4290023293000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.5945942224666667,1.598777248817367,3.0,108.0,0.5023286795,129.0,0.1428909824,147.0,-2.4290023293000003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-1.47164952415,1.3539013210190571,2.0,109.0,-0.5142967190000001,148.0,-2.4290023293000003,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-1.6090822138,1.6398402310000002,4.0,111.0,-2.4290023293000003,119.0,0.8506781327,140.0,-2.4290023293000003,165.0,-2.4290023293000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-1.5921570452750002,0.9701490023770043,4.0,112.0,-2.4290023293000003,120.0,-2.4290023293000003,141.0,-0.6496539578,166.0,-0.8609695647000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.19984076169999998,2.0341383565239157,3.0,114.0,-2.4290023293000003,122.0,0.2737658552,143.0,1.5557141890000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-2.4290023293000003,0.0,4.0,115.0,-2.4290023293000003,123.0,-2.4290023293000003,144.0,-2.4290023293000003,168.0,-2.4290023293000003,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-1.2988650756000002,1.9574551429347584,3.0,116.0,-2.4290023293000003,124.0,-2.4290023293000003,169.0,0.9614094318,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.4707961058499999,1.7610273138103094,2.0,118.0,-0.7744382496000001,139.0,1.7160304613,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.7263785488333334,0.3009156177571173,3.0,130.0,1.0661584924,152.0,0.619436186,156.0,0.49354096810000003,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.2621637105,0.435534952985767,2.0,132.0,-0.5701334292,135.0,0.045806008200000005,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,1.1483848700000001,0.6447577700145434,2.0,133.0,1.6042974614,137.0,0.6924722786,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-2.4290023293000003,0.0,2.0,149.0,-2.4290023293000003,151.0,-2.4290023293000003,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-1.9701164695333333,0.7948136239907937,3.0,153.0,-2.4290023293000003,155.0,-2.4290023293000003,158.0,-1.05234475,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-2.4290023293000003,0.0,2.0,154.0,-2.4290023293000003,157.0,-2.4290023293000003,,,,,,,,,,,,,,,,,,,,,,,,
