,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.14942664963333332,0.1687550648336377,3.0,0.0,0.3070904103,1.0,0.1697657118,2.0,-0.028576173200000003,,
1,AB0057_PGcoculture__AB ,0.0,0.01728908619474861,4.0,3.0,-0.0186775453,4.0,-0.0092980137,5.0,0.008066724,6.0,0.019908835
2,AB0057_PGcoculture__ABPG,0.5156658509250001,0.14104812207559356,4.0,7.0,0.4588370229,8.0,0.3998385888,9.0,0.7205965628000001,10.0,0.4833912292
3,AB5075_AZI__AZI_000,0.0,0.06382666932463386,2.0,11.0,0.045132270700000005,17.0,-0.045132270700000005,,,,
4,AB5075_AZI__preculture,-0.7769359942,0.03092340701825528,2.0,12.0,-0.7550698434,13.0,-0.798802145,,,,
5,AB5075_AZI__AZI_040,-1.8657137069,0.25170853728956727,2.0,14.0,-2.0436985205,18.0,-1.6877288933,,,,
6,AB5075_AZI__AZI_028,-0.8202825799,0.01759953408892129,2.0,15.0,-0.80783783,19.0,-0.8327273298000001,,,,
7,AB5075_AZI__AZI_003,0.0754414119,0.048846176445998285,2.0,16.0,0.040901949300000004,20.0,0.1099808745,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.04347658696666667,0.07298870723931117,3.0,21.0,-0.038421706300000004,28.0,0.067196295,29.0,0.1016551722,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.1220606824765689,3.0,22.0,-0.09120255000000001,23.0,-0.047459895,24.0,0.138662445,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.22289612570000003,0.21773472584349543,3.0,25.0,-0.0235129466,26.0,0.38934806240000003,27.0,0.3028532613,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.0849836029248938,3.0,30.0,-0.0076143773,32.0,0.0885345674,34.0,-0.0809201901,,
12,AB5075_VIR-O_LSO__LSO,-0.01041226493333334,0.13794137322159408,3.0,31.0,0.0952010316,33.0,-0.16647682400000002,35.0,0.0400389976,,
13,AB5075_Zinc__Control,3.333331758762862e-11,0.36940372938617877,3.0,36.0,-0.0571897435,37.0,0.3946633288,38.0,-0.33747358520000004,,
14,AB5075_Zinc__Zinc,1.75636781315,0.10911737958519786,2.0,39.0,1.8335254522,40.0,1.6792101741,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.9781561032641488,3.0,41.0,0.9764487827,42.0,0.0034057475,44.0,-0.9798545302,,
16,AB5075_biofilm+abx__biofilm,-0.6112735235333333,0.42401497963986007,3.0,43.0,-0.9161936012,45.0,-0.7905611488000001,46.0,-0.12706582060000002,,
17,AB5075_biofilm+abx__cip_biofilm,-0.5048385635,0.38653713017619934,3.0,47.0,-0.1157616838,48.0,-0.5099691385,50.0,-0.8887848682,,
18,AB5075_biofilm+abx__tet_biofilm,-1.0142059583333334,0.3234602195143968,3.0,49.0,-0.6968793171000001,51.0,-1.0022692623,52.0,-1.3434692956,,
19,AB5075_gigAB__kan_gigB,5.666361372133333,0.1998994163875535,3.0,53.0,5.5043453536,54.0,5.8897522595,55.0,5.6049865033,,
20,AB5075_gigAB__gigB,6.178243107300001,0.16502238074171188,3.0,56.0,6.1642742451,57.0,6.0206491701,58.0,6.3498059067,,
21,AB5075_gigAB__kan_gigA,6.057841924433333,0.4217665315462193,3.0,59.0,5.5748723773,60.0,6.35356985,61.0,6.245083546,,
22,AB5075_gigAB__gigA,6.2978792707333335,0.14484827543200632,3.0,62.0,6.3395411925000005,63.0,6.1367656092,64.0,6.4173310105,,
23,AB5075_gigAB__kan_WT,0.005136813200000003,0.12827802093356383,3.0,65.0,-0.11095488220000001,66.0,0.14285253820000002,67.0,-0.0164872164,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.5556860299148938,3.0,68.0,-0.5172148648,69.0,-0.07025964030000001,70.0,0.5874745052,,
25,AB5075_med__CA-MHB,0.22304730770000003,0.03647969668274868,2.0,71.0,0.19725226680000002,72.0,0.2488423486,,,,
26,AB5075_med__CA-MHB_pH6,-0.008289518099999976,0.712346795422845,2.0,73.0,-0.5119947677,74.0,0.4954157315,,,,
27,AB5075_med__RPMI+_pH7,0.29752293285000003,0.10919736269595964,2.0,75.0,0.22030873720000002,76.0,0.3747371285,,,,
28,AB5075_med__RPMI+_pH6,0.2650210409,0.09343724364958328,2.0,77.0,0.3310911495,78.0,0.1989509323,,,,
29,AB5075_med__RPMI+_-HCO3,0.10010216485,0.11412544370538313,2.0,79.0,0.18080104,80.0,0.0194032897,,,,
30,AB5075_med__LB,0.0,0.051752519384120704,2.0,81.0,0.0365945574,82.0,-0.0365945574,,,,
31,AB5075_med__M9+AA,0.2154374609,0.10478917254288335,2.0,83.0,0.1413403264,84.0,0.2895345954,,,,
32,AB5075_med__M9-AA,0.2260298423,0.17680654241529214,2.0,85.0,0.35105094740000004,86.0,0.1010087372,,,,
33,AYE_adeB__WT,-3.3333326839487164e-11,0.12742215484542868,3.0,87.0,-0.1384000543,88.0,0.025951047,89.0,0.1124490072,,
34,AYE_adeB__adeB,0.24780561340000004,0.010284718237829674,3.0,90.0,0.2553888418,91.0,0.2360990504,92.0,0.25192894800000004,,
35,COL__0ug/ml,0.0,0.162866419986457,2.0,93.0,-0.11516395,94.0,0.11516395,,,,
36,COL__0.25ug/ml,0.09615497,0.06930673174674448,2.0,95.0,0.04714771,96.0,0.14516223,,,,
37,COL__1ug/ml,0.08950875500000001,0.2315006861132253,2.0,97.0,0.25320446,98.0,-0.07418695,,,,
38,H2O2__0ug/ml,0.0,0.23276265011037806,2.0,99.0,0.1645880483,100.0,-0.1645880483,,,,
39,H2O2__1.25ug/ml,1.0747160998,0.296125542946474,2.0,101.0,1.2841084793,102.0,0.8653237203,,,,
40,H2O2__2.5ug/ml,0.7086614413500001,0.10923063164575045,2.0,103.0,0.7858991617000001,104.0,0.631423721,,,,
41,H2O2__5ug/ml,0.4907217941,0.1934630135641564,2.0,105.0,0.3539227853,106.0,0.6275208029,,,,
42,MRP__0ug/ml,0.0,0.0016256410355322852,2.0,107.0,0.0011495018,108.0,-0.0011495018,,,,
43,MRP__25ug/ml,0.19961497314999999,0.12433655678208709,2.0,109.0,0.2875341956,110.0,0.1116957507,,,,
44,MRP__100ug/ml,0.14266536210000003,0.02890551857769237,2.0,111.0,0.16310465030000001,112.0,0.12222607390000001,,,,
45,MRP__200ug/ml,0.30198099775,0.3811942470664684,2.0,113.0,0.0324359607,114.0,0.5715260348,,,,
46,growth__2h,0.0,0.05464020007723134,2.0,115.0,-0.038636456,116.0,0.038636456,,,,
47,growth__4h,0.2296925071,0.47645602667628545,2.0,117.0,-0.1072127803,118.0,0.5665977945,,,,
48,growth__6h,-1.4655390142,1.2303566968204198,2.0,119.0,-2.3355325778,120.0,-0.5955454506,,,,
49,growth__8h,-3.0299540357500003,0.30895043840962144,2.0,121.0,-3.2484149858,122.0,-2.8114930857,,,,
50,growth__10h,-3.1524698357,0.25837270870663787,2.0,123.0,-3.3351669301,124.0,-2.9697727413,,,,
51,mutants__WT,0.0,0.03435249193797737,2.0,125.0,0.02429088,126.0,-0.02429088,,,,
52,mutants__R7,-0.25274945000000004,0.0894209639651564,2.0,127.0,-0.18951928,128.0,-0.31597962,,,,
53,mutants__gacA,-0.20478891,0.026929030390639774,2.0,129.0,-0.22383061,130.0,-0.18574721,,,,
54,vacJ_LL-37__WT,0.0,0.03750761144659854,2.0,131.0,-0.0265218864,132.0,0.0265218864,,,,
55,vacJ_LL-37__WT+LL-37,-0.04625390555,0.1960601372219417,2.0,133.0,-0.1848893581,134.0,0.09238154700000001,,,,
56,vacJ_LL-37__vacJ,0.06900386680000001,0.13681231247374787,2.0,135.0,0.1657447807,136.0,-0.027737047100000002,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.1588302573,0.10659076380730645,2.0,137.0,-0.0834592054,138.0,-0.2342013092,,,,
