,ABUW_0827
SRX3737100,0.29939024200000003
SRX3737101,-0.3257123289
SRX3737103,0.4693833214
SRX3737104,0.1468632446
SRX3737105,0.026826492900000002
SRX3737106,0.009319461900000001
SRX3737107,-0.18300919940000002
SRX3737108,-0.7803418504
SRX3737109,-0.7603315563
SRX3737110,-0.005805575
SRX3737111,-0.6720918602
Abaum_0017,0.004923186600000001
Abaum_0018,-0.6236681782
Abaum_0019,-0.5827498828000001
Abaum_0020,-0.3100811241
Abaum_0021,0.2407735343
Abaum_0022,-0.0137152633
Abaum_0023,-0.004923186600000001
Abaum_0024,-0.5414642664
Abaum_0025,0.21954532440000002
Abaum_0026,0.0473108917
SRX3141471,0.1709926092
SRX3141472,-0.1545297759
SRX3141473,0.040144956100000004
SRX3141474,0.11438481980000001
SRX3141475,-0.1660289252
SRX3141476,-0.3613574881
SRX3141477,-0.1983280128
SRX3141478,-0.0030933455
SRX3141479,-0.11465313810000001
SRX8944518,0.17123520550000002
SRX8944519,0.07639792320000001
SRX8944520,-0.2297621708
SRX8944521,-0.3103708711
SRX8944522,0.058526965300000004
SRX8944523,0.41481667320000004
SRX5930997,0.07814601360000001
SRX5930998,-0.0800380177
SRX5930999,0.0018920041000000001
SRX5931001,3.460646401
SRX5931002,3.3516843169
SRX4488546,1.1164266637
SRX4488547,-0.46457315800000004
SRX4488548,-0.0123928024
SRX4488549,-0.6518535056
SRX4488550,1.0671161161
SRX4488551,0.9342847999999999
SRX4488552,-0.36056028760000003
SRX4488553,-0.5252093993
SRX4488554,-0.0686146812
SRX4488555,-0.3048624602
SRX4488556,-0.1217024701
SRX4488557,-0.2841721585
SRX2568047,2.1136702021
SRX2568048,2.064014055
SRX2568049,2.2577068184
SRX2568050,1.8341744115
SRX2568051,1.6056737848
SRX2568052,1.9679209009
SRX2568053,2.7497425386
SRX2568054,2.4229388508
SRX2568055,2.1039883726
SRX2568056,1.6843162099
SRX2568057,1.3275910136
SRX2568058,1.6912110009
SRX2568059,-0.1520438631
SRX2568060,0.126976202
SRX2568061,0.22031895070000002
SRX2568062,-0.0642899438
SRX2568063,0.2625852815
SRX2568064,-0.19829533770000002
Abaum_0001,-0.7600815737000001
Abaum_0002,-0.6857534637
Abaum_0003,-1.2655590613
Abaum_0004,-1.1170581309
Abaum_0005,-1.3116364372
Abaum_0006,-0.20484805620000002
Abaum_0007,-0.8120854824
Abaum_0008,-1.2016570296
Abaum_0009,-0.6506155903
Abaum_0010,-0.516479299
Abaum_0011,-0.047655064600000005
Abaum_0012,0.047655064600000005
Abaum_0013,-0.2894947055
Abaum_0014,-0.9051698807
Abaum_0015,-0.4246003421
Abaum_0016,-0.47677395780000004
ERX1221046,0.3055539818
ERX1221048,0.0044076108000000004
ERX1221049,-0.3099615926
ERX1221050,-1.6408527029000002
ERX1221052,-0.6785240945000001
ERX1221053,-0.863280009
ABNM035,0.11892203550000001
ABNM036,-0.11892203550000001
ABNM037,0.5080461825
ABNM038,-0.2003794815
ABNM041,0.0191151925
ABNM042,0.2943729775
ABNM019,-0.0764839928
ABNM020,0.0764839928
ABNM021,1.5403107472
ABNM022,0.2552797137
ABNM023,1.0841278086
ABNM024,0.2520203883
ABNM025,1.0357004796
ABNM026,0.7351290962
ABNM027,0.1418396689
ABNM028,-0.1418396689
ABNM029,0.3359403287
ABNM030,-0.4829005672
ABNM031,-0.6392991222000001
ABNM032,-0.48605663390000003
ABNM033,-0.4632610596
ABNM034,0.0474501566
ABNM001,0.2095474893
ABNM002,-0.2095474893
ABNM003,0.6038195036
ABNM004,0.8425641331
ABNM005,-0.5650221207
ABNM006,0.21809535400000002
ABNM007,-0.0131224297
ABNM008,-0.0707232099
ABNM009,-0.22683227720000002
ABNM010,0.1659098121
ABNM043,-0.050720004000000006
ABNM044,0.050720004000000006
ABNM045,-0.54715522
ABNM046,-0.143378576
ABNM047,0.9290542340000001
ABNM048,0.9025384980000001
ABNM011,0.0489805311
ABNM012,-0.0489805311
ABNM013,-0.4715542166
ABNM014,-0.6403294002000001
ABNM015,-0.0633979985
ABNM016,-0.9169192517
ABNM017,-0.9978642792
ABNM018,-0.1997787751
