,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.25725341385519024,3.0,0.0,0.0419763684,2.0,0.233683776,4.0,-0.27566014440000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.0500022432666667,0.7542522686913862,3.0,1.0,-0.1833553386,3.0,-1.4085671389,5.0,-1.5580842523,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7497720655749999,0.7970345481546657,4.0,6.0,1.0892397464,20.0,1.2331584698,40.0,1.1188407207,63.0,-0.4421506746,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.258458103325,0.2822063757799826,4.0,7.0,-0.5441499766,33.0,-0.4575757554,81.0,-0.0242231581,82.0,-0.0078835232,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.362252608825,0.24063996852805902,4.0,8.0,-0.24380344450000002,51.0,-0.25358617850000004,65.0,-0.2287340626,76.0,-0.7228867497,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.11552445246666666,0.029901315695712808,3.0,9.0,-0.1479059587,22.0,-0.10970998100000001,49.0,-0.0889574177,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7253663352999999,0.5790704259870134,2.0,10.0,1.1348309603,26.0,0.3159017103,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.14501205920000002,0.33185732832640996,3.0,11.0,-0.2882030154,54.0,0.2344008143,83.0,-0.3812339765,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.26791755652500004,0.24476712253167382,4.0,12.0,-0.1324008807,48.0,-0.040735965900000004,64.0,-0.3009737836,78.0,-0.5975595959000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.847879304175,0.409276376047087,4.0,13.0,1.4161989112,38.0,0.7636804792,67.0,0.43959861910000003,72.0,0.7720392072000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.20056975886666673,0.8283510577861536,3.0,14.0,0.3878596245,41.0,0.9192408696000001,85.0,-0.7053912175,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.44063750934999996,0.7426268947619001,4.0,15.0,0.9633955626,52.0,0.975477024,71.0,-0.6057994291000001,80.0,0.4294768799,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5561019141666667,0.48785479436227513,3.0,16.0,-0.2952544418,53.0,-0.2541239303,77.0,-1.1189273704,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.1834175011666667,0.11875664787568689,3.0,17.0,-0.1185887449,50.0,-0.1111845397,66.0,-0.32047921890000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9694312794000001,0.39315185354202753,3.0,18.0,-1.1566876169,25.0,-0.5176555461,62.0,-1.2339506752,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.622365576575,0.35088322123135857,4.0,19.0,1.0765846413,28.0,0.2227591776,56.0,0.5645174663,73.0,0.6256010211,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.79117176485,0.33645499103755877,4.0,21.0,-1.1638802281,34.0,-0.5169322114,45.0,-0.49633713830000004,58.0,-0.9875374816,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.21230205380000003,0.6630640774220699,4.0,23.0,0.8304121529,42.0,0.6669978341,70.0,-0.6022171724000001,79.0,-0.0459845994,,,,,,,,,,,,,,,,,,,,
