,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.2556852005724126,0.14944551731589997,2.0,0.0,-0.15001126186040814,1.0,-0.3613591392844171,,
1,Chrom__sac_sta,-3.555414865946281,0.013047313072395511,2.0,2.0,-3.5461890223965264,3.0,-3.564640709496036,,
2,Chrom__sac_MW001,0.0,0.31442276966601274,2.0,4.0,0.22233047259029348,5.0,-0.22233047259029348,,
3,Chrom__sac_fadR,-0.4659768016777508,0.37383282841158094,2.0,6.0,-0.20163707367777484,7.0,-0.7303165296777268,,
4,FadR__wt_p,0.0,0.43623369129085254,2.0,8.0,0.3084638012938008,9.0,-0.3084638012938008,,
5,FadR__ko_p,-0.10406071489801332,0.4173289567605612,2.0,10.0,0.19103542041288699,11.0,-0.3991568502089136,,
6,GDGT__75_2.4_log,-5.736152293896642e-16,0.40781578812041935,3.0,12.0,0.4096327108211853,27.0,-0.003658460439394773,50.0,-0.40597425038179225
7,GDGT__80_3.5_stat,-4.527902470763309,0.08188181567086569,3.0,13.0,-4.48186227110253,20.0,-4.479404343903195,42.0,-4.622440797284203
8,GDGT__80_2.4_log,-2.703878234368934,0.8262349953903099,3.0,14.0,-3.635417698680605,37.0,-2.0596710133547607,41.0,-2.4165459910714366
9,GDGT__75_3.5_stat,-4.047061512870072,0.5562655551737902,3.0,15.0,-3.4234360456714086,24.0,-4.4921027170331005,28.0,-4.225645775905705
10,GDGT__80_1.6_stat,-4.937627221809687,0.46942829200428193,3.0,16.0,-5.177652788032094,17.0,-5.238510764417498,33.0,-4.396718112979468
11,GDGT__75_2.4_stat,-3.09623950335711,0.13412725631501946,3.0,18.0,-3.2383498874958683,26.0,-2.9718588958974514,31.0,-3.0785097266780106
12,GDGT__80_2.4_stat,-3.6288330119738377,0.4823856977708888,3.0,19.0,-4.076362980361253,29.0,-3.117868346442778,30.0,-3.692267709117482
13,GDGT__80_1.6_log,-2.5311565148462565,0.4081704631376426,2.0,21.0,-2.2425364124815754,39.0,-2.819776617210937,,
14,GDGT__65_3.5_stat,-2.6314144930138856,0.9912632375122478,3.0,22.0,-1.4870847624963517,23.0,-3.2255999607511097,34.0,-3.181558755794195
15,GDGT__75_1.6_stat,-4.86514046813095,0.37725012076023745,3.0,25.0,-5.269526493315217,32.0,-4.803202974468967,38.0,-4.522691936608666
16,GDGT__75_1.6_log,-2.574639161185674,0.08178228899291196,2.0,35.0,-2.63246797231352,36.0,-2.516810350057828,,
17,GDGT__65_2.4_stat,-0.4556450191538404,0.883417626318681,3.0,40.0,0.4884735508268197,46.0,-1.2622290369424911,49.0,-0.5931795713458499
18,GDGT__65_2.4_log,0.945518370747708,0.6688369701042236,3.0,43.0,1.3386135341660932,44.0,0.17325381260738482,47.0,1.3246877654696458
19,GDGT__80_3.5_log,-2.4639916168235527,1.1545015096018902,3.0,45.0,-1.1763600478595893,51.0,-2.8088467974986213,52.0,-3.4067680051124483
20,GDGT__65_1.6_log,-1.8164097522528564,0.8754048987616517,3.0,48.0,-2.469515202902583,53.0,-0.8217075754393228,54.0,-2.158006478416663
21,NutLim__t0,0.0,0.024552582716664592,2.0,55.0,0.01736129773459716,56.0,-0.01736129773459716,,
22,NutLim__t05,-0.32393681754330483,0.6014021841252679,3.0,57.0,-0.8529329326317283,58.0,0.3301853148944627,59.0,-0.4490628348926489
23,NutLim__t1,-0.8568648055919462,0.6683034217956236,3.0,60.0,-1.595603495761562,61.0,-0.2942900663831658,62.0,-0.6807008546311106
24,NutLim__t15,-1.1594255296225435,0.5040642067591891,3.0,63.0,-1.5509405100969331,64.0,-0.5906831340823668,65.0,-1.3366529446883302
25,NutLim__t2,-1.4848129629169933,0.9144837248341005,3.0,66.0,-1.7110243814284605,67.0,-0.47845377418988205,68.0,-2.2649607331326376
26,NutLim__t4,-3.5988826462895465,0.13511035748384218,2.0,69.0,-3.503345196304183,70.0,-3.69442009627491,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.051782933181670744,3.0,71.0,0.003184244223910504,72.0,0.05011733167010668,73.0,-0.05330157589401807
28,UV_irr__wt1,0.0682677025471401,0.4701199249902132,3.0,74.0,0.071246666614309,75.0,-0.4033346257293635,76.0,0.5368910667564748
29,UV_irr__wt2,-0.18987144521419777,0.30287595525254135,3.0,77.0,-0.26974219945821165,78.0,-0.44480780500929296,79.0,0.14493566882491127
30,UV_irr__mut0,-0.07807042780398306,0.2502507485154109,3.0,80.0,-0.29922927809597955,81.0,0.19357423051064515,82.0,-0.1285562358266148
31,UV_irr__mut1,0.05314162910625372,0.09920707243926612,3.0,83.0,-0.04492512467880872,84.0,0.050899016749285764,85.0,0.1534509952482841
32,UV_irr__mut2,-0.0385512779920442,0.4670121555815811,3.0,86.0,0.17171794371586113,87.0,0.2863611949282321,88.0,-0.5737329726202258
33,YtrA__overexpr,-0.5277504910928377,0.14788661873260825,3.0,89.0,-0.6464237010204092,90.0,-0.3620750224230731,91.0,-0.5747527498350307
34,YtrA__wt,-4.625929269271485e-18,0.12522363436850578,3.0,92.0,-0.014613269169364784,93.0,0.13188912885091142,94.0,-0.11727585968154665
