,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.25114530044822114,0.042961437011904975,2.0,0.0,0.2815236238888579,1.0,0.2207669770075844,,
1,Chrom__sac_sta,-0.6990148418101638,0.26427959008616325,2.0,2.0,-0.8858887320892909,3.0,-0.5121409515310367,,
2,Chrom__sac_MW001,4.3021142204224816e-16,0.28413498629262646,2.0,4.0,-0.20091377557986245,5.0,0.2009137755798633,,
3,Chrom__sac_fadR,-0.1649460601173085,0.2284971129020381,2.0,6.0,-0.3265179181318878,7.0,-0.003374202102729207,,
4,FadR__wt_p,0.0,0.06500562346345834,2.0,8.0,0.045965917166270735,9.0,-0.045965917166270735,,
5,FadR__ko_p,0.3202039064739841,0.4218938940233506,2.0,10.0,0.02187987306887429,11.0,0.6185279398790939,,
6,GDGT__75_2.4_log,3.1456319031046104e-16,0.4003174022014614,3.0,12.0,0.11562080826258825,27.0,-0.4454028370138978,50.0,0.3297820287513105
7,GDGT__80_3.5_stat,-0.5904482968357622,0.03657042247612678,3.0,13.0,-0.5924213834957879,20.0,-0.6259922338866097,42.0,-0.5529312731248891
8,GDGT__80_2.4_log,0.17610126828142825,0.25871117270202154,3.0,14.0,0.4480639349792677,37.0,0.14716526095286842,41.0,-0.06692539108785134
9,GDGT__75_3.5_stat,-0.24185425444959177,0.44195823240438353,3.0,15.0,0.25787700253787715,24.0,-0.4021175264882624,28.0,-0.5813222393983901
10,GDGT__80_1.6_stat,-0.7164287105722474,0.17252105824003566,3.0,16.0,-0.7093310738502208,17.0,-0.547566006113632,33.0,-0.8923890517528896
11,GDGT__75_2.4_stat,0.08090916319129764,0.04651412353548481,3.0,18.0,0.027277634802212347,26.0,0.10521334217677493,31.0,0.11023651259490563
12,GDGT__80_2.4_stat,-0.05656426339685172,0.20977004425377213,3.0,19.0,-0.24185427153440475,29.0,-0.09902729435752368,30.0,0.17118877570137325
13,GDGT__80_1.6_log,0.24665757430794777,0.12534376023664354,2.0,21.0,0.33528899715069915,39.0,0.1580261514651964,,
14,GDGT__65_3.5_stat,0.12627619557619182,0.03908698231570271,3.0,22.0,0.14616856686474566,23.0,0.15141579565686047,34.0,0.0812442242069693
15,GDGT__75_1.6_stat,-0.404630720596668,0.12781817582287888,3.0,25.0,-0.2763086503208569,32.0,-0.5319389708812903,38.0,-0.4056445405878568
16,GDGT__75_1.6_log,-0.023491129928522092,0.39312552363809705,2.0,35.0,0.2544905936934887,36.0,-0.3014728535505329,,
17,GDGT__65_2.4_stat,0.5978963484700834,0.142120714778187,3.0,40.0,0.4396230006348949,46.0,0.6394769563950335,49.0,0.7145890883803219
18,GDGT__65_2.4_log,0.20012401360066967,0.16146316421166268,3.0,43.0,0.013685837879340744,44.0,0.2923641364366736,47.0,0.2943220664859947
19,GDGT__80_3.5_log,-0.1412503624203311,0.18610567632938943,3.0,45.0,-0.09632875451592417,51.0,-0.34570528611128193,52.0,0.018282953366212773
20,GDGT__65_1.6_log,0.1027866754650691,0.1676001907100489,3.0,48.0,0.2693027978716991,53.0,-0.06587694562775147,54.0,0.10493417415125972
21,NutLim__t0,-4.3021142204224816e-16,0.19081621486305037,2.0,55.0,-0.13492743949001262,56.0,0.13492743949001176,,
22,NutLim__t05,-1.1389895903693512,0.2191478273404613,3.0,57.0,-0.8914200800040462,58.0,-1.3081370326544777,59.0,-1.2174116584495298
23,NutLim__t1,-1.065379384155549,0.20964375339192498,3.0,60.0,-0.8424097666898946,61.0,-1.0952313832976903,62.0,-1.2584970024790616
24,NutLim__t15,-1.2498555911286473,0.13658211362679315,3.0,63.0,-1.1670688746119229,64.0,-1.4075005878229767,65.0,-1.174997310951042
25,NutLim__t2,-0.9722300182383806,0.24604333077479582,3.0,66.0,-1.135926743636638,67.0,-0.6892850190950508,68.0,-1.0914782919834531
26,NutLim__t4,-1.7063754482891207,0.04593495428536675,2.0,69.0,-1.6738945306204438,70.0,-1.7388563659577976,,
27,UV_irr__wt0,9.25185853854297e-18,0.1619488578123987,3.0,71.0,-0.02253382253801117,72.0,-0.14950187512347046,73.0,0.17203569766148166
28,UV_irr__wt1,-0.009704291155825827,0.060401653721176146,3.0,74.0,-0.07715134187364914,75.0,0.03939880781074479,76.0,0.008639660595426868
29,UV_irr__wt2,-0.2166241749406567,0.2720808787654576,3.0,77.0,-0.029997335887178345,78.0,-0.09106360835103723,79.0,-0.5288115805837545
30,UV_irr__mut0,0.23444968366521865,0.12484290918834404,3.0,80.0,0.2503346106776938,81.0,0.10242457111019032,82.0,0.3505898692077718
31,UV_irr__mut1,0.32145211346454367,0.14957434692477606,3.0,83.0,0.2674520828183864,84.0,0.2063765053484348,85.0,0.4905277522268099
32,UV_irr__mut2,0.17686908847425245,0.11854997712979698,3.0,86.0,0.045042950042721415,87.0,0.27472740768353804,88.0,0.210836907696498
33,YtrA__overexpr,0.10974449089031572,0.05197419473598605,3.0,89.0,0.1688418233586768,90.0,0.07114342774718363,91.0,0.08924822156508673
34,YtrA__wt,2.9605947323337506e-16,0.18851206808996246,3.0,92.0,-0.06091949332133684,93.0,0.21143878223014667,94.0,-0.15051928890880895
