,ABUW_1107
SRX3737100,0.3670696779
SRX3737101,0.2454987065
SRX3737103,0.2153523488
SRX3737104,0.0965243771
SRX3737105,-0.0777470297
SRX3737106,0.0542080059
SRX3737107,-0.0729853533
SRX3737108,-0.8393940362000001
SRX3737109,-0.8903747789
SRX3737110,-0.4424971442
SRX3737111,-0.6724969411
Abaum_0017,-0.0927867107
Abaum_0018,-0.6525715784
Abaum_0019,-0.6199094103
Abaum_0020,-0.6832470777
Abaum_0021,0.1882990159
Abaum_0022,-0.0875949374
Abaum_0023,0.0927867107
Abaum_0024,-0.7856288941
Abaum_0025,0.09890231640000001
Abaum_0026,-0.019659469000000002
SRX3141471,0.38556095560000003
SRX3141472,-0.1704592167
SRX3141473,-0.2932833302
SRX3141474,0.4637425469
SRX3141475,0.2754306738
SRX3141476,-0.4118892455
SRX3141477,0.2760347167
SRX3141478,0.6686098841
SRX3141479,0.1917579641
SRX8944518,0.0961116893
SRX8944519,-0.1708154801
SRX8944520,-0.1885063055
SRX8944521,0.0533717764
SRX8944522,0.0923946162
SRX8944523,0.3763726712
SRX5930997,0.5074969602
SRX5930998,-0.8943532944
SRX5930999,0.38685633420000004
SRX5931001,0.5571583817
SRX5931002,0.5051838902
SRX4488546,1.034026127
SRX4488547,-0.504943278
SRX4488548,1.134970786
SRX4488549,-0.5290828489
SRX4488550,1.4388984089
SRX4488551,1.6493042479
SRX4488552,0.384797269
SRX4488553,0.206542993
SRX4488554,2.0650250912
SRX4488555,0.1748528007
SRX4488556,2.1372103397
SRX4488557,0.9377971257000001
SRX2568047,-3.7320053555
SRX2568048,-3.7885416095
SRX2568049,-2.9055320672000002
SRX2568050,-3.2928569667
SRX2568051,-2.8872099682
SRX2568052,-2.838725996
SRX2568053,-2.0076478986
SRX2568054,-2.5834022596
SRX2568055,-3.4060573802
SRX2568056,-2.8346586766
SRX2568057,-2.8848127764
SRX2568058,-2.6461281018
SRX2568059,0.5070700144
SRX2568060,0.1201564064
SRX2568061,0.4563566445
SRX2568062,0.0658826087
SRX2568063,0.1533330943
SRX2568064,-0.21921570310000002
Abaum_0001,-0.4999163071
Abaum_0002,-0.4125515971
Abaum_0003,0.3874829302
Abaum_0004,0.0153799877
Abaum_0005,0.6281836138
Abaum_0006,0.1616179445
Abaum_0007,-0.38039518520000004
Abaum_0008,0.0564361236
Abaum_0009,-0.6036525932
Abaum_0010,0.336068609
Abaum_0011,-0.11354533700000001
Abaum_0012,0.11354533700000001
Abaum_0013,-0.572503281
Abaum_0014,-0.7456360311
Abaum_0015,-0.43809817160000003
Abaum_0016,-0.7403552105
ERX1221046,0.35653259860000003
ERX1221048,-0.0576337553
ERX1221049,-0.2988988433
ERX1221050,-0.14040844930000002
ERX1221052,0.4701900189
ERX1221053,0.0846256155
ABNM035,0.10740010750000001
ABNM036,-0.10740010750000001
ABNM037,-0.9152193935
ABNM038,-2.0113705615
ABNM041,-0.6233990755000001
ABNM042,-1.1342599475
ABNM019,-0.11593283280000001
ABNM020,0.11593283280000001
ABNM021,-0.7355677137000001
ABNM022,-0.0544118418
ABNM023,-0.8210928708
ABNM024,-0.7038957659
ABNM025,0.2865976764
ABNM026,0.2417604774
ABNM027,0.0574532601
ABNM028,-0.0574532601
ABNM029,-0.1375722472
ABNM030,-0.43271443190000003
ABNM031,-0.7186080612
ABNM032,-0.4316565822
ABNM033,-0.2505602309
ABNM034,-0.3032036754
ABNM001,0.2241729077
ABNM002,-0.2241729077
ABNM003,0.602803744
ABNM004,0.7101730521
ABNM005,-0.45692673250000004
ABNM006,0.1436012572
ABNM007,-0.15645830700000002
ABNM008,0.5079730139
ABNM009,0.5299717333
ABNM010,0.32753003
ABNM043,0.2543685385
ABNM044,-0.2543685385
ABNM045,-0.6384770155
ABNM046,0.49536068450000004
ABNM047,1.9085123744999999
ABNM048,1.9050319115
ABNM011,0.0246324588
ABNM012,-0.0246324588
ABNM013,-0.8236557631
ABNM014,-0.702679524
ABNM015,-0.42011264800000003
ABNM016,-0.8538261376
ABNM017,-0.9023513498
ABNM018,-0.7702322168
