,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9660544655000001,0.339178702398453,2.0,0.0,-1.205890026,1.0,-0.726218905
1,RichMedia__BHIN_Growth_Mid,-0.1420029315000001,0.8614467923470516,2.0,2.0,0.4671319369999998,3.0,-0.7511378
2,RichMedia__BHIN_Growth_Stat,-0.24943395100000004,0.09538928178119879,2.0,4.0,-0.3168843590000001,5.0,-0.181983543
3,RichMedia__LBv2_Growth_Late,-0.5534942005000001,0.26879132481386514,2.0,6.0,-0.3634300320000001,7.0,-0.743558369
4,RichMedia__LBv2_Growth_Mid,0.0,0.16581648503391633,2.0,8.0,0.1172499609999999,9.0,-0.1172499609999999
5,RichMedia__LBv2_Growth_Stat,-1.518974147,0.091745549224036,2.0,10.0,-1.583848047,11.0,-1.454100247
6,RichMedia__MHB_Rich_Mid,-0.636151999,0.05911130555113848,2.0,12.0,-0.594353994,13.0,-0.677950004
7,RichMedia__NBO_Rich_Mid,-0.0887144015000001,0.12192487866589305,2.0,14.0,-0.1749283100000001,15.0,-0.0025004930000001
8,Carbon__M9Na_Arabinose_Mid,-1.4567904685000002,0.18503593018927939,2.0,16.0,-1.3259503075,17.0,-1.5876306295000002
9,Carbon__M9Na_Galactose_Mid,-1.2301445055000002,0.38404743982840817,2.0,18.0,-0.9585819565000002,19.0,-1.5017070545000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4667318170000002,0.4082047297236291,2.0,20.0,-0.1780874845000002,21.0,-0.7553761495000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.36836775750000017,0.08738993408648625,2.0,22.0,-0.4301617725,23.0,-0.3065737425000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.9223370320000002,0.21868863177993503,2.0,24.0,-1.7677008175000002,25.0,-2.0769732465
13,Carbon__M9Na_GlcNAc_Mid,-1.4335454205000002,0.08859685646752768,2.0,26.0,-1.4961928585000002,27.0,-1.3708979825
14,Carbon__M9Na_Gluconate_Mid,-2.3260431390000003,0.5276675424804971,2.0,28.0,-1.9529258415,29.0,-2.6991604365
15,Carbon__M9Na_Glucosamine_Mid,-2.1721357350000003,0.0817372171187709,2.0,30.0,-2.2299326755,31.0,-2.1143387945
16,Carbon__M9Na_Glycerol_Mid,-1.835318347,0.5074141049784998,2.0,32.0,-2.1941143015,33.0,-1.4765223925000002
17,Carbon__M9Na_Maltose_Mid,-1.3759171115000002,0.15440874123252885,2.0,34.0,-1.2667336435,35.0,-1.4851005795
18,Carbon__M9Na_Mannitol_Mid,-1.6260723275000002,0.055784518052293335,2.0,36.0,-1.5866267165,37.0,-1.6655179385
19,Carbon__M9Na_Trehalose_Mid,-1.2935290405000002,0.1218050643715687,2.0,38.0,-1.2073998535,39.0,-1.3796582275000002
20,Carbon__M9Na_ethanol_Mid,-2.6991604365,0.0,2.0,40.0,-2.6991604365,41.0,-2.6991604365
21,Carbon__M9Na_fructose_Mid,-1.5324767005000002,0.13545057061860086,2.0,42.0,-1.6282547175000002,43.0,-1.4366986835000002
22,Carbon__M9Na_fumarate_Mid,-1.482471575,0.17563800942708685,2.0,44.0,-1.6066664025,45.0,-1.3582767475000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.44372770250000015,0.19403392620527518,2.0,46.0,-0.5809304075000004,47.0,-0.3065249974999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.4345696685080043,2.0,48.0,0.3072871594999999,49.0,-0.3072871594999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8762266185,0.28317851748500455,2.0,50.0,-1.6759891685,51.0,-2.0764640685
26,Carbon__M9Na_ribose_Mid,-1.6185002275,0.505728928804683,2.0,52.0,-1.2608958725,53.0,-1.9761045825
27,Carbon__M9Na_succinate_Mid,-1.7366713175,0.6258423745525512,2.0,54.0,-2.1792087045,55.0,-1.2941339305
28,Carbon__M9Na_sucrose_Mid,-1.5680837500000002,0.13582760773250413,2.0,56.0,-1.6641283725000002,57.0,-1.4720391275000002
29,TF__LBv2_HapROver_Late,-0.8820109725,0.05914997792810827,2.0,58.0,-0.840185622,59.0,-0.923836323
30,TF__LBv2_HapROver_Mid,-1.300679928,0.3186331612064681,2.0,60.0,-1.075372259,61.0,-1.525987597
31,TF__LBv2_HapROver_Stat,-1.3601399265,0.27962393058685275,2.0,62.0,-1.557863904,63.0,-1.162415949
32,TF__LBv2_LuxOOver_Late,-1.3613936415,0.05180051086278119,2.0,64.0,-1.398022134,65.0,-1.324765149
33,TF__LBv2_LuxOOver_Mid,-1.3243828415,0.4800025661335819,2.0,66.0,-1.663795911,67.0,-0.984969772
34,TF__LBv2_LuxOOver_Stat,-1.3715586375,0.1163846984495101,2.0,68.0,-1.289262228,69.0,-1.453855047
35,TF__LBv2_QstROver_Late,-1.526502263,0.19416253902927774,2.0,70.0,-1.663795911,71.0,-1.389208615
36,TF__LBv2_QstROver_Mid,-1.5422021415,0.041653501682696624,2.0,72.0,-1.512748668,73.0,-1.571655615
37,TF__LBv2_QstROver_Stat,-0.5084205,0.03260778797978623,2.0,74.0,-0.5314776880000001,75.0,-0.485363312
38,TF__LBv2_TfoXOver_Late,-1.4429139485,0.09663047409239019,2.0,76.0,-1.511242012,77.0,-1.374585885
39,TF__LBv2_TfoXOver_Mid,-0.9237870115,0.14993153554842034,2.0,78.0,-0.817769406,79.0,-1.029804617
40,TF__LBv2_TfoXOver_Stat,-1.2199553220000001,0.2636351226715494,2.0,80.0,-1.033537139,81.0,-1.406373505
41,Stress-I__20-300-T1,0.4022891315000001,0.2593434816058142,2.0,82.0,0.585672666,83.0,0.2189055970000002
42,Stress-I__20-300-T2,-0.3227235124999999,0.37186625909422477,2.0,84.0,-0.5856726659999999,85.0,-0.0597743589999999
43,Stress-II-1__LBv2_LowpH_Mid,-1.277949495,0.23900839094825999,2.0,86.0,-1.446953949,87.0,-1.108945041
44,Stress-II-1__LBv2_highSalt_Mid,-1.4805626214999998,0.1278115694893287,2.0,88.0,-1.390186194,89.0,-1.570939049
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.4443559225000002,0.12046854204545779,2.0,90.0,-0.3591717995000003,91.0,-0.5295400455000001
46,Stress-III__R_wt,0.0,0.004468274218355084,2.0,92.0,-0.0031595469999999,93.0,0.0031595469999999
47,Stress-III__R_s,0.197990877,0.2307540591340382,2.0,94.0,0.361158637,95.0,0.034823117
48,Competence-condition__OSS_TfoXOver_Stat,-2.719166147,0.566107608002693,2.0,96.0,-2.3188676185,97.0,-3.1194646755
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.0649608357919023,2.0,98.0,-0.0459342474999999,99.0,0.0459342474999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-2.3598478529999998,0.04141909507762665,2.0,100.0,-2.3891355759999997,101.0,-2.3305601299999994
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.440892098500626e-16,0.6519397667583425,2.0,102.0,0.4609910300000006,103.0,-0.4609910299999997
