,79
control__wt_glc__1,-0.0001815905
control__wt_glc__2,0.0001815905
fur__wt_dpd__1,4.8502320095
fur__wt_dpd__2,4.8978033598
fur__wt_fe__1,-0.044918799700000005
fur__wt_fe__2,-1.0423533479
fur__delfur_dpd__1,4.4693408698
fur__delfur_dpd__2,3.5297919346
fur__delfur_fe2__1,0.4862041118
fur__delfur_fe2__2,0.7103867122
acid__wt_ph5__1,1.7344467352000001
acid__wt_ph5__2,1.6173038908000001
acid__delgadx_ph5__1,1.565236
acid__delgadx_ph5__2,1.6734784401
acid__delgadw_ph5__1,1.1662961645
acid__delgadw_ph5__2,1.4120856212000001
acid__delgade_ph5__1,1.7197486952
acid__delgade_ph5__2,1.5402505093999999
oxidative__wt_pq__1,3.6111142771
oxidative__wt_pq__2,3.3973384206
oxidative__deloxyr_pq__1,3.395053227
oxidative__deloxyr_pq__2,3.400083681
oxidative__delsoxr_pq__1,2.7933903198000003
oxidative__delsoxr_pq__2,3.1057844037
oxidative__delsoxs_pq__1,3.208574758
oxidative__delsoxs_pq__2,3.7696961475
nac_ntrc__wt_csn__1,2.8539246746
nac_ntrc__wt_csn__2,3.4973130398
nac_ntrc__wt_cytd__1,3.6313830847
nac_ntrc__wt_cytd__2,3.8738534757
nac_ntrc__wt_gln__1,3.8233074861
nac_ntrc__wt_gln__2,3.6889599837000002
nac_ntrc__bw_delnac_csn__1,3.5655383414
nac_ntrc__bw_delnac_csn__2,3.9851946115
nac_ntrc__bw_delnac_cytd__1,2.713918155
nac_ntrc__bw_delnac_cytd__2,2.5846005595
nac_ntrc__bw_delnac_gln__1,2.9106528459
nac_ntrc__bw_delnac_gln__2,2.8337582784
nac_ntrc__bw_delnac_nh4__1,-2.1693159196
nac_ntrc__bw_delnac_nh4__2,-2.0189387133
misc__wt_no_te__1,1.7474555494000001
misc__wt_no_te__2,1.7997514894000002
misc__bw_delcbl__1,-2.5043376578
misc__bw_delcbl__2,-2.6595457415
misc__bw_delfabr__1,-5.1123085503
misc__bw_delfabr__2,-4.4080118772
misc__bw_delfadr__1,-1.3668219725
misc__bw_delfadr__2,-1.2977263824
misc__nitr_031__1,3.0534725484
omics__wt_glu__1,1.7146043444
omics__wt_glu__2,0.9421871039
omics__wt_gly__1,0.8813996742
omics__wt_gly__2,0.3707412397
omics__wt_thr__1,-4.6549404456
omics__wt_thr__2,-5.1116093059
omics__bw_ac__1,-13.6671654145
omics__bw_ac__2,-14.0101580651
omics__bw_fum__1,-13.0106775173
omics__bw_fum__2,-13.2127406732
omics__bw_glc__1,0.9598911406
omics__bw_glc__2,0.3985082231
omics__bw_pyr__1,-10.6755081492
omics__bw_pyr__2,-10.4200214375
ompr__wt_nacl__1,3.7542877279
ompr__wt_nacl__2,2.7678004730000003
ompr__bw_delompr_nacl__1,1.4563846361000001
ompr__bw_delompr_nacl__2,0.4438946506
minspan__wt_ade__1,3.2666536245
minspan__wt_glc__1,1.1142108828
minspan__wt_glc__2,0.7704177992
minspan__wt_glc__3,0.7650291831
minspan__wt_glc__4,1.062940549
minspan__wt_glc_anaero__1,-1.0736963744
minspan__wt_glc_anaero__2,1.0394311495
minspan__wt_trp__1,-5.5698976245
minspan__bw_delcra_glc__1,-1.9324793285
minspan__bw_delcra_glc__2,-2.2577387443
minspan__bw_delcra_trp__1,-3.7076556429
minspan__bw_delmntr__1,-3.98295991
minspan__bw_delnac_ade__1,3.3939192536
minspan__bw_delnac_glc__1,0.4128335456
cra_crp__wt_ac__1,-13.6488456183
cra_crp__wt_ac__2,-13.8108215132
cra_crp__wt_fru__1,-9.1109002465
cra_crp__wt_fru__2,-9.2559886628
cra_crp__delcra_ac__1,-12.9974709993
cra_crp__delcra_ac__2,-12.8892171698
cra_crp__delcra_fru__1,3.8803774711
cra_crp__delcra_fru__2,3.5244860647
cra_crp__delcra_glc__1,1.7052501957000001
cra_crp__delcra_glc__2,1.8136295329
rpoB__wt_031__1,-11.1140890679
rpoB__wt_044__1,-0.0272135342
rpoB__wt_lb__1,-16.1794975007
rpoB__wt_lb__2,-15.8872442102
rpoB__rpoBE546V_031__1,-6.694229346
rpoB__rpoBE546V_044__1,-5.6947083585
rpoB__rpoBE546V_lb__1,-13.0950975539
rpoB__rpoBE546V_lb__2,-12.9212506193
rpoB__rpoBE546V_glc__1,-0.4300365977
rpoB__rpoBE672K_glc__1,-2.4165376797
rpoB__rpoBE672K_glc__2,-2.2682033234
rpoB__rpoBE672K_lb__1,-10.8312050381
rpoB__rpoBE672K_lb__2,-10.6411359168
crp__wt_fru__1,-9.6244023496
crp__wt_glyc__1,-12.1635039322
crp__wt_glyc__2,-11.7393981747
crp__delar1_glyc__1,-18.3151003672
crp__delar1_glyc__2,-18.7195745448
crp__delar1ar2_glyc__1,-18.5443744019
crp__delar1ar2_glyc__2,-18.5889903208
crp__delar1ar2_glyc__3,-18.3838509845
crp__delar2_glyc__1,-15.7490560995
crp__delar2_glyc__2,-14.290135935
crp__delar2_glyc__3,-15.4874797937
crp__delcrp_fru__1,9.567713156
crp__delcrp_fru__2,9.3882357039
crp__delcrp_fru__3,9.8596789781
crp__delcrp_glc__1,8.9766523879
crp__delcrp_glc__2,8.5749274029
crp__delcrp_glc__3,9.211685683
crp__delcrp_glyc__1,10.1187330601
crp__delcrp_glyc__2,10.5607850686
crp__delcrp_glyc__3,10.275784769
glu__glu_ale3__1,-1.4824623153
glu__glu_ale4__1,-1.5860413273
glu__glu_ale5__1,-7.2862394536
glu__glu_ale6__1,-0.0253076856
glu__glu_ale8__1,-3.0065534609
glu__glu_ale9__1,-1.2472919296
glu__glu_ale10__1,0.7619047746000001
42c__wt_42c__1,-0.5801315322
42c__42c_ale1__1,-9.9314539125
42c__42c_ale2__1,-1.6210012169999999
42c__42c_ale3__1,-0.5072245008
42c__42c_ale4__1,-2.7446997250000003
42c__42c_ale5__1,0.6108892406
42c__42c_ale6__1,-7.2017292677
42c__42c_ale8__1,-3.6298367048999998
42c__42c_ale9__1,-4.8324900891
42c__42c_ale10__1,-4.2095059022
ssw__wt_ac__1,-10.4069505565
ssw__wt_glc__1,0.4906604154
ssw__wt_glyc__1,-8.7369849839
ssw__wt_xyl__1,-2.4424153611
ssw__glc_ale1__1,-2.8578871784
ssw__glc_ale2__1,-1.3514037188999999
ssw__glc_ale3__1,-1.7210335229
ssw__glyc_ale1__1,-4.4671875393
ssw__glyc_ale2__1,-5.5761015439
ssw__xyl_ale1__1,-4.3877188411
ssw__xyl_ale2__1,-8.2051112969
ssw__xyl_ale3__1,-6.6886893759
ssw__glc_ac_ac2__1,-12.8881254946
ssw__glc_ac_glc1__1,3.5966151744
ssw__glc_ac_glc2__1,-5.2623172382
ssw__glc_glyc_glc__1,-1.4560360871
