,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.906700000000001,0.13468567110127197,3.0,0.0,6.925,1.0,6.7638,2.0,7.0313,,,,,,,,,,
1,LB__LBtran,7.0057333333333345,0.1355586343001927,3.0,3.0,7.0483,4.0,6.854,5.0,7.1149000000000004,,,,,,,,,,
2,LB__LBstat,7.171666666666667,0.2157183889549829,3.0,6.0,6.9387,7.0,7.2118,8.0,7.3645,,,,,,,,,,
3,LB__LBGexp,6.930233333333334,0.0647735542743588,3.0,9.0,6.9371,10.0,6.8623,11.0,6.9913,,,,,,,,,,
4,LB__LBGtran,7.3764,0.022768838354207146,2.0,12.0,7.3925,13.0,7.3603,,,,,,,,,,,,
5,LB__LBGstat,7.291333333333333,0.3021054506845806,3.0,14.0,7.1232,15.0,7.1107,16.0,7.6401,,,,,,,,,,
6,Life Cycle__S0,6.7648,0.27350548440570605,3.0,17.0,6.4923,18.0,6.7628,19.0,7.0393,,,,,,,,,,
7,Life Cycle__S1,6.735366666666667,0.1858550600154147,3.0,20.0,6.801,21.0,6.8795,22.0,6.5256,,,,,,,,,,
8,Life Cycle__S2,7.104299999999999,0.22239235598374332,3.0,23.0,7.3609,24.0,6.9847,25.0,6.9673,,,,,,,,,,
9,Life Cycle__S3,11.803,0.0958836795288947,2.0,26.0,11.8708,27.0,11.7352,,,,,,,,,,,,
10,Life Cycle__S4,12.631633333333333,0.17151449890121062,3.0,28.0,12.7795,29.0,12.6718,30.0,12.4436,,,,,,,,,,
11,Life Cycle__S5,12.5953,0.19291057513780807,3.0,31.0,12.5561,32.0,12.425,33.0,12.8048,,,,,,,,,,
12,Life Cycle__S6,11.1452375,0.9286621466812199,8.0,34.0,11.957,35.0,9.8939,36.0,11.9814,37.0,11.6197,38.0,9.5939,39.0,10.9058,40.0,11.6261,41.0,11.5841
13,Life Cycle__S7,11.340833333333334,0.19493312528488632,3.0,42.0,11.457699999999999,43.0,11.1158,44.0,11.449,,,,,,,,,,
14,Life Cycle__S8,10.66455,0.5356333867488099,2.0,45.0,11.0433,46.0,10.2858,,,,,,,,,,,,
15,Life Cycle__G135,7.289,0.15414927829866734,2.0,47.0,7.18,48.0,7.398,,,,,,,,,,,,
16,Life Cycle__G150,7.1598,0.14215298097472334,3.0,49.0,7.2495,50.0,6.9959,51.0,7.234,,,,,,,,,,
17,Life Cycle__G180,6.990900000000001,0.15344611432030433,3.0,52.0,7.167,53.0,6.8859,54.0,6.9198,,,,,,,,,,
18,Stress Time Course__C30,8.125599999999999,0.1578262335608376,2.0,55.0,8.014,56.0,8.2372,,,,,,,,,,,,
19,Stress Time Course__C90,7.0081,0.750240294838927,2.0,57.0,7.5386,58.0,6.4776,,,,,,,,,,,,
20,Biofilm__BI,6.7078500000000005,0.12862272349783282,2.0,59.0,6.7988,60.0,6.6169,,,,,,,,,,,,
21,Biofilm__BC,7.899100000000001,0.4946248612163899,4.0,61.0,7.8237,62.0,7.6487,63.0,8.6154,64.0,7.5086,,,,,,,,
22,Biofilm__Sw,6.58445,0.07700392847121455,2.0,65.0,6.6389,66.0,6.53,,,,,,,,,,,,
23,Life Cycle__BT,10.71285,0.434092852970421,2.0,67.0,11.0198,68.0,10.4059,,,,,,,,,,,,
24,Life Cycle__B36,10.8386,0.1333603389317823,2.0,69.0,10.7443,70.0,10.9329,,,,,,,,,,,,
25,Life Cycle__B60,10.19015,0.11448058787410278,2.0,71.0,10.2711,72.0,10.1092,,,,,,,,,,,,
26,M9__M9exp,6.939566666666667,0.11248139105351268,3.0,73.0,6.97,74.0,7.0337,75.0,6.815,,,,,,,,,,
27,M9__M9tran,7.157900000000001,0.12081920377158592,3.0,76.0,7.1927,77.0,7.2575,78.0,7.0235,,,,,,,,,,
28,M9__M9stat,8.633633333333334,0.8534938566465098,3.0,79.0,9.6121,80.0,8.2464,81.0,8.0424,,,,,,,,,,
29,Supplement__M+G,7.491499999999999,0.6292264536714902,3.0,82.0,8.2172,83.0,7.1594,84.0,7.0979,,,,,,,,,,
30,Supplement__Glu,7.1494333333333335,0.07760440279606094,3.0,85.0,7.0612,86.0,7.2071,87.0,7.18,,,,,,,,,,
31,Supplement__Fru,7.2251666666666665,0.27466623988639965,3.0,88.0,6.915,89.0,7.4376,90.0,7.3229,,,,,,,,,,
32,Supplement__Mal,7.038233333333333,0.19389884820012043,3.0,91.0,6.856,92.0,7.242,93.0,7.0167,,,,,,,,,,
33,Supplement__G+S,10.37585,0.3437246063347811,2.0,94.0,10.1328,95.0,10.6189,,,,,,,,,,,,
34,Supplement__Pyr,10.1458,0.17415073930362762,3.0,96.0,10.1102,97.0,10.335,98.0,9.9922,,,,,,,,,,
35,Supplement__Gly,7.659166666666667,0.16967346089867202,3.0,99.0,7.517,100.0,7.6135,101.0,7.8469999999999995,,,,,,,,,,
36,Supplement__Glucon,8.236966666666667,0.1625460345051002,3.0,102.0,8.4017,103.0,8.2325,104.0,8.0767,,,,,,,,,,
37,Stressors__aero,7.026533333333333,0.10913479432945898,3.0,105.0,7.0855,106.0,7.0935,107.0,6.9006,,,,,,,,,,
38,Stressors__nit,8.5879,0.5756636083686372,3.0,108.0,9.0616,109.0,7.9472000000000005,110.0,8.7549,,,,,,,,,,
39,Stressors__ferm,8.426666666666668,0.819310211905926,3.0,111.0,8.6812,112.0,7.5103,113.0,9.0885,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.3159,,1.0,114.0,8.3159,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.846,,1.0,115.0,7.846,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.2474,,1.0,116.0,7.2474,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.9904,,1.0,117.0,6.9904,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.834,,1.0,118.0,6.834,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.5648,,1.0,119.0,6.5648,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.4575,,1.0,120.0,6.4575,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.4647,,1.0,121.0,6.4647,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.5855,,1.0,122.0,7.5855,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.2609,,1.0,123.0,7.2609,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6185,,1.0,124.0,7.6185,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.8607,,1.0,125.0,7.8607,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.7379,,1.0,126.0,7.7379,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.9657,,1.0,127.0,7.9657,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.9172,,1.0,128.0,8.9172,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.3221,,1.0,129.0,9.3221,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.3847,,1.0,130.0,9.3847,,,,,,,,,,,,,,
57,Stressors__HPh,7.314766666666666,0.2925763205273681,3.0,131.0,7.4989,132.0,6.9774,133.0,7.468,,,,,,,,,,
58,Stressors__LPh,7.247033333333333,0.22287434426899244,3.0,134.0,7.3205,135.0,6.9967,136.0,7.4239,,,,,,,,,,
59,Stressors__LPhT,7.225533333333334,0.21856478063341617,3.0,137.0,7.4601,138.0,7.0276,139.0,7.1889,,,,,,,,,,
60,Stressors__SMMPr,8.177566666666666,0.26058235422478887,3.0,140.0,8.4588,141.0,8.1296,142.0,7.9443,,,,,,,,,,
61,Stressors__HiTm,6.985766666666667,0.15201520757257583,3.0,143.0,7.1168,144.0,6.8191,145.0,7.0214,,,,,,,,,,
62,Stressors__LoTm,10.991266666666668,0.12550602907164793,3.0,146.0,11.0352,147.0,10.8497,148.0,11.0889,,,,,,,,,,
63,Stressors__HiOs,7.808833333333332,0.32982548921108784,3.0,149.0,7.6611,150.0,8.1867,151.0,7.5786999999999995,,,,,,,,,,
64,Stressors__BMM,6.8372,0.16432008398245182,3.0,152.0,6.7129,153.0,6.7752,154.0,7.0235,,,,,,,,,,
65,Stressors__Heat,7.127266666666666,0.35103574366912194,3.0,155.0,7.2312,156.0,6.736,157.0,7.4146,,,,,,,,,,
66,Stressors__Cold,7.3448666666666655,0.06678265742940548,3.0,158.0,7.2699,159.0,7.398,160.0,7.3667,,,,,,,,,,
67,Stressors__Etha,7.4495000000000005,0.18083763435745312,3.0,161.0,7.456,162.0,7.627,163.0,7.2655,,,,,,,,,,
68,Stress Time Course__SMM,7.121300000000001,0.06988612165516121,3.0,164.0,7.148,165.0,7.042,166.0,7.1739,,,,,,,,,,
69,Stress Time Course__Salt,7.067066666666666,0.09153738762567629,3.0,167.0,7.1444,168.0,7.0908,169.0,6.966,,,,,,,,,,
70,Stress Time Course__Mt0,6.78705,0.35843242738346087,2.0,170.0,7.0405,171.0,6.5336,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.751933333333334,0.14288108108960137,3.0,172.0,6.9064,173.0,6.7249,174.0,6.6245,,,,,,,,,,
72,Stress Time Course__M0t90,6.939466666666665,0.2914535354620583,3.0,175.0,7.2627,176.0,6.6967,177.0,6.859,,,,,,,,,,
73,Stress Time Course__M40t45,6.892133333333334,0.37335802299312315,3.0,178.0,7.176,179.0,7.0312,180.0,6.4692,,,,,,,,,,
74,Stress Time Course__M40t90,6.847433333333332,0.11998872169222136,3.0,181.0,6.9847,182.0,6.7625,183.0,6.7951,,,,,,,,,,
75,Stress Time Course__dia0,6.7822666666666676,0.2308726994110246,3.0,184.0,6.8885000000000005,185.0,6.9409,186.0,6.5174,,,,,,,,,,
76,Stress Time Course__dia5,6.928066666666667,0.2656190003243995,3.0,187.0,7.001,188.0,7.1496,189.0,6.6336,,,,,,,,,,
77,Stress Time Course__dia15,7.075433333333334,0.038817049518649935,3.0,190.0,7.038,191.0,7.0728,192.0,7.1155,,,,,,,,,,
78,Stressors__Diami,7.303100000000001,0.3114638341766184,3.0,193.0,7.3829,194.0,6.9595,195.0,7.5669,,,,,,,,,,
79,Stressors__Paraq,7.2617,0.28594130516593785,3.0,196.0,7.5911,197.0,7.1166,198.0,7.0774,,,,,,,,,,
80,Stressors__H2O2,7.388533333333334,0.17830547757523701,3.0,199.0,7.2386,200.0,7.3413,201.0,7.5857,,,,,,,,,,
81,Stressors__Oxctl,7.468766666666667,0.3076154471630662,3.0,202.0,7.736,203.0,7.5378,204.0,7.1325,,,,,,,,,,
82,Carbon Transition__GM-0.1,6.912133333333333,0.2986032540568395,3.0,205.0,6.9212,215.0,6.6091,225.0,7.2061,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.239699999999999,0.5341250415399003,3.0,206.0,7.6723,216.0,7.4041,226.0,6.6427,,,,,,,,,,
84,Carbon Transition__GM+5,6.6936,0.25226202647247536,3.0,207.0,6.7547,217.0,6.4164,227.0,6.9097,,,,,,,,,,
85,Carbon Transition__GM+15,6.865333333333333,0.0825736842664377,3.0,208.0,6.8058,219.0,6.9596,229.0,6.8306000000000004,,,,,,,,,,
86,Carbon Transition__GM+25,6.977366666666666,0.2195750972522464,3.0,209.0,6.8054,220.0,6.902,230.0,7.2247,,,,,,,,,,
87,Carbon Transition__GM+45,6.9822,0.6500979310842326,3.0,210.0,6.9114,221.0,6.3704,231.0,7.6648,,,,,,,,,,
88,Carbon Transition__GM+60,6.949366666666666,0.3366168494495385,3.0,211.0,6.6734,222.0,6.8503,232.0,7.3244,,,,,,,,,,
89,Carbon Transition__GM+90,7.305366666666667,0.3613310993165867,3.0,212.0,6.8946000000000005,223.0,7.5741,233.0,7.4474,,,,,,,,,,
90,Carbon Transition__GM+120,7.8816500000000005,0.24062843763778216,2.0,213.0,7.7115,234.0,8.0518,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.0394,0.30072248003765834,3.0,214.0,7.3683,224.0,6.7785,235.0,6.9714,,,,,,,,,,
