,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.1516754132,0.3660470382538282,3.0,0.0,1.285644879,1.0,0.7375169905000001,2.0,1.4318643701,,
1,AB0057_PGcoculture__AB ,2.5000015946297083e-11,0.2728543041238195,4.0,3.0,0.18868956,4.0,-0.1745881635,5.0,0.2732743027,6.0,-0.2873756991
2,AB0057_PGcoculture__ABPG,-0.439770693625,0.2780519594012284,4.0,7.0,-0.2980701281,8.0,-0.7573066565000001,9.0,-0.13325348110000002,10.0,-0.5704525088
3,AB5075_AZI__AZI_000,0.0,0.09828008930049575,2.0,11.0,0.0694945176,17.0,-0.0694945176,,,,
4,AB5075_AZI__preculture,0.0012997405,0.005177908482020446,2.0,12.0,0.0049610747,13.0,-0.0023615937,,,,
5,AB5075_AZI__AZI_040,-0.37551108310000003,0.14600393624674254,2.0,14.0,-0.2722707097,18.0,-0.4787514565,,,,
6,AB5075_AZI__AZI_028,0.23334809025000003,0.1060883082242843,2.0,15.0,0.3083638524,19.0,0.1583323281,,,,
7,AB5075_AZI__AZI_003,0.23816415905,0.008172603068949232,2.0,16.0,0.2439430621,20.0,0.232385256,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2489425028,0.2225809629269654,3.0,21.0,-0.0494192112,28.0,-0.4890078447,29.0,-0.2084004525,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.6552372727079677,3.0,22.0,-0.7555336153000001,23.0,0.4125892237,24.0,0.3429443916,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.42371459096666664,0.12255598058159882,3.0,25.0,-0.5578741393000001,26.0,-0.3176363544,27.0,-0.3956332792,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.31337906812261185,3.0,30.0,0.09928506170000001,32.0,-0.3509949785,34.0,0.2517099169,,
12,AB5075_VIR-O_LSO__LSO,-0.13926032933333335,0.3341092450955924,3.0,31.0,-0.1135879035,33.0,-0.48546523090000004,35.0,0.1812721464,,
13,AB5075_Zinc__Control,3.700743415417188e-17,1.3937959684315073,3.0,36.0,0.7466326308,37.0,-1.6080519095999999,38.0,0.8614192788,,
14,AB5075_Zinc__Zinc,-5.63024817685,0.37620931962158516,2.0,39.0,-5.8962683379000005,40.0,-5.3642280158,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.237110545561083,3.0,41.0,1.2254412453,42.0,0.0230173876,44.0,-1.2484586329,,
16,AB5075_biofilm+abx__biofilm,0.5094116651,0.6763031620788739,3.0,43.0,-0.2666738003,45.0,0.8222581224000001,46.0,0.9726506732,,
17,AB5075_biofilm+abx__cip_biofilm,-0.7648618654,0.1117704264398848,3.0,47.0,-0.7528974740000001,48.0,-0.8821331811,50.0,-0.6595549411,,
18,AB5075_biofilm+abx__tet_biofilm,-0.43549399530000005,0.8864810439424925,3.0,49.0,-1.2773369989,51.0,-0.5188778665,52.0,0.4897328795,,
19,AB5075_gigAB__kan_gigB,-1.3365424569333333,0.972729709330611,3.0,53.0,-1.6946546114,54.0,-2.0794515910999998,55.0,-0.2355211683,,
20,AB5075_gigAB__gigB,-1.8266579600333335,0.02467724048074277,3.0,56.0,-1.8451047285,57.0,-1.7986262333,58.0,-1.8362429183,,
21,AB5075_gigAB__kan_gigA,-1.2447416508666667,1.2817575656569364,3.0,59.0,0.2255324879,60.0,-1.8328313647,61.0,-2.1269260758,,
22,AB5075_gigAB__gigA,-1.7141398334,0.331770512229361,3.0,62.0,-1.9899998199,63.0,-1.3459977126,64.0,-1.8064219677,,
23,AB5075_gigAB__kan_WT,-0.6774610063000001,0.1528612233791859,3.0,65.0,-0.8123199143000001,66.0,-0.7086538612000001,67.0,-0.5114092434,,
24,AB5075_gigAB__WT,0.0,0.39890194655168115,3.0,68.0,-0.2655162683,69.0,0.4587161014,70.0,-0.1931998331,,
25,AB5075_med__CA-MHB,0.3103235128,0.3547551898442638,2.0,71.0,0.5611733132,72.0,0.0594737124,,,,
26,AB5075_med__CA-MHB_pH6,0.79508930905,0.09398657390681567,2.0,73.0,0.7286307653,74.0,0.8615478528,,,,
27,AB5075_med__RPMI+_pH7,0.3347718379,0.7570896746339741,2.0,75.0,-0.200571405,76.0,0.8701150808,,,,
28,AB5075_med__RPMI+_pH6,0.64840700785,0.3936149460806431,2.0,77.0,0.3700792103,78.0,0.9267348054000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.0357729183,0.10709431109248806,2.0,79.0,-0.0399541953,80.0,0.1115000319,,,,
30,AB5075_med__LB,0.0,0.16321738649760198,2.0,81.0,0.1154121208,82.0,-0.1154121208,,,,
31,AB5075_med__M9+AA,0.42263857735,0.05944507953871632,2.0,83.0,0.3806045585,84.0,0.4646725962,,,,
32,AB5075_med__M9-AA,0.7762272797,0.280288171847857,2.0,85.0,0.9744209467,86.0,0.5780336127,,,,
33,AYE_adeB__WT,2.312964634635743e-17,0.46325864747060824,3.0,87.0,0.39792778840000004,88.0,-0.5085582754,89.0,0.11063048700000001,,
34,AYE_adeB__adeB,-0.43965381610000004,0.1454675240317784,3.0,90.0,-0.3627041995,91.0,-0.3488232961,92.0,-0.6074339527,,
35,COL__0ug/ml,0.0,0.25122239416501235,2.0,93.0,0.1776410585,94.0,-0.1776410585,,,,
36,COL__0.25ug/ml,0.11574332600000001,0.09194142416638565,2.0,95.0,0.050730921500000005,96.0,0.18075573050000002,,,,
37,COL__1ug/ml,0.1944019745,0.4568712146387574,2.0,97.0,0.5174587085,98.0,-0.1286547595,,,,
38,H2O2__0ug/ml,0.0,0.5137662741550745,2.0,99.0,-0.3632876164,100.0,0.3632876164,,,,
39,H2O2__1.25ug/ml,-0.9337221248500001,0.36062144167547866,2.0,101.0,-1.1887199917,102.0,-0.678724258,,,,
40,H2O2__2.5ug/ml,-1.1922724648499998,0.011847459496771363,2.0,103.0,-1.1838950459,104.0,-1.2006498838,,,,
41,H2O2__5ug/ml,1.93609828735,0.44342196283828406,2.0,105.0,2.2496449642,106.0,1.6225516105,,,,
42,MRP__0ug/ml,0.0,0.993850571650224,2.0,107.0,0.7027584787000001,108.0,-0.7027584787000001,,,,
43,MRP__25ug/ml,-0.22468900090000002,0.8466203291042476,2.0,109.0,0.3739619749,110.0,-0.8233399767,,,,
44,MRP__100ug/ml,-0.26037302735,0.21157124599902816,2.0,111.0,-0.11076956460000001,112.0,-0.40997649010000003,,,,
45,MRP__200ug/ml,0.69727874035,0.012703768071529975,2.0,113.0,0.6882958198,114.0,0.7062616609,,,,
46,growth__2h,0.0,0.19483928123106659,2.0,115.0,0.137772177,116.0,-0.137772177,,,,
