,132
control__wt_glc__1,-0.1742887908380392
control__wt_glc__2,0.174288790838023
fur__wt_dpd__1,1.813500707920342
fur__wt_dpd__2,1.6510991619815534
fur__wt_fe__1,0.4255918056070457
fur__wt_fe__2,0.2892678118399732
fur__delfur_dpd__1,2.482727088858611
fur__delfur_dpd__2,1.9625598710833712
fur__delfur_fe2__1,0.488265395066947
fur__delfur_fe2__2,0.6205204802818088
acid__wt_ph5__1,2.6063958577924677
acid__wt_ph5__2,3.003648517411391
acid__delgadx_ph5__2,1.0739487473620348
acid__delgadw_ph5__1,1.7430473508630993
acid__delgadw_ph5__2,1.3923080689793796
acid__delgade_ph5__1,2.288363831934486
acid__delgade_ph5__2,2.2837717270574376
oxidative__wt_pq__1,3.272170925009174
oxidative__wt_pq__2,2.77295309032712
oxidative__deloxyr_pq__1,1.3813612012360248
oxidative__deloxyr_pq__2,1.2757361739765964
oxidative__delsoxr_pq__1,4.529378320116747
oxidative__delsoxr_pq__2,4.7936040060111536
oxidative__delsoxs_pq__1,4.81703174641552
oxidative__delsoxs_pq__2,4.905946384717016
nac_ntrc__wt_csn__1,1.8816092424509048
nac_ntrc__wt_csn__2,1.952713202445804
nac_ntrc__wt_cytd__1,-0.9334809235331812
nac_ntrc__wt_cytd__2,-0.3415810639716855
nac_ntrc__wt_gln__1,2.689490931621847
nac_ntrc__wt_gln__2,3.3315450333013708
nac_ntrc__bw_delnac_csn__1,2.403681763453464
nac_ntrc__bw_delnac_csn__2,1.4800128302086355
nac_ntrc__bw_delnac_cytd__1,0.2880244766765437
nac_ntrc__bw_delnac_cytd__2,-0.0750071080240294
nac_ntrc__bw_delnac_gln__1,3.490048783210088
nac_ntrc__bw_delnac_gln__2,3.118226585538981
nac_ntrc__bw_delnac_nh4__1,-0.4118185748667201
nac_ntrc__bw_delnac_nh4__2,-0.5914478995893709
misc__wt_no_te__1,2.0305189598628064
misc__wt_no_te__2,1.7279053185540791
misc__bw_delcbl__1,-1.5265343348810916
misc__bw_delcbl__2,-1.3698834115717275
misc__bw_delfabr__1,-3.5047755815833046
misc__bw_delfabr__2,-3.648769343566862
misc__bw_delfadr__1,-1.3578298335269827
misc__bw_delfadr__2,-1.3428333207968095
misc__nitr_031__1,3.8157419235753984
omics__wt_glu__1,1.0089629224990606
omics__wt_glu__2,0.7150714783329895
omics__wt_gly__1,1.093334689974392
omics__wt_gly__2,1.0558273705359678
omics__wt_thr__1,5.971903311667986
omics__wt_thr__2,6.228927168434104
omics__bw_ac__1,0.7113607566695518
omics__bw_ac__2,1.3369860805935645
omics__bw_fum__1,-2.088991256314606
omics__bw_fum__2,-1.8928345179997053
omics__bw_glc__1,-0.4334449556211548
omics__bw_glc__2,-0.4168257732004641
omics__bw_pyr__1,-2.8417355953135424
omics__bw_pyr__2,-2.644204174412952
ompr__wt_nacl__1,1.7224766126626836
ompr__wt_nacl__2,2.329800249796544
ompr__bw_delompr_nacl__1,1.1922313320456732
ompr__bw_delompr_nacl__2,1.4659466857778116
minspan__wt_ade__1,3.550967121963752
minspan__wt_glc__2,0.6037387799597222
minspan__wt_glc__3,0.923696538071881
minspan__wt_glc__4,-0.1521050454810558
minspan__wt_glc_anaero__1,4.1697612450058585
minspan__wt_glc_anaero__2,3.271905398973498
minspan__wt_trp__1,1.7216017083608386
minspan__bw_delcra_glc__2,3.308066508360029
minspan__bw_delcra_trp__1,2.059639366679942
minspan__bw_delmntr__1,-3.389443934025832
minspan__bw_delnac_ade__1,-1.2451848876724567
minspan__bw_delnac_glc__1,0.550385815059536
cra_crp__wt_ac__1,2.949355001768758
cra_crp__wt_ac__2,2.739187077762077
cra_crp__wt_fru__1,0.599767823122161
cra_crp__wt_fru__2,0.5726468128291414
cra_crp__delcra_ac__1,1.347987769210436
cra_crp__delcra_ac__2,0.5941816206175173
cra_crp__delcra_fru__1,3.061034569873712
cra_crp__delcra_fru__2,2.734240995900272
cra_crp__delcra_glc__1,0.3132702295912805
cra_crp__delcra_glc__2,0.1048534805846209
rpoB__wt_031__1,-0.8104298435238039
rpoB__wt_044__1,1.5047934078820369
rpoB__wt_lb__1,1.699761801168042
rpoB__wt_lb__2,1.683227525153904
rpoB__rpoBE546V_031__1,-0.7598395626026787
rpoB__rpoBE546V_044__1,0.0024340390869719
rpoB__rpoBE546V_lb__1,-3.5928531873934757
rpoB__rpoBE546V_lb__2,-4.155141012993917
rpoB__rpoBE546V_glc__1,-1.33301194666889
rpoB__rpoBE672K_glc__1,-6.905369587521016
rpoB__rpoBE672K_glc__2,-6.777460785202517
rpoB__rpoBE672K_lb__1,-7.674600974822117
rpoB__rpoBE672K_lb__2,-7.186822720495934
crp__wt_fru__1,-1.49967702767309
crp__wt_glyc__1,-3.0589126136185008
crp__wt_glyc__2,-3.0776175048244334
crp__delar1_glyc__1,-0.8628505499836243
crp__delar1_glyc__2,-0.4494021866424554
crp__delar1ar2_glyc__1,-2.531733285931945
crp__delar1ar2_glyc__2,-2.260132370617319
crp__delar1ar2_glyc__3,-2.142534487950748
crp__delar2_glyc__1,1.5006430019322
crp__delar2_glyc__2,1.700172511334907
crp__delar2_glyc__3,2.035244188066201
crp__delcrp_fru__1,3.269924971890718
crp__delcrp_fru__2,3.323575759726161
crp__delcrp_fru__3,3.584036440545786
crp__delcrp_glc__1,2.792721958659196
crp__delcrp_glc__2,2.6885186688416742
crp__delcrp_glc__3,2.29417203945381
crp__delcrp_glyc__1,0.5156798732353922
crp__delcrp_glyc__2,1.3692817691589922
crp__delcrp_glyc__3,1.236563126154491
glu__glu_ale3__1,-4.460302460280426
glu__glu_ale4__1,-5.092560387768343
glu__glu_ale5__1,-6.733236965015816
glu__glu_ale6__1,-4.6375156447108825
glu__glu_ale8__1,-4.391203083966355
glu__glu_ale9__1,-4.670161090098943
glu__glu_ale10__1,-3.327717696912481
42c__wt_42c__1,-0.9039401243157588
42c__42c_ale1__1,-5.595127097093644
42c__42c_ale2__1,-4.910231267025661
42c__42c_ale3__1,-4.541049119687947
42c__42c_ale4__1,-4.952564878179174
42c__42c_ale5__1,-5.124381919302661
42c__42c_ale6__1,0.4515092284770847
42c__42c_ale8__1,0.1799992355592131
42c__42c_ale9__1,-4.889102444097347
42c__42c_ale10__1,-3.2624867310132992
ssw__wt_ac__1,5.882113677474247
ssw__wt_glc__1,3.497172114843455
ssw__wt_glyc__1,-0.8452932203493768
ssw__wt_xyl__1,2.679204981605539
ssw__glc_ale1__1,-3.006358936033318
ssw__glc_ale2__1,-4.692167211508906
ssw__glc_ale3__1,-5.321782722887856
ssw__glyc_ale1__1,-0.6907227464866608
ssw__glyc_ale2__1,-4.199007503634264
ssw__xyl_ale1__1,-3.083771840268408
ssw__xyl_ale2__1,-4.768284881337324
ssw__xyl_ale3__1,-0.248674887015026
ssw__glc_ac_ac2__1,-1.2056505736729075
ssw__glc_ac_glc1__1,-0.9167445774281044
ssw__glc_glyc_glc__1,-1.3255059924100958
ssw__glc_glyc_glyc__1,-2.013386398560748
ssw__glc_xyl_glc__1,-3.578190258684029
ssw__glc_xyl_xyl__1,-3.4276641627631284
ica__wt_glc__1,-3.005688014930212
ica__wt_glc__2,-3.019340134814935
ica__wt_glc__3,-2.815300392516729
ica__wt_glc__4,-2.5811794712074767
ica__arg_sbt__1,-2.7483883344890963
ica__arg_sbt__2,-3.1457299146257363
ica__cytd_rib__1,-2.355308797863603
ica__cytd_rib__2,-1.5113685910544374
ica__gth__1,-6.980886440932636
ica__gth__2,-6.586973189399521
ica__leu_glcr__1,-3.7069006791783248
ica__leu_glcr__2,-3.967436344555391
ica__met_glc__1,-2.8743837480731784
ica__met_glc__2,-2.577081260116421
ica__no3_anaero__1,5.189924527448554
