,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.492208222,0.031627332808875856,2.0,0.0,1.4698443205,1.0,1.5145721234999998,,,,
1,ALE__GalactoseA6,0.5109384255,0.06268436702816223,2.0,2.0,0.5552629665,3.0,0.4666138845000001,,,,
2,ALE__GalactoseA8,0.9627545120000004,0.0510988841591489,2.0,4.0,0.9988868795000004,5.0,0.9266221445000004,,,,
3,ALE__IL_Control,2.42861286636753e-17,0.04618320742455607,4.0,6.0,0.0688029595000001,7.0,-0.0297887105,8.0,-0.0166439425,9.0,-0.0223703065
4,ALE__IL_TEOH_OAc,0.5170624905000003,0.4130029633006103,2.0,10.0,0.8090996865000006,11.0,0.2250252944999999,,,,
5,ALE__IL_TEA_HS,-0.36141754899999995,0.13541660615858003,2.0,12.0,-0.4571715494999999,13.0,-0.2656635485,,,,
6,ALE__IL_Mixed,0.12761401050000026,0.06832357896346444,2.0,14.0,0.0793019445,15.0,0.1759260765000005,,,,
7,ALE__IL_PP5350,-0.9761445499999999,0.1497983491577564,2.0,16.0,-1.0820679784999996,17.0,-0.8702211215000002,,,,
8,ALE__IL_T8,-0.3056312215000001,0.23962438843490422,2.0,18.0,-0.1361911915,19.0,-0.4750712515000002,,,,
9,ALE__IL_T9,0.0330406005000001,0.15460624888443644,2.0,20.0,-0.0762825265,21.0,0.1423637275000002,,,,
10,ALE__IL_Control2,0.5824694020000005,0.13506319560355667,2.0,22.0,0.6779735035000005,23.0,0.4869653005000005,,,,
11,ALE__IL_Glc+Ace,0.5220282605000004,0.0028100890174832505,2.0,24.0,0.5240152935000006,25.0,0.5200412275000001,,,,
12,ALE__XyloseA1,1.098491166,0.028828266171898455,2.0,26.0,1.0781065035,27.0,1.1188758285000002,,,,
13,ALE__XyloseA2,1.4899392695000002,0.17613775643758406,2.0,28.0,1.6144874715000004,29.0,1.3653910675,,,,
14,ALE__XyloseA3,1.331637083,0.09299055566920514,2.0,30.0,1.2658828304999998,31.0,1.3973913355,,,,
15,ALE__XyloseA4,1.0533570670000003,0.019150228593872734,2.0,32.0,1.0398158105000004,33.0,1.0668983235000002,,,,
16,Aromatic__Coumarate,0.5417772893333339,0.20541058306889287,3.0,34.0,0.7254493056666673,35.0,0.3199722446666673,36.0,0.5799103176666671,,
17,Aromatic__Coumarate+ferulate,1.1912531910000004,0.06664339224899483,3.0,37.0,1.165306667666667,38.0,1.266967389666667,39.0,1.141485515666667,,
18,Aromatic__Ferulate,0.5052757176666672,0.045317277618166854,3.0,40.0,0.4569942376666676,41.0,0.5468901426666672,42.0,0.511942772666667,,
19,Aromatic__Glucose,5.643633708511212e-16,0.15689638132979716,3.0,43.0,0.0454274476666674,44.0,-0.1745976753333327,45.0,0.129170227666667,,
20,Bioreactor1__24h,0.0,0.3374276217513089,2.0,46.0,-0.2385973594999999,47.0,0.2385973594999999,,,,
21,Bioreactor2__S_0min,1.295260195396016e-16,0.27615871927245833,3.0,48.0,0.0682212070000001,60.0,0.23565418,72.0,-0.3038753869999997,,
22,Bioreactor2__S_15min,-0.12182451566666652,0.16568153347869405,3.0,49.0,0.0603505530000001,61.0,-0.2635040829999999,73.0,-0.1623200169999998,,
23,Bioreactor2__P1_15min,-0.7446709353333333,0.3047821261255736,3.0,50.0,-0.39357759,62.0,-0.899188068,74.0,-0.941247148,,
24,Bioreactor2__P3_15min,-0.2513267066666667,0.39517807869382754,3.0,51.0,-0.215217833,63.0,0.124557717,75.0,-0.663320004,,
25,Bioreactor2__P5_15min,-0.22985149033333319,0.1756469610332355,3.0,52.0,-0.028622753,64.0,-0.3085090519999998,76.0,-0.3524226659999998,,
26,Bioreactor2__S_1h,-0.030044767666666732,0.09768994958874715,3.0,53.0,0.0128818019999998,65.0,-0.1418480130000001,77.0,0.0388319080000001,,
27,Bioreactor2__S_3h,0.20545032666666665,0.38514984044689565,3.0,54.0,0.2703972289999998,66.0,-0.2080438909999999,78.0,0.5539976420000001,,
28,Bioreactor2__S_9h,0.3731754490000001,0.06128571874244704,3.0,55.0,0.393334324,67.0,0.3043494870000001,79.0,0.4218425360000002,,
29,Bioreactor2__S_25h,-0.05861125499999994,0.19252252007993734,3.0,56.0,0.09186774,68.0,0.0078601320000002,80.0,-0.275561637,,
30,Bioreactor2__P1_25h,-0.003291138666666533,0.027749228609078573,3.0,57.0,0.0276342510000002,69.0,-0.026015713,81.0,-0.0114919539999998,,
31,Bioreactor2__P3_25h,-0.0923198483333333,0.23026481495963427,3.0,58.0,0.1609263780000001,70.0,-0.2890974100000001,82.0,-0.1487885129999999,,
32,Bioreactor2__P5_25h,0.18712896300000015,0.14770969654795943,3.0,59.0,0.3192121660000002,71.0,0.2145414950000002,83.0,0.027633228,,
33,Carbon__Citrate,0.5050585249999996,0.07524402964576352,3.0,84.0,0.5840864369999998,85.0,0.4342778799999998,86.0,0.4968112579999992,,
34,Carbon__Ferulate,0.9250843846666662,0.07876942551242579,3.0,87.0,1.0153204699999998,88.0,0.8700815519999994,89.0,0.8898511319999995,,
35,Carbon__Glucose,-4.440892098500626e-16,0.11647751682114268,2.0,90.0,-0.0823620420000006,91.0,0.0823620419999997,,,,
36,Carbon__Serine,0.021907710999999597,0.21074940655771307,3.0,92.0,0.1605104309999996,93.0,0.1258324369999997,94.0,-0.2206197350000005,,
37,Carbon2__Glucose,-6.337523098901935e-16,0.13186174949510876,3.0,95.0,0.0294185636666659,96.0,-0.1440863743333338,97.0,0.114667810666666,,
