,b2636
SRX1125282,0.514488261
SRX1125283,0.2636311601
SRX1125284,0.0850932174
SRX1125285,0.2974712811
SRX1125286,-0.4339877341
SRX1125287,0.3720241096
SRX1125288,0.058948473200000004
SRX1125289,0.5812900066000001
SRX1125290,0.219399223
SRX1125291,-0.0498619181
SRX1125292,0.2002154105
SRX1125293,0.5938035925
SRX1125294,-0.5734367343
SRX1125295,0.2209321726
SRX1125296,-0.140192523
SRX1125297,-0.043954721200000005
SRX1125298,1.1956094282
SRX1125299,0.29753236250000004
SRX5694250,3.0763512258
SRX5694251,0.5730425229
SRX5694252,-1.0563226822
SRX5694253,0.8664018025
SRX5694254,1.9863846412
SRX5694255,0.540061918
SRX5694256,0.0371444217
SRX5694257,1.4993282314
SRX5694258,1.3996887541
SRX5694259,0.6975680372
SRX5694260,-0.3814718916
SRX5694261,1.6058570167
SRX5694262,2.0211025633
SRX5694263,1.2554109206000001
SRX5694264,1.1078858545
SRX5694265,0.7674504528
SRX5694267,-0.0509172413
SRX5694268,-0.3418303395
SRX5694269,0.7424607391
SRX5694271,-0.1968336464
SRX5694273,0.41198928970000004
SRX5694274,0.49604747870000004
SRX5694275,0.1440825826
SRX5694276,0.9982351677
SRX5694277,0.8702539931000001
SRX5694278,-0.0439534909
SRX5694279,0.36704362830000004
SRX5694280,0.9327041034
SRX5694281,1.2182531208
SRX5694282,1.0570241278
SRX5694283,0.3382238298
SRX5694284,0.4707388066
SRX5694285,-1.0563226822
SRX5694286,0.729249849
SRX5694287,-0.1605247625
SRX5694288,0.9882121894
SRX5694289,2.3815924851
SRX5694290,0.6323072299
SRX5694291,1.2390564308
SRX5694292,0.7334882267
SRX5694293,0.6997878994000001
SRX5694294,1.7126673864000002
SRX5694295,-1.0563226822
SRX5694296,1.7926661798999999
SRX5694297,2.5056388997
SRX5694298,1.2025962776
SRX5694299,1.7732710040000002
SRX5694300,0.20650554640000002
SRX5694301,0.5244650019
SRX5694302,0.1057452967
SRX5694303,0.8789076221000001
SRX5694304,1.3780788902
SRX5694305,2.7280821631
SRX5694306,1.1362371971
SRX5694307,-0.05140247
SRX5694308,0.7785484367000001
SRX5694309,0.4925490562
SRX5694310,0.0815558722
SRX5694311,0.8971355935
SRX5694312,1.5011876426000001
SRX5694313,-1.0563226822
SRX5694315,-1.0563226822
SRX5694317,1.0629300539
SRX5694319,1.1064683945
SRX5694320,1.7547643415
SRX5694321,2.7853016839
SRX5694322,1.5550262714
SRX5694323,2.8460950570000003
SRX5694324,1.1432090764
SRX5694325,0.5071231936
SRX5694326,-0.4566915909
SRX5694327,-0.1205333004
SRX5694328,1.0101350713
SRX5694329,3.1535954727
SRX5694330,3.3386971704
SRX5694331,1.3052988063
SRX5694332,3.1236373137
SRX5694334,0.5331838823
SRX5694335,2.8472027520000003
SRX5694336,0.3971940739
SRX5694337,-1.0563226822
SRX5694338,0.42423170460000004
SRX5694339,0.976587811
SRX5694340,-0.6871625223000001
SRX5694341,0.8489562019
SRX5694342,3.256633175
SRX5694343,4.6266640713000005
SRX5694344,2.5422569383
SRX5694345,0.3941527294
SRX5694346,3.8277220319
SRX5694347,1.4288591665
SRX5694348,-0.1969250269
SRX5694349,0.6550765621
SRX5694350,1.0173701508
SRX5694351,1.9158695156
SRX5694352,-1.0563226822
SRX5694353,0.5668305801
