,SACI_RS07090
SRX5495523,0.0918694717903783
SRX5495524,-0.3419946339297404
SRX5495525,-0.27591048565813736
SRX5495526,-0.23825730421027025
SRX6762909,-7.79010023688187e-06
SRX6762910,7.790100235993691e-06
SRX6762911,-0.29760445198359164
SRX6762912,-0.3697338665449976
SRX3467357,-0.16607731859895836
SRX3467358,0.16607731859895924
SRX3467359,-0.3898125163856392
SRX3467360,0.05402283115875761
SRX3565164,-0.03674565542123975
SRX3565165,-0.4910089946267275
SRX3565166,0.05743503189245658
SRX3565167,-1.110923296165215
SRX3565168,-0.7126199031588438
SRX3565169,-0.3249494775650721
SRX3565170,-0.409858506756569
SRX3565171,-0.4713727466687194
SRX3565172,-0.5385470932407337
SRX3565173,-0.06340397427040134
SRX3565174,-0.18195118360730864
SRX3565176,-0.4078578919538964
SRX3565177,-0.9754247462701872
SRX3565178,-0.6672414602915193
SRX3565179,-0.6307737809859306
SRX3565180,-0.2704282673574729
SRX3565181,-0.6646232753570667
SRX3565182,-0.6828132087201517
SRX3565183,-0.3930126497205295
SRX3565184,-0.4540494776485806
SRX3565185,-0.4939737357240128
SRX3565186,-0.4979247452067668
SRX3565187,-0.874787739101496
SRX3565188,-0.22073717736727616
SRX3565191,-0.05685468832912032
SRX3565192,0.4015990507436724
SRX3565193,-0.14559231544637366
SRX3565194,-0.011224765212165977
SRX3565195,0.37268753796114495
SRX3565197,0.1467289599525694
SRX3565198,-0.7898556035853304
SRX3565199,0.24714511664845865
SRX3565200,0.4831296885317391
SRX3565201,-0.5587050975368877
SRX3565202,0.6297644219596368
SRX3565203,0.2660321983263483
SRX3565204,0.25691169857088525
SRX3565205,0.4756657998718463
SRX3565206,0.3071739227787118
SRX3565208,-0.2351355632212151
SRX3565209,-0.24687592581300424
SRX3565210,0.1802762810087497
SRX3565211,0.2687215551610169
SRX4001511,-0.06913532943786649
SRX4001513,0.06913532943786649
SRX4001514,-0.5514419795248076
SRX4001515,-0.6618635185538304
SRX4001516,-0.5090122162069566
SRX4001517,-0.4402870898046461
SRX4001518,-0.9491837636805124
SRX4001519,-0.509703805649222
SRX4001520,-0.4273184725845241
SRX4001521,-0.8605967094306477
SRX4001522,-0.5283334545470275
SRX4001523,-0.6598690410278821
SRX4001524,-1.0896878884421275
SRX4001525,-0.8729819759033965
SRX4001526,-0.9936162041295198
SRX4001528,-1.1709876551023966
SRX3823521,0.125791470071146
SRX3823522,-0.021375067434424192
SRX3823523,-0.10441640263672357
SRX3823524,0.08391629242727737
SRX3823525,0.15773149568501846
SRX3823526,0.19424091804233434
SRX3823527,0.2730666413326581
SRX3823528,0.2299957807531401
SRX3823529,0.2962191274919963
SRX3823530,-0.07028696690188596
SRX3823531,-0.17139832476300398
SRX3823532,-0.004967635393960279
SRX3823533,0.0729373967305662
SRX3823534,0.1416117402514434
SRX3823536,0.0718764237756977
SRX3823537,0.3143947647733647
SRX3823538,-0.06217454205838191
SRX3823539,0.2554492547058471
SRX5653264,0.2315170549841437
SRX5653265,0.23238661897273616
SRX5653266,0.4043208188773351
SRX5653267,-0.07512237206849104
SRX5653268,0.20990842542318688
SRX5653269,-0.13478605335469496
