,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.233089969918705,0.3437552448668215,2.0,0.0,0.009981694795066607,1.0,-0.4761616346324766,,
1,Chrom__sac_sta,0.6781723598974065,0.1727242097526293,2.0,2.0,0.5560378999062348,3.0,0.8003068198885783,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.3658126003275079,2.0,4.0,-0.25866857033506463,5.0,0.2586685703350655,,
3,Chrom__sac_fadR,-0.17190654743229672,0.033370341706575955,2.0,6.0,-0.19550294234352886,7.0,-0.1483101525210646,,
4,FadR__wt_p,4.440892098500626e-16,0.17833316674333197,2.0,8.0,-0.1261005915146809,9.0,0.12610059151468178,,
5,FadR__ko_p,0.28177038181267555,0.06872180684870972,2.0,10.0,0.2331767261745608,11.0,0.33036403745079035,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.11453371723624893,3.0,12.0,-0.03022595345771428,27.0,-0.0963893379876195,50.0,0.1266152914453329
7,GDGT__80_3.5_stat,0.5345861565145311,0.15354582141294013,3.0,13.0,0.5815651452043706,20.0,0.6591542531254095,42.0,0.3630390712138132
8,GDGT__80_2.4_log,0.17694179916333486,0.17941093270669886,3.0,14.0,0.10131791664851786,37.0,0.0477236411280515,41.0,0.3817838397134352
9,GDGT__75_3.5_stat,0.4609361545415416,0.11881592711648488,3.0,15.0,0.5583599960508279,24.0,0.32856617460710424,28.0,0.4958822929666926
10,GDGT__80_1.6_stat,1.1236268476027134,0.2110833617432842,3.0,16.0,1.3377283700944798,17.0,0.9156970045069396,33.0,1.1174551682067209
11,GDGT__75_2.4_stat,0.6768099364017047,0.18481237278310575,3.0,18.0,0.8845698940285445,26.0,0.6151491847116226,31.0,0.5307107304649472
12,GDGT__80_2.4_stat,0.9044253561450724,0.09225564786671878,3.0,19.0,0.8102825456749851,29.0,0.9083232395072952,30.0,0.9946702832529368
13,GDGT__80_1.6_log,-0.2584180773612057,0.4049478823348917,2.0,21.0,0.027923316264928392,39.0,-0.5447594709873398,,
14,GDGT__65_3.5_stat,0.10369627814568479,0.5564583040641063,3.0,22.0,0.5285495004456333,23.0,0.3087270286362909,34.0,-0.5261876946448698
15,GDGT__75_1.6_stat,0.603792584947325,0.1274498184253089,3.0,25.0,0.638265988722563,32.0,0.4626521117661886,38.0,0.7104596543532233
16,GDGT__75_1.6_log,-0.7449705514054319,0.016325786941783247,2.0,35.0,-0.7565146260601736,36.0,-0.7334264767506902,,
17,GDGT__65_2.4_stat,0.13273172551648008,0.2606142315379411,3.0,40.0,-0.1674774185524326,46.0,0.2647910753807965,49.0,0.30088151972107635
18,GDGT__65_2.4_log,-0.10981460330224084,0.12840833045274816,3.0,43.0,-0.08504349902212471,44.0,-0.2488038426880497,47.0,0.0044035318034518775
19,GDGT__80_3.5_log,0.5047026736039818,0.053307965126101496,3.0,45.0,0.45892995755571603,51.0,0.4919465991205083,52.0,0.5632314641357211
20,GDGT__65_1.6_log,-0.655107332059603,0.16080890730442826,3.0,48.0,-0.7903173184602457,53.0,-0.4772834686437069,54.0,-0.6977212090748566
21,NutLim__t0,3.3306690738754696e-16,1.583067669070125,2.0,55.0,1.1193978838766672,56.0,-1.1193978838766665,,
22,NutLim__t05,2.9314604487837794,0.13928224508906079,3.0,57.0,2.814798969070756,58.0,3.0856667233737416,59.0,2.89391565390684
23,NutLim__t1,1.7795073588049586,0.821961381490078,3.0,60.0,0.9557496840241768,61.0,2.599660592393418,62.0,1.7831117999972808
24,NutLim__t15,0.45495449771689983,0.5120461474340584,3.0,63.0,-0.016926628564032598,64.0,0.9994196289179024,65.0,0.3823704927968299
25,NutLim__t2,-0.2357183615648498,0.5177737001336213,3.0,66.0,-0.5687958941051772,67.0,0.3608019421434889,68.0,-0.4991611327328611
26,NutLim__t4,-1.1541095883478096,0.11748918936746765,2.0,69.0,-1.0710321858299627,70.0,-1.2371869908656563,,
27,UV_irr__wt0,-5.922635067564149e-16,0.008881473140281858,3.0,71.0,0.006421419356859914,72.0,-0.01013563532597761,73.0,0.003714215969115919
28,UV_irr__wt1,0.13028085870629033,0.037846237280974394,3.0,74.0,0.11313975367365448,75.0,0.1040379861537799,76.0,0.1736648362914366
29,UV_irr__wt2,0.39350485648097805,0.1712503965604216,3.0,77.0,0.22874508223716994,78.0,0.3811885931243717,79.0,0.5705808940813926
30,UV_irr__mut0,0.3757673072739447,0.029625294009143623,3.0,80.0,0.3448947653674672,81.0,0.3784433798626283,82.0,0.40396377659173854
31,UV_irr__mut1,0.5946350696867609,0.06523277551561153,3.0,83.0,0.5781664703549021,84.0,0.5392148021284511,85.0,0.6665239365769295
32,UV_irr__mut2,0.6304302550409009,0.11666055267215593,3.0,86.0,0.6304591815720508,87.0,0.7470763417578059,88.0,0.5137552417928459
33,YtrA__overexpr,0.4547953708666122,0.11791564627964758,3.0,89.0,0.3985008472973366,90.0,0.3755773933993014,91.0,0.5903078719031987
34,YtrA__wt,2.9605947323337506e-16,0.1012834646339988,3.0,92.0,-0.04460651414833095,93.0,0.11593035988055167,94.0,-0.07132384573221984
