,STM2005
SRX3136375,-0.4487791101
SRX3136376,-0.7389198038
SRX3136377,1.7018648589
SRX3136378,-0.5141659451
SRX3136379,0.0542296613
SRX3136380,-0.026723087200000002
SRX3136381,0.0275858983
SRX3136382,0.0178495015
SRX8914620,-0.42328687740000004
SRX8914621,0.2662156899
SRX8914622,0.15707118750000001
SRX8914623,-1.6604226219
SRX8914625,-1.5097092843
ERX3503512,0.20643875350000002
ERX3503513,-0.0181143224
ERX3503514,-0.1883244311
ERX3503515,2.0551004002
ERX3503516,2.1711053659
ERX3503517,2.4277693159
ERX3503518,0.8494319734
ERX3503519,0.8381483305
ERX3503520,1.3829274872
SRX2195704,0.3357131172
SRX2195705,-0.3357131172
SRX2195706,0.1784435758
SRX2195707,-0.7086252105
SRX2195708,-1.2630376803
SRX2195709,-2.5177231789
SRX2195710,-0.7175574116
SRX2195711,-0.7373857086000001
ERX3467881,-0.1368076123
ERX3467883,0.1368076123
SRX3798491,-2.1736667206
SRX3798492,-1.1770117527
SRX3798499,-4.1651880294
SRX3798500,0.7112547916
SRX3798501,-2.8493556001
SRX3798502,-3.4318927341
SRX3798503,-1.5858391567
SRX3798504,-3.1857786011
SRX3798506,-3.0950423546
SRX3798507,0.6421151347
SRX3798508,0.4419516284
SRX3798509,-0.5311608442
SRX3798510,0.7808943698
SRX3798517,-1.5437231835
SRX3798518,-0.2497335256
SRX4341761,1.3514878145
SRX4341762,0.5154720128
SRX4341763,0.2104839184
SRX4341764,-0.2139455821
SRX4341765,0.30490167030000004
SRX4341766,0.7490788287
SRX4341767,0.7373480445
SRX4341768,-1.6401856603
SRX4341769,0.9028376157
SRX1258665,2.2753108744
SRX1258666,1.853280392
SRX1258667,2.1141185217
SRX1258669,-0.0794446756
SRX1258670,0.0794446756
ERX2079594,-0.3488928155
ERX2079595,-0.6690971572000001
ERX2079596,-0.10878270870000001
ERX2079597,0.0390853282
ERX2079598,0.4635263773
ERX2079599,-0.5026117056
SRX2804001,0.0329974798
SRX2804004,5.2360022469
SRX2804005,5.1347657034
SRX2804006,-0.5768751072
SRX2804007,4.8149122599
SRX2804008,5.2484384241
SRX2804009,2.0325412794
SRX2804010,0.31622785540000004
SRX2804011,0.4791749743
SRX2804012,1.2313104997
SRX2804013,5.0505839496
SRX2804014,4.8501182978
SRX2804015,4.9028248309
SRX2804016,5.3880569868
SRX2804017,5.8914366944
SRX2804019,6.1909623394
SRX2804020,2.2585012742
SRX2804021,2.9750540192
SRX2804022,2.4924449163
SRX2804023,4.3506581127
SRX2804024,1.4189043155
SRX2804027,-0.063945602
SRX2804028,-0.6721155925
SRX2804029,0.7360611945000001
SRX2804030,4.2304483889
SRX2804031,3.8409960961
SRX2804032,3.7792991916
SRX2804033,-0.6067808632
SRX2804034,7.0896216118
SRX2804035,3.9517149352
SRX2804036,3.2694989285
SRX2804037,3.8393125911
SRX2804038,3.9216185148
SRX2804039,0.4606374858
SRX2804040,-0.0205022477
SRX2804041,4.9346693815
SRX2804042,4.6556892549
SRX2804043,3.9579535675
SRX2804044,4.0300785554
SRX2804045,-1.0085008441
SRX2804046,-0.8579199706
SRX2804047,6.1548458578
SRX2804048,2.0961896603
SRX2804049,4.5368920703
SRX2804050,5.3701313143
SRX2804051,5.8447686805
SRX2804052,-0.5395992983
SRX2804053,-0.2347821015
SRX2804054,0.3440699922
SRX2804055,3.1903706697
SRX2804056,3.7311789096
SRX2804057,4.1927119862
SRX2804058,-0.8878766395000001
SRX2804059,-0.1529315839
SRX2070419,-1.0326958316
SRX2070420,-2.6583754136
SRX2070421,-2.1462233888
SRX2070422,0.1227770408
SRX2070423,-0.0662880173
SRX2070424,-0.1940845075
SRX2070425,-0.01093643
SRX2070426,0.0603615517
SRX2070427,-0.0494251218
SRX1470895,-0.16193216600000002
SRX1470896,0.16193216600000002
SRX2409106,0.5042636297
SRX2409107,0.2504871205
SRX2409108,-0.7547507502
SRX2409109,-2.749252383
SRX2409110,-1.7229355145
SRX2409111,-2.3233280716999998
SRX7973255,0.0046092322000000005
SRX7973256,0.2892065814
SRX7973257,-0.29381581360000003
SRX7973258,-0.6518749562
SRX7973259,1.4129222055000001
SRX7973260,-0.6366552590000001
SRX7973261,0.5100908456000001
SRX7973262,0.35025407740000003
SRX7973264,1.1434684621
SRX7973265,0.4825900493
SRX7973266,0.824070826
ERX3475890,-1.3106679717
ERX3475891,-0.4924586374
ERX3475892,-0.08516340580000001
ERX3475894,0.5349890141
ERX3475895,-0.09597638850000001
ERX3475896,0.1577027279
ERX3475897,0.10448359600000001
ERX3475899,-0.2621863239
ERX3475900,0.37913845090000003
ERX3475901,-1.3106679717
SRX8524961,-0.0962487426
SRX8524962,0.6542481746000001
SRX8524963,-3.9466242579
SRX8524964,-3.3864250109
SRX8524965,-0.3914013622
SRX8524966,0.3914013622
SRX8524967,-3.3778132735
SRX8524968,-3.4565873417
SRX8524969,0.1515426902
SRX8524970,-0.158689685
SRX8524971,-1.8733067836
SRX8524972,-2.134897676
SRX3266937,-0.1867858115
SRX3266939,0.1867858115
SRX4401053,0.2175402428
SRX4401054,-0.2175402428
SRX4401055,-0.2015569647
SRX4401056,-0.0065594329
SRX4401057,-0.2297420906
SRX4401058,0.0135974072
SRX4401081,0.7156919978
SRX4401082,1.0791826054
SRX4401083,0.2634911705
SRX4401084,0.5227196241000001
SRX4401085,0.8923085102
SRX4401086,-0.041727981000000004
SRX4401087,1.1693756549
SRX4401088,-0.8815691056
SRX4401089,0.7120073949
SRX4401090,0.4061300398
SRX4401091,-0.188853038
SRX4401092,0.0709873414
SRX4401093,0.1053833244
SRX4401094,1.4410422258
SRX4401095,0.9796603650000001
SRX4401096,1.3217211448000001
SRX4401097,1.0768446041
SRX4401098,1.042538044
SRX4401099,0.317728104
SRX4401100,-0.5258367117
SRX4401101,0.2081086077
SRX4401102,0.1368036921
SRX4401103,0.7500265026
SRX4401104,0.8766922449000001
SRX8757611,1.4845054602
SRX8757612,-0.2300919019
SRX8757613,-0.0165530599
SRX8757614,0.6642970156
SRX8757615,-0.7568624282
SRX8757616,0.4372978946
SRX8757617,1.1703388733
SRX8757618,0.1855614508
SRX8757619,-0.062207386600000004
SRX8757620,-0.08692838380000001
SRX8757621,-0.1681503192
SRX8757622,-0.2935369852
SRX8757623,0.6846466577
SRX8757625,0.9448963168000001
SRX8757626,1.243010697
SRX8757628,0.3170202857
SRX8757630,1.1898185557
SRX8757631,0.6772237485
SRX8757632,0.8929427752
SRX8757633,-0.4795044563
SRX8757634,1.7287286123
SRX6054568,-0.0718587386
SRX6054569,0.0718587386
ERX540771,0.1971114847
ERX540772,-0.1971114847
ERX540773,-0.33032842970000004
ERX540774,0.1912769181
SRX4702827,0.1894392613
SRX4702828,-0.2340453137
SRX4702829,0.044606052300000004
SRX4702830,0.07977566380000001
SRX4702831,0.06312706500000001
SRX4702832,0.4905253847
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,2.7831683538
SRX2993589,0.0
SRX2993590,0.8583453141
SRX1462169,-0.3696624759
SRX1462104,0.5455723273
SRX1462103,0.0216586835
SRX1462105,0.0022653625
SRX1462171,0.45134265430000003
SRX1462102,-0.0216586835
ERX1045682,-1.1867769155
ERX1045674,-0.33934303190000004
ERX1045681,0.09393495610000001
ERX1045662,-1.3367152932
ERX1045684,0.0901849388
ERX1045660,0.0640481535
ERX1045664,0.0981925544
ERX1045670,-0.1473635918
ERX1045667,-0.2956057804
ERX1045675,-0.5777872338
ERX1045673,-1.0295699547
ERX1045677,0.2816658445
ERX1045679,0.2746915835
ERX1045659,-1.0197207472
ERX1045663,0.10929619700000001
ERX1045668,-0.2581216544
ERX1045689,0.124187029
ERX1045685,-0.3614520453
ERX1045683,-1.1878738513
ERX1045680,-0.1805598303
ERX1045666,-0.0504980068
ERX1045658,-0.2934160919
SRX1816875,0.537976596
SRX1816859,-0.3396549531
SRX1816857,0.2919207183
SRX1816863,0.0042087736
SRX1816867,2.6666126193
SRX1816858,0.047734234800000004
SRX1816879,2.9836513838
SRX1816878,2.8405072129
SRX1816868,2.7527525804
SRX1816866,1.2116587744
SRX1816870,0.5550026679
SRX1816880,2.9095540531
SRX1816864,0.0230245191
SRX1816874,2.8221486914
SRX1816877,0.17670217
SRX1816861,2.5481728547999998
SRX1816872,3.6333435373
SRX1816862,2.6484992747
SRX1816871,1.4220251317
SRX1816876,0.3003024473
SRX1816869,0.7067992755
SRX8370456,-0.012155528700000001
SRX8370458,0.40935627410000003
SRX8370457,-0.3972007453
ERX321085,0.4029518837
ERX321083,0.232992731
ERX321086,-0.232992731
ERX321081,-0.0422754303
SRX974437,0.0
SRX976478,-1.7379626854999999
SRX976341,-1.9138590003
SRX976476,0.0682522505
SRX976336,-2.1852454057
SRX976480,-2.5581961516
SRX976335,-1.0734128347
SRX976343,-2.9843407414
SRX976468,-0.1555536974
SRX976471,-2.9843407414
SRX976474,-2.9843407414
SRX976469,-0.1352607522
SRX976470,-2.0333847815
SRX976482,-2.9843407414
SRX976344,-2.369331298
SRX976475,-2.9843407414
SRX976473,-1.4927904886
SRX3456073,-0.34743703540000004
SRX3456063,-0.386988153
SRX3456076,-1.6100994480000002
SRX3456082,-3.4012696328
SRX3456094,-1.8557917332
SRX3456067,-1.9846510921
SRX3456061,-1.7973189947
SRX3456065,0.009418887400000001
SRX3456064,-0.4194364098
SRX3456085,-0.5191570101
SRX3456079,0.1548155788
SRX3456084,-2.0419526776
SRX3456074,-0.0772880486
SRX3456080,-0.5298206969
SRX3456070,0.5150455603
SRX3456069,-0.5289367398
SRX3456089,-2.1371307225
SRX3456062,-2.7830837851
SRX3456087,-2.632783215
SRX3456066,-1.6792232385
SRX3456092,-2.8188075686
SRX3456075,-0.1305956208
SRX3456098,-1.9953584252
SRX3456096,-3.1325974327
SRX3456068,-0.7189049901
SRX3456060,-0.009418887400000001
SRX3456072,-1.5988853512999999
SRX3456093,-2.0743070131
SRX3456097,-2.3790302372
SRX3456077,-1.9626429947
SRX3456071,-1.5093834869
SRX3456078,-1.1549593499
SRX4029144,-1.4995365634
SRX4029145,-1.5253598376
SRX4029142,0.1829094112
SRX4029141,0.2253375554
SRX4029146,-1.4806319834
SRX4029143,-0.40824696650000003
ERX2173642,0.2039292504
ERX2173639,0.030555588300000002
ERX2173641,-0.37621674250000003
ERX2173640,-0.030555588300000002
SRX3139264,0.2045568941
SRX3139266,0.4803873448
SRX3139265,-0.2045568941
SRX3139267,0.3778667901
SRX2949967,-0.0635402535
SRX2949969,-0.4826366541
SRX2949968,0.0635402535
SRX2949970,-0.6062919143000001
SRX7514165,-3.2767374446
SRX7514167,-1.4377072039
SRX7514159,-2.9118372178
SRX7514156,0.060595515200000005
SRX7514162,-2.7302074135
SRX7514172,-1.098369751
SRX7514171,-2.412881678
SRX7514155,-0.6517509685
SRX7514161,-2.0901409008
SRX7514173,-0.6789947624
SRX7514166,-1.7357316395
SRX7514160,-2.3685402461000002
SRX7514164,-2.0334813554
SRX7514175,-0.1071389559
SRX7514168,-1.2382180235
SRX7514158,-0.13557707130000002
SRX7514163,-2.2735375984
SRX7514169,-1.8901067478
SRX7514152,-1.4013097745
SRX7514157,0.074981556
SRX7514170,-1.8749416335
SRX7514174,-0.1507157114
SRX7514154,-0.4976728949
SRX7476251,-0.2195137624
SRX7476248,-0.7879072351
SRX7476249,-0.0780083865
SRX7476252,-0.7879072351
SRX7476246,-0.7879072351
SRX7476255,-0.5005291129
SRX7476247,-0.7879072351
SRX7476254,-0.7879072351
SRX7476244,-0.4054466996
SRX7476250,0.2195137624
SRX7476245,-0.7879072351
SRX7476253,-0.7879072351
SRX1639010,-2.047453842
SRX1639002,-3.5764557576
SRX1639013,-3.2865588803
SRX1638990,1.1746210017
SRX1638991,-2.2613622995
SRX1639016,-4.510837047
SRX1639008,-2.4264898469
SRX1638993,-1.7939160451
SRX1639000,-3.6052999969
SRX1639009,-0.1320271639
SRX1639012,-2.2877049911
SRX1639015,-1.4109942758
SRX1639001,-2.6534868566
SRX1638989,0.0
SRX1638992,-0.457679108
SRX1638995,-0.9721084764000001
SRX1639011,-0.9405683913
SRX1639014,-1.3324644465
SRX1639007,-1.5341533031
SRX1638994,-0.8650500351
SRX334198,1.563191014
SRX334211,-2.2335040181
SRX334183,0.0986558215
SRX334205,-0.7209795621
SRX334185,0.5324724894
SRX334203,-1.0654560564
SRX334202,-0.9260125573
SRX334201,-0.51705147
SRX334184,0.5631110819
SRX334199,0.7854864405
SRX334188,-1.0914848163
SRX334207,-1.3492369865
SRX334186,-0.0801391592
SRX334196,-1.2528846740000001
SRX334194,1.3243077849
SRX334212,-2.0892860833
SRX334190,-1.5288946678
SRX334181,1.4211012778
SRX334189,-1.7276994081
SRX334204,-1.3040867269
SRX334200,-2.2459712582
SRX334214,0.0
SRX334197,2.2521254298
SRX334213,0.2189155817
SRX334210,-2.3090937147
SRX334195,-0.3691164102
SRX334206,-0.9193034688
SRX666590,-0.1194501585
SRX666587,0.4241541661
SRX666588,-0.4241541661
SRX666589,0.8150653514
SRX4665717,-1.5287988794
SRX4665719,-0.18930768420000002
SRX4665716,-1.2344352634
SRX4665710,1.3320774444999999
SRX4665712,-3.0057978165
SRX4665726,-2.365370927
SRX4665731,-2.2649927042
SRX4665733,-2.4378227896
SRX4665732,-0.8283294818
SRX4665725,0.0
SRX4665713,-1.5301070701000001
SRX4665711,-4.5108451251
SRX4665728,-1.5150250272
SRX4665709,-1.0177610605
SRX4665727,-1.1538287773
SRX4665706,-0.5988836129
SRX4665722,-0.3477956507
SRX4665708,-1.1859550809
SRX4665715,-1.7592415884000001
SRX4665718,-2.4744858285
SRX4665705,-1.8066748757000002
SRX4665704,-2.1656822526
SRX4665714,-1.7655908594
SRX4665723,-1.196109475
SRX4665703,1.2313299878
SRX4665720,-0.621686431
SRX4665729,-0.9127613304000001
SRX4665695,-1.4003233245
SRX4665685,-2.19995426
SRX4665673,-1.5336232187999999
SRX4665700,-2.96879612
SRX4665682,-0.7074186812000001
SRX4665670,0.9464782104
SRX4665701,-2.5618593689
SRX4665699,-1.8774440741
SRX7268193,-0.7681089680000001
SRX4665686,-0.8637423404000001
SRX4665679,-3.4497560825
SRX4665690,-1.7794938699
SRX4665681,-2.1116289324
SRX4665687,-2.5931189918
SRX4665676,-0.7866433894
SRX4665693,-1.3177068534
SRX4665692,0.0
SRX7268192,-0.9473145702
SRX4665684,-1.8609167775
SRX4665677,-0.030071764900000002
SRX4665698,-2.8645828296999998
SRX4665675,-2.7455813899
SRX4665683,-0.7804958711000001
SRX4665696,-1.4597421718
SRX4665694,-0.8961982079
SRX4665678,-3.9395537024
SRX4665689,-1.749026302
SRX4665697,-1.6089424741
SRX4665680,-4.8473941073999995
SRX4665702,-4.8473941073999995
SRX4665672,-2.0869607809
SRX4665671,-1.5938886848
SRX3471976,-1.1056196644
SRX3471978,-1.2082670307
SRX3471973,-0.7503924084
SRX3471974,-0.8386760818000001
SRX3471975,0.0
SRX3471977,-1.3298249315000001
SRX1392948,-1.1124454169
SRX1392949,0.4403340193
SRX1392950,-1.4072063057
SRX1392951,0.34352505240000003
SRX1392954,0.6128093652000001
SRX1392955,-0.6128093652000001
SRX4340129,0.0601244614
SRX4340130,-0.0601244614
SRX4340131,-0.24179115920000002
SRX4340132,-0.136853529
SRX4340133,0.0008855106
SRX4340134,0.43947485700000005
SRX8537506,-0.2732624871
SRX8537507,0.31850578100000004
SRX8537508,-0.0452432939
SRX8537509,-1.1935324778
SRX8537510,0.34694692930000004
SRX8537511,-0.34066693400000003
