,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.5649291643832169,3.0,0.0,0.6180306938,6.0,-0.4897734917,12.0,-0.1282572021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.26012263480000003,0.08472240583292602,3.0,1.0,-0.2753152418,7.0,-0.3362208626,13.0,-0.1688318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.18284573366666668,0.2565974228259296,3.0,2.0,-0.0762306063,8.0,0.0032567032,14.0,-0.4755632979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0431835471,0.17889726305994727,3.0,3.0,0.10606326370000001,9.0,-0.2414931394,15.0,0.0058792344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.30466864063333327,0.7643685754097688,3.0,4.0,-0.4744564458,10.0,-0.9698669957,16.0,0.5303175196000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1120531918666667,0.3952786118779677,3.0,5.0,-0.5684766088000001,11.0,0.1143066623,17.0,0.11801037090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.08151245685,0.6290339662753924,2.0,18.0,-0.6367182737,71.0,-1.52630664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3122019354666667,0.5117979959851147,3.0,19.0,-0.8524570669,70.0,0.16536353280000002,205.0,-0.2495122723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.37195208215,1.0997686811154506,8.0,20.0,-3.032404389,32.0,-1.4679253819,55.0,-1.3957317717,67.0,-0.8551526892,126.0,-1.7405761994,147.0,-1.1494907092,203.0,0.7911983739,210.0,-2.1255338907,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.03467093053333333,0.05018880890706069,3.0,21.0,0.0134103743,34.0,-0.030692703,61.0,-0.0867304629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.08842512535,0.7430557008300646,8.0,22.0,0.0002836312,104.0,1.3441538818,111.0,-0.8457335694,133.0,-0.3688756651,165.0,-0.3788618568,238.0,0.4265773402,265.0,-0.36891335410000003,270.0,0.898770595,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.5705953191714286,0.8272144069226651,7.0,23.0,-3.032404389,56.0,-1.6274100098000002,82.0,-1.4330638132,118.0,-0.2657420091,134.0,-1.9458253037,137.0,-1.3705675687,227.0,-1.3191541407,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.92585886215,0.47052295252097737,4.0,24.0,-0.3148026845,101.0,-1.3484049398,139.0,-1.2374531374,149.0,-0.8027746869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.8957964152,0.744678963338494,4.0,25.0,-1.4201085794,123.0,-1.1648686135,155.0,-1.206779233,191.0,0.2085707651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.8886025389333333,0.5233789541316264,3.0,26.0,-0.8581221919,59.0,-0.38112984580000003,159.0,-1.4265555791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.10799696688,0.9508164241855278,5.0,27.0,-2.032085868,76.0,-1.2970362911,146.0,-0.42546501280000004,162.0,0.1484483447,262.0,-1.9338460072,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.391915573875,0.38723775311606284,4.0,28.0,0.204059073,94.0,0.9366958968,186.0,0.0490057079,231.0,0.37790161780000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.39779595733333334,0.4690813264731381,3.0,29.0,-0.7858140508,49.0,-0.5310769352,260.0,0.12350311400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.15613350948,1.71376625055427,5.0,30.0,0.1122716348,77.0,-3.032404389,172.0,0.0056999892,259.0,-3.032404389,280.0,0.16616960660000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.49814557160000006,0.7596398660360024,4.0,31.0,0.10535621140000001,40.0,-0.2208205752,138.0,-1.6101640219000002,192.0,-0.2669539007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.26760912467142856,0.689302145503758,7.0,33.0,0.6717199637,39.0,0.41002686260000004,58.0,-0.49321306060000003,122.0,1.3894056949,170.0,0.5703083979,244.0,-0.2825520852,261.0,-0.3924319006,,,,,,,,,,,,,,,,,,,,,,
