,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.8615064728664907,2.0,0.0,0.609177069,1.0,-0.609177069,,,,,,,,
1,fur__wt_dpd,0.6186455525000001,0.576824389684922,2.0,2.0,0.21076911500000006,3.0,1.02652199,,,,,,,,
2,fur__wt_fe,-0.06575076199999996,0.7685208535097253,2.0,4.0,0.4776755450000001,5.0,-0.609177069,,,,,,,,
3,fur__delfur_dpd,0.28412249749999996,0.6212452944700416,2.0,6.0,0.723409258,7.0,-0.15516426300000002,,,,,,,,
4,fur__delfur_fe2,0.9063599320000001,0.1805847368423304,2.0,8.0,0.7786672400000001,9.0,1.034052624,,,,,,,,
5,acid__wt_ph5,1.088606194,0.24731796477265494,2.0,10.0,1.263486404,11.0,0.913725984,,,,,,,,
6,acid__delgadx_ph5,0.371568393,,1.0,12.0,0.371568393,,,,,,,,,,
7,acid__delgadw_ph5,0.763682503,0.7941479235395053,2.0,13.0,0.202135121,14.0,1.325229885,,,,,,,,
8,acid__delgade_ph5,0.516518179,0.0591061606421986,2.0,15.0,0.4747238119999999,16.0,0.558312546,,,,,,,,
9,oxidative__wt_pq,0.1785311875,0.29031821071709085,2.0,17.0,-0.02675478799999997,18.0,0.38381716299999996,,,,,,,,
10,oxidative__deloxyr_pq,0.17445241700000003,0.3401356604110244,2.0,19.0,0.4149646490000001,20.0,-0.06605981500000002,,,,,,,,
11,oxidative__delsoxr_pq,0.736926409,0.3390179819768365,2.0,21.0,0.9766483229999998,22.0,0.4972044950000001,,,,,,,,
12,oxidative__delsoxs_pq,0.29910906550000005,0.16959193814938547,2.0,23.0,0.4190286750000001,24.0,0.17918945600000002,,,,,,,,
13,nac_ntrc__wt_csn,0.7338328365,0.9087513224264706,2.0,25.0,1.376417059,26.0,0.09124861399999996,,,,,,,,
14,nac_ntrc__wt_cytd,1.5301157155,0.8418961355469541,2.0,27.0,0.934805249,28.0,2.125426182,,,,,,,,
15,nac_ntrc__wt_gln,1.6858362865000003,0.11441330171412459,2.0,29.0,1.6049338650000002,30.0,1.766738708,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.3269005905,1.323813721499364,2.0,31.0,1.26297825,32.0,-0.609177069,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5593880514999999,0.005451147694457099,2.0,33.0,0.5555335079999999,34.0,0.563242595,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.572728014,0.6655650356092969,2.0,35.0,2.043353564,36.0,1.1021024640000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.653608162,0.35542397228643824,2.0,37.0,0.402285461,38.0,0.904930863,,,,,,,,
20,misc__wt_no_te,1.3713627355,0.6009207771801859,2.0,39.0,0.9464475790000002,40.0,1.7962778919999998,,,,,,,,
21,misc__bw_delcbl,0.3501050830000001,0.10407742077725125,2.0,41.0,0.4236989330000001,42.0,0.276511233,,,,,,,,
22,misc__bw_delfabr,0.2993112435,0.32125996602494716,2.0,43.0,0.526476344,44.0,0.072146143,,,,,,,,
23,misc__bw_delfadr,0.867765931,0.36661729585592595,2.0,45.0,1.127003507,46.0,0.608528355,,,,,,,,
24,misc__nitr_031,0.7329858650000001,,1.0,47.0,0.7329858650000001,,,,,,,,,,
25,omics__wt_glu,2.6473490280000003,0.008297281480110672,2.0,48.0,2.653216092,49.0,2.6414819640000005,,,,,,,,
26,omics__wt_gly,1.367781433,0.13100649500851128,2.0,50.0,1.460417014,51.0,1.275145852,,,,,,,,
27,omics__wt_thr,3.1793130775,0.5915143775005802,2.0,52.0,3.5975769049999995,53.0,2.76104925,,,,,,,,
28,omics__bw_ac,-0.609177069,0.0,2.0,54.0,-0.609177069,55.0,-0.609177069,,,,,,,,
29,omics__bw_fum,0.7226582749999999,0.5180760809354397,2.0,56.0,1.088993385,57.0,0.35632316499999994,,,,,,,,
30,omics__bw_glc,0.35499375749999995,0.5791541622791483,2.0,58.0,0.7645175929999999,59.0,-0.05453007799999998,,,,,,,,
31,omics__bw_pyr,-0.609177069,0.0,2.0,60.0,-0.609177069,61.0,-0.609177069,,,,,,,,
32,ompr__wt_nacl,1.376692398,0.07629612589695592,2.0,62.0,1.4306419060000002,63.0,1.32274289,,,,,,,,
33,ompr__bw_delompr_nacl,0.9829244049999999,0.14882097131555821,2.0,64.0,0.877692087,65.0,1.0881567229999998,,,,,,,,
34,minspan__wt_ade,-0.609177069,,1.0,66.0,-0.609177069,,,,,,,,,,
