,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.137966666666666,0.1624621289203528,3.0,0.0,7.2837,1.0,6.9628,2.0,7.1674,,,,,,,,,,
1,LB__LBtran,7.136133333333333,0.10573785194211831,3.0,3.0,7.2264,4.0,7.0198,5.0,7.1622,,,,,,,,,,
2,LB__LBstat,7.303766666666667,0.1650204330782507,3.0,6.0,7.1187,7.0,7.357,8.0,7.4356,,,,,,,,,,
3,LB__LBGexp,7.3051,0.10708879493205668,3.0,9.0,7.1915,10.0,7.4042,11.0,7.3196,,,,,,,,,,
4,LB__LBGtran,7.4845500000000005,0.04900249993622721,2.0,12.0,7.5192,13.0,7.4499,,,,,,,,,,,,
5,LB__LBGstat,7.377366666666666,0.26625375740697715,3.0,14.0,7.2215,15.0,7.2258,16.0,7.6848,,,,,,,,,,
6,Life Cycle__S0,6.954000000000001,0.25150769371929765,3.0,17.0,6.7086,18.0,6.9422,19.0,7.2112,,,,,,,,,,
7,Life Cycle__S1,7.0314000000000005,0.21903440369037908,3.0,20.0,7.1467,21.0,7.1687,22.0,6.7788,,,,,,,,,,
8,Life Cycle__S2,7.480166666666666,0.27085642568219304,3.0,23.0,7.7553,24.0,7.4714,25.0,7.2138,,,,,,,,,,
9,Life Cycle__S3,12.1694,0.039032294321496894,2.0,26.0,12.1418,27.0,12.197,,,,,,,,,,,,
10,Life Cycle__S4,12.777366666666666,0.3153858166331089,3.0,28.0,12.9343,29.0,12.4143,30.0,12.9835,,,,,,,,,,
11,Life Cycle__S5,12.444833333333333,0.32683381607987444,3.0,31.0,12.0855,32.0,12.5246,33.0,12.7244,,,,,,,,,,
12,Life Cycle__S6,11.4173125,0.7776230494039421,8.0,34.0,11.8701,35.0,10.6152,36.0,12.3988,37.0,11.8668,38.0,10.0413,39.0,11.0894,40.0,11.6176,41.0,11.8393
13,Life Cycle__S7,11.2176,0.3151163118596056,3.0,42.0,11.4748,43.0,11.3119,44.0,10.8661,,,,,,,,,,
14,Life Cycle__S8,10.46715,0.6274158469468235,2.0,45.0,10.9108,46.0,10.0235,,,,,,,,,,,,
15,Life Cycle__G135,7.597250000000001,0.08591347391416564,2.0,47.0,7.658,48.0,7.5365,,,,,,,,,,,,
