,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.230466666666667,0.131666409282449,3.0,0.0,12.1039,1.0,12.2208,2.0,12.3667,,,,,,,,,,
1,LB__LBtran,12.1019,0.3818969887286358,3.0,3.0,12.228,4.0,12.4048,5.0,11.6729,,,,,,,,,,
2,LB__LBstat,11.18,0.36124552592385195,3.0,6.0,11.5936,7.0,11.0201,8.0,10.9263,,,,,,,,,,
3,LB__LBGexp,12.177999999999999,0.3151718261520212,3.0,9.0,11.8164,10.0,12.3944,11.0,12.3232,,,,,,,,,,
4,LB__LBGtran,12.054300000000001,0.353836233305749,2.0,12.0,11.8041,13.0,12.3045,,,,,,,,,,,,
5,LB__LBGstat,12.169899999999998,0.5180376723752819,3.0,14.0,12.7668,15.0,11.8376,16.0,11.9053,,,,,,,,,,
6,Life Cycle__S0,11.310966666666667,0.14832721710236857,3.0,17.0,11.1446,18.0,11.3589,19.0,11.4294,,,,,,,,,,
7,Life Cycle__S1,11.720133333333335,0.20324321226878272,3.0,20.0,11.6457,21.0,11.5646,22.0,11.9501,,,,,,,,,,
8,Life Cycle__S2,11.2109,0.26764625908089956,3.0,23.0,11.5091,24.0,11.1321,25.0,10.9915,,,,,,,,,,
9,Life Cycle__S3,10.9686,0.04525483399593908,2.0,26.0,10.9366,27.0,11.0006,,,,,,,,,,,,
10,Life Cycle__S4,10.550433333333334,0.47384746842558245,3.0,28.0,11.0898,29.0,10.3604,30.0,10.2011,,,,,,,,,,
11,Life Cycle__S5,10.824933333333334,0.3890739047190562,3.0,31.0,10.4904,32.0,10.7325,33.0,11.2519,,,,,,,,,,
12,Life Cycle__S6,9.9028625,0.5325713203412292,8.0,34.0,9.9193,35.0,9.4176,36.0,10.2154,37.0,10.0799,38.0,8.8712,39.0,9.8926,40.0,10.2815,41.0,10.5454
13,Life Cycle__S7,10.449033333333333,0.10693747394310962,3.0,42.0,10.5697,43.0,10.4114,44.0,10.366,,,,,,,,,,
14,Life Cycle__S8,10.0591,0.019374725804511467,2.0,45.0,10.0728,46.0,10.0454,,,,,,,,,,,,
15,Life Cycle__G135,10.453700000000001,1.5744439589899664,2.0,47.0,11.567,48.0,9.3404,,,,,,,,,,,,
16,Life Cycle__G150,11.657566666666668,0.07809880494177407,3.0,49.0,11.6266,50.0,11.5997,51.0,11.7464,,,,,,,,,,
17,Life Cycle__G180,11.150533333333334,0.5697272008016933,3.0,52.0,11.3867,53.0,11.5642,54.0,10.5007,,,,,,,,,,
18,Stress Time Course__C30,11.6584,0.24720453070281742,2.0,55.0,11.4836,56.0,11.8332,,,,,,,,,,,,
19,Stress Time Course__C90,11.46395,0.06413458505361985,2.0,57.0,11.4186,58.0,11.5093,,,,,,,,,,,,
20,Biofilm__BI,11.20805,0.1880196931175019,2.0,59.0,11.0751,60.0,11.341,,,,,,,,,,,,
21,Biofilm__BC,10.980800000000002,0.3323154525447174,4.0,61.0,11.3183,62.0,10.6725,63.0,11.2131,64.0,10.7193,,,,,,,,
22,Biofilm__Sw,10.4953,0.12826917010723973,2.0,65.0,10.4046,66.0,10.586,,,,,,,,,,,,
23,Life Cycle__BT,9.29675,0.5260167345246727,2.0,67.0,9.6687,68.0,8.9248,,,,,,,,,,,,
24,Life Cycle__B36,9.5262,0.33474435021371146,2.0,69.0,9.7629,70.0,9.2895,,,,,,,,,,,,
25,Life Cycle__B60,11.649799999999999,0.22570848455474624,2.0,71.0,11.4902,72.0,11.8094,,,,,,,,,,,,
26,M9__M9exp,11.570100000000002,0.2473895106911359,3.0,73.0,11.8425,74.0,11.5084,75.0,11.3594,,,,,,,,,,
27,M9__M9tran,11.414533333333333,0.10601944790147357,3.0,76.0,11.3565,77.0,11.3502,78.0,11.5369,,,,,,,,,,
28,M9__M9stat,10.908833333333334,0.13288515091361155,3.0,79.0,10.7652,80.0,11.0274,81.0,10.9339,,,,,,,,,,
29,Supplement__M+G,11.3983,0.07454025757937856,3.0,82.0,11.3158,83.0,11.4608,84.0,11.4183,,,,,,,,,,
30,Supplement__Glu,11.885033333333334,0.1438797182834794,3.0,85.0,12.0439,86.0,11.8477,87.0,11.7635,,,,,,,,,,
31,Supplement__Fru,11.5426,0.39628994435892545,3.0,88.0,11.2174,89.0,11.984,90.0,11.4264,,,,,,,,,,
32,Supplement__Mal,10.888566666666668,0.44923109123627447,3.0,91.0,10.4667,92.0,10.8381,93.0,11.3609,,,,,,,,,,
33,Supplement__G+S,11.4847,0.04072935059634568,2.0,94.0,11.5135,95.0,11.4559,,,,,,,,,,,,
