sample,BSU16030
LBexp_1,12.3165
LBexp_2,12.1945
LBexp_3,11.9172
LBtran_1,10.5924
LBtran_2,10.5356
LBtran_3,10.7763
LBstat_1,10.6966
LBstat_2,10.3148
LBstat_3,10.1166
LBGexp_1,13.0789
LBGexp_2,12.7293
LBGexp_3,13.1439
LBGtran_2,11.1699
LBGtran_3,11.6061
LBGstat_1,10.337
LBGstat_2,9.8201
LBGstat_3,10.7746
S0_1,12.2485
S0_2,12.3359
S0_3,12.2129
S1_1,11.5957
S1_2,11.4504
S1_3,11.6628
S2_1,11.0396
S2_2,10.8396
S2_3,10.6475
S3_1,11.4272
S3_2,11.5554
S4_1,11.8327
S4_2,11.4372
S4_3,11.0568
S5_1,11.1445
S5_2,11.4123
S5_3,11.4597
S6_1,10.2667
S6_2,8.5456
S6_3,10.3516
S6/t_1,10.1411
S6/t_2,8.3192
S6_4,10.1242
S6_5,10.9016
S6_6,10.839
S7_4,10.5344
S7_5,10.2406
S7_6,10.7463
S8_4,9.7498
S8_5,9.4301
G135_1,13.5951
G135_3,11.6235
G150_1,12.6073
G150_2,13.9069
G150_3,13.4464
G180_1,13.3535
G180_2,13.8836
G180_3,12.4363
C30_1,11.8119
C30_2,12.0424
C90_1,11.1747
C90_2,11.2969
BI_1,11.6975
BI_2,11.828
BC_2,11.219
BC/t_1,10.5929
BC/t_2,11.0926
BC_1,10.578
Sw_1,11.1865
Sw_2,11.936
BT_1,10.169
BT_2,9.7198
B36_1,10.965
B36_2,10.9947
B60_1,10.5996
B60_2,11.0834
M9exp_1,12.589
M9exp_2,12.2156
M9exp_3,11.9948
M9tran_1,11.578
M9tran_2,11.5995
M9tran_3,11.8217
M9stat_1,9.9651
M9stat_2,10.0402
M9stat_3,9.6073
M+G_1,11.9112
M+G_2,11.8338
M+G_3,11.839
Glu_1,12.43
Glu_2,12.3695
Glu_3,12.2318
Fru_1,12.2992
Fru_2,12.2655
Fru_3,11.6287
Mal_1,11.5872
Mal_2,11.5448
Mal_3,11.8421
G+S_2,11.4866
G+S_3,11.5759
Pyr_1,11.101
Pyr_2,11.3121
Pyr_3,11.2648
Gly_1,10.3524
Gly_2,11.2425
Gly_3,9.7418
Glucon_1,11.1916
Glucon_2,11.5706
Glucon_3,10.89
aero_1,12.9863
aero_2,12.0526
aero_3,12.9851
nit_1,11.7106
nit_2,11.922
nit_3,11.7095
ferm_1,11.2431
ferm_2,11.2552
ferm_3,12.0148
T-5.40H_1,12.3465
T-4.40H_1,12.2989
T-3.40H_1,12.1624
T-2.40H_1,11.800999999999998
T-1.40H_1,11.535
T-1.10H_1,11.7451
T-0.40H_1,11.3419
T0.0H_1,11.3437
T0.30H_1,9.894
T1.0H_1,9.9464
T1.30H_1,9.7915
T2.0H_1,9.8812
T2.30H_1,10.5491
T3.0H_1,10.0733
T3.30H_1,10.308
T4.0H_1,10.3442
T5.0H_1,9.9017
HPh_1,12.8224
HPh_2,12.5291
HPh_3,12.5348
LPh_1,12.8772
LPh_2,13.5183
LPh_3,12.9531
LPhT_1,10.7373
LPhT_2,10.9221
LPhT_3,11.1175
SMMPr_1,11.6812
SMMPr_2,11.6688
SMMPr_3,11.8387
HiTm_1,11.6288
HiTm_2,11.9806
HiTm_3,11.8379
LoTm_1,12.0147
LoTm_2,12.0292
LoTm_3,11.8483
HiOs_1,11.687
HiOs_2,11.5086
HiOs_3,11.5953
BMM_1,12.3482
BMM_2,12.1662
BMM_3,12.2976
Heat_1,12.6154
Heat_2,12.0922
Heat_3,11.8926
Cold_1,12.7864
Cold_2,12.1818
Cold_3,11.6651
Etha_1,11.6743
Etha_2,11.1253
Etha_3,11.6253
SMM_1,11.9903
SMM_2,11.8247
SMM_3,11.9365
Salt_1,11.8171
Salt_2,11.8099
Salt_3,11.7194
Mt0_1,11.8492
Mt0_3,12.4603
M0t45_1,11.2898
M0t45_2,12.7187
M0t45_3,11.8594
M0t90_1,10.1721
M0t90_2,11.2935
M0t90_3,10.595999999999998
M40t45_1,11.0682
M40t45_2,10.892
M40t45_3,12.1055
M40t90_1,10.4044
M40t90_2,10.9978
M40t90_3,10.8788
dia0_1,12.1168
dia0_2,12.2755
dia0_3,12.9226
dia5_1,11.1681
dia5_2,10.9765
dia5_3,11.0265
dia15_1,10.8766
dia15_2,12.3539
dia15_3,11.0505
Diami_1,10.5317
Diami_2,11.175
Diami_3,11.2344
Paraq_1,13.2717
Paraq_2,13.6423
Paraq_3,12.1812
H2O2_1,13.1471
H2O2_2,13.2825
H2O2_3,13.0508
Oxctl_1,12.9438
Oxctl_2,13.0148
Oxctl_3,13.5001
GM-0.1_1,11.8011
GM-0.2_1,11.7738
GM+5_1,11.4237
GM+15_1,12.0005
GM+25_1,12.5156
GM+45_1,12.4839
GM+60_1,12.1481
GM+90_1,12.4571
GM+120_1,11.5207
GM+150_1,11.9148
GM-0.1_2,12.3033
GM-0.2_2,12.3224
GM+5_2,11.9572
GM+10_2,11.9499
GM+15_2,11.659
GM+25_2,11.9313
GM+45_2,11.3836
GM+60_2,11.0058
GM+90_2,12.5241
GM+150_2,11.095
GM-0.1_3,11.949000000000002
GM-0.2_3,12.0356
GM+5_3,12.1456
GM+10_3,10.8833
GM+15_3,11.5931
GM+25_3,11.4675
GM+45_3,11.4842
GM+60_3,11.252
GM+90_3,11.8726
GM+120_3,11.9651
GM+150_3,12.1581
MG-0.1_1,12.089
MG+5_1,11.9257
MG+10_1,12.5416
MG+15_1,11.8543
MG+25_1,12.2464
MG+45_1,11.8469
MG+120_1,11.0266
MG+150_1,11.9275
MG-0.1_2,11.2172
MG-0.2_2,11.6405
MG+5_2,11.8043
MG+10_2,12.1704
MG+15_2,12.9432
MG+25_2,11.8436
MG+45_2,11.6281
MG+60_2,11.8458
MG+90_2,11.6095
MG+120_2,11.9265
MG-0.1_3,12.4632
MG-0.2_3,11.9056
MG+5_3,11.7457
MG+10_3,11.6036
MG+15_3,12.3761
MG+25_3,12.2921
MG+45_3,12.6428
MG+60_3,12.2682
MG+90_3,12.0907
MG+120_3,11.2984
MG+150_3,11.6863
