,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.06081850739408278,2.0,0.0,-0.04300517899999967,1.0,0.04300517900000056,,,,,,,,
1,fur__wt_dpd,0.8000777640000005,0.09778506562187604,2.0,2.0,0.7309332810000004,3.0,0.8692222470000006,,,,,,,,
2,fur__wt_fe,-0.2587926399999998,0.015680146612926365,2.0,4.0,-0.2698801779999993,5.0,-0.2477051020000003,,,,,,,,
3,fur__delfur_dpd,0.6513526989999998,0.01271638066447486,2.0,6.0,0.6603445379999995,7.0,0.6423608600000001,,,,,,,,
4,fur__delfur_fe2,0.0022790335000002493,0.033922718800333256,2.0,8.0,0.02626601800000028,9.0,-0.02170795099999978,,,,,,,,
5,acid__wt_ph5,0.18039144099999982,0.02761062193073429,2.0,10.0,0.19991509900000004,11.0,0.1608677829999996,,,,,,,,
6,acid__delgadx_ph5,0.07565978000000051,,1.0,12.0,0.07565978000000051,,,,,,,,,,
7,acid__delgadw_ph5,0.07789929700000098,0.07883884369833523,2.0,13.0,0.022151816000001826,14.0,0.13364677800000013,,,,,,,,
8,acid__delgade_ph5,0.2548714510000005,0.04813481769031506,2.0,15.0,0.2889079070000005,16.0,0.2208349950000006,,,,,,,,
9,oxidative__wt_pq,0.7271372410000008,0.047999135212713644,2.0,17.0,0.6931967270000009,18.0,0.7610777550000005,,,,,,,,
10,oxidative__deloxyr_pq,0.9901270785,0.028108343787409833,2.0,19.0,1.0100026790000003,20.0,0.9702514779999998,,,,,,,,
11,oxidative__delsoxr_pq,0.5512808220000003,0.06786774257697198,2.0,21.0,0.5992705630000001,22.0,0.5032910810000004,,,,,,,,
12,oxidative__delsoxs_pq,0.8599491895000009,0.060989462479249676,2.0,23.0,0.8168231270000009,24.0,0.9030752520000008,,,,,,,,
13,nac_ntrc__wt_csn,0.4264225925000007,0.05591700935699119,2.0,25.0,0.3868832960000006,26.0,0.4659618890000008,,,,,,,,
14,nac_ntrc__wt_cytd,-0.023798806499999436,0.01941468087318232,2.0,27.0,-0.03752705899999942,28.0,-0.010070553999999454,,,,,,,,
15,nac_ntrc__wt_gln,0.2213757885000005,0.016208114255061457,2.0,29.0,0.2328366560000008,30.0,0.2099149210000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.2772002585000006,0.04940146867405648,2.0,31.0,1.2422681450000006,32.0,1.3121323720000009,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3335509735000004,0.016039179373968038,2.0,33.0,0.3222095610000002,34.0,0.3448923860000006,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.3488931675000013,0.03802324375235688,2.0,35.0,0.3220066740000007,36.0,0.3757796610000019,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.08270933949999959,0.021541042888091413,2.0,37.0,-0.09794115699999928,38.0,-0.0674775219999999,,,,,,,,
20,misc__wt_no_te,0.2140724820000011,0.09256731336979218,2.0,39.0,0.2795274570000013,40.0,0.14861750700000087,,,,,,,,
