,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333146541643e-11,0.11807674122214096,3.0,0.0,-0.0454852987,6.0,0.1340549691,12.0,-0.0885696703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.17774605323333334,0.1447062644222621,3.0,1.0,0.0567825448,7.0,0.3380565367,13.0,0.1383990782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.3815451467,0.14539510630702007,3.0,2.0,0.22607033410000002,8.0,0.5141498832,14.0,0.40441522280000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.4381690716333333,0.12754037236702825,3.0,3.0,0.3667136331,9.0,0.5854187027000001,15.0,0.3623748791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.28567136390000003,0.1773815696359336,3.0,4.0,0.26445983430000003,10.0,0.4727049454,16.0,0.11984931200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.256077344,0.20112764213685086,3.0,5.0,0.0250617281,11.0,0.35094133110000003,17.0,0.3922289728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.68755134855,0.336199142442226,2.0,18.0,-0.4498226551,71.0,-0.925280042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0981922466,0.3500999052196188,3.0,19.0,-1.3531373794000001,70.0,-1.2424220506,205.0,-0.6990173098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9511002307374999,1.2175779873185448,8.0,20.0,-3.4731548215,32.0,-0.8598225128,55.0,-0.8458924555,67.0,0.2287692449,126.0,-0.9667002288000001,147.0,-0.7287224791,203.0,0.5466454618000001,210.0,-1.5099240549,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.018563353199999993,0.24901697800904088,3.0,21.0,-0.0503157123,34.0,0.2947697387,61.0,-0.18876396680000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.2551476266875,0.19618717795527307,8.0,22.0,-0.3447523275,104.0,-0.14308554040000002,111.0,-0.6023002539,133.0,-0.3297311208,165.0,-0.06586641380000001,238.0,-0.0177584847,265.0,-0.39173601350000004,270.0,-0.1459508589,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.2859205098571427,0.5027211548199156,7.0,23.0,-2.9225655399,56.0,-2.9281481295000003,82.0,-2.1288328684,118.0,-2.1648156662,134.0,-1.5391771198000002,137.0,-1.9726893999000001,227.0,-2.3452148453,,,,,,,,,,,,,,,,,,,,,,
