,USA300HOU_RS10800
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.4809872759
USA300_LAC_U01-Set001_CAMHB_Control_1,5.1993713543
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.9111815297
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.3058689214
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.5103255768
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.4675002577000003
USA300_LAC_U01-Set001_CAMHB_Control_2,4.8211878748
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.5532584928
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.6777184664
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.2959566307
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.8550620161999998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.5558221629
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.0307527218
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.3318141513000001
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,2.0684566974
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.2443119929
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.9392430512
USA300_LAC_U01-Set001_R10LB_Control_2,2.8240599165
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.2099193261
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.0461526043
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.022153783
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,0.8117500529
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,0.8964206112
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.4439408350000003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.0005160465
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.7664231797
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.6101115618000001
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.3014436221
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.0741829224
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.035044229
