,PSPTO_2180
SRX1828913,-0.27156108
SRX1828914,-0.1059194998
SRX1828915,-0.0617945926
SRX1828916,0.0395316966
SRX1828917,0.3333556726
SRX1828918,0.16227404010000002
SRX3983989,0.4043088627
SRX3983990,0.7705076309000001
SRX3983993,-0.2674814195
SRX3983994,-0.016190794
SRX3983995,-0.1798792739
SRX3983996,-0.4119390057
SRX3983997,-0.4985994023
SRX3983998,-0.0885522651
SRX3983999,0.0352595519
SRX3984000,0.26649002110000003
SRX3984001,-0.7046995848000001
SRX3984002,-0.7402444886
SRX3984003,0.5325563339
SRX3984004,-0.047207360100000005
SRX3984005,0.156408926
SRX3984006,0.11194755340000001
SRX3984007,0.495113016
SRX3984008,0.5269236460000001
SRX3984009,-0.1402698332
SRX3984010,-0.6427572569000001
SRX3984011,-0.3193321635
SRX3984012,0.1026447519
SRX3984013,-0.3801341579
SRX3984014,0.14411403520000002
SRX3984015,0.12378670330000001
SRX3984016,0.3691752417
SRX3984017,-0.5229357402
SRX3984019,0.7578896144
SRX3984020,-0.6953169193000001
SRX3984021,-0.0189056173
SRX3984022,-0.3338773991
SRX3984023,-0.0876846956
SRX3984024,-0.2226624572
SRX3984025,-0.017127385000000002
SRX3984026,-0.514034948
SRX3984027,0.3221546234
SRX3984028,0.3101889915
SRX3984029,0.15723333420000002
SRX3984031,-0.9780976438000001
SRX3984032,-1.125906599
SRX3984034,-0.1500806304
SRX3984035,-0.6011480973000001
SRX3984036,-0.7049861229000001
SRX3984037,-0.0519969341
SRX3984038,-0.9234896395000001
SRX3984039,-0.41034194560000004
SRX3984040,0.1325114034
SRX3984041,-0.9609820702
SRX3984042,-0.20228316600000001
SRX3984043,-0.5683236482
SRX3984045,-0.3102022929
SRX3984046,-0.07167215190000001
SRX3984047,0.2770087795
SRX3984048,0.1823594133
SRX3984049,-0.0948055921
SRX3984050,0.1621022725
SRX3984051,0.8603364383000001
SRX3984052,0.4534674395
SRX3984056,-1.1319603725
SRX3984057,-0.8242599489
SRX3984058,-1.3770844536
SRX3984059,-0.1990893243
SRX3984061,-0.0424763389
SRX3984062,-0.2800772153
SRX3984063,0.2098018341
SRX3984064,0.2131218557
SRX3984065,-0.2383729993
SRX3984066,-0.0324436343
SRX3984067,-0.0804489032
SRX3984068,0.15069320760000002
SRX3984069,0.10355586750000001
SRX3984070,0.5605216273
SRX3984071,0.4910170639
SRX3984073,0.3980874318
SRX3984074,0.2323710037
SRX3984077,0.9375258534
SRX3984078,0.9423405343000001
SRX3984079,-0.6719876083
SRX3984080,0.30943747790000004
SRX3984082,0.22177628430000002
SRX3984084,-1.0567307732
SRX6997963,0.3037218673
SRX6997964,-0.5478718013
SRX6997965,-0.1761899079
SRX6997967,0.4364225283
SRX6997968,-0.45930032460000003
SRX6997969,-0.7710724968
SRX6997971,-0.7401443956
SRX6997972,-0.620191577
SRX6997973,-0.5535642054000001
SRX3159100,-0.6270665775
SRX3159101,0.4153182389
SRX3159102,0.4622329224
SRX3159103,-0.2504845839
SRX3159000,0.4114977383
SRX3159001,1.0770724274
SRX3159002,-0.035942783900000004
SRX3159003,-0.9772026962
SRX3159004,0.0029447138
SRX3159005,0.1092254758
SRX3159006,0.5444700606
SRX3159007,-0.48254696080000004
SRX3159008,0.2231455102
SRX3159009,0.1506745129
SRX3159010,0.6315654483
SRX3159012,0.2678640336
SRX3159013,0.9535295536
SRX3159014,0.9849257618
SRX3159015,1.054796494
SRX3159016,0.7337511366
SRX3159017,0.6591577354
SRX3159018,0.9689981226000001
SRX3159019,0.0626039268
SRX3159020,0.6698521247
SRX3159021,0.7098441191
SRX3159022,0.9026952769000001
SRX3159023,1.108572218
SRX3159024,-0.0953182851
SRX3159025,0.5594614866000001
SRX3159026,-0.33857387240000003
SRX3159027,0.1481714244
SRX3159028,0.25383735900000004
SRX3159029,0.3252747572
SRX3159030,0.2679753616
SRX3159034,0.6594902570000001
SRX3159036,-0.1253573559
SRX3159037,-0.4237093078
SRX3159041,0.19726883950000001
SRX3159042,0.0893963275
SRX3159043,-0.5818045008
SRX3159045,0.1915763313
SRX3159047,0.2759570194
SRX3159048,-0.6647680793
SRX3159049,0.2892598959
SRX3159050,-0.13102763450000002
SRX3159051,0.206800906
SRX3159052,0.803891667
SRX3159053,0.6963765872000001
SRX3159054,0.8210474597
SRX3159055,0.3401577583
SRX3159056,-0.7605748630000001
SRX3159057,-0.4151078956
SRX3159058,-0.47174113440000004
SRX3159060,-0.1351491914
SRX3159061,-0.2102874179
SRX3159062,-1.1174593507
SRX3159063,0.3508148252
SRX3159066,0.0945255512
SRX3159069,0.273917978
SRX3159070,-0.6339272605
SRX3159071,0.026058551500000002
SRX3159073,-0.8629187392000001
SRX3159074,-0.5249887448
SRX3159075,-0.5220152132
SRX3159076,0.3914175539
SRX3159080,0.7156730495
SRX3159082,0.5784979972000001
SRX3159083,0.0570345949
SRX3159086,-0.5932841677
SRX3159087,0.4827793496
SRX3159088,-0.0842451454
SRX3159089,-0.006646241000000001
SRX3159090,-0.458796737
SRX3159091,-0.1317478271
SRX3159092,0.4628096908
SRX3159093,0.6477479053
SRX3159094,-0.2738142898
SRX3159095,0.2060787909
SRX3159096,-0.4513261141
SRX3159097,0.9936367776
SRX3159098,0.7889291538000001
SRX3159099,0.1581892281
SRX3158988,-0.21748403360000002
SRX3158989,2.3777954494999998
SRX3158990,3.1000467329
SRX3158991,2.1147038252
SRX3158992,-0.1437772025
SRX3158996,0.3612612361
SRX3644656,0.3164338322
SRX3644657,-0.23850289870000002
SRX3644658,-0.07793093350000001
SRX3644659,-0.331176374
SRX3644660,-0.8382995245
SRX3644661,-1.5815890821
SRX3644662,-3.1214147101
SRX3644663,-1.7814350972000002
SRX3644664,-3.0819291599
SRX3644665,-1.7997862443
SRX3644666,-1.5751943168
SRX3644667,-2.4278471785
SRX3644668,-3.5874904185
SRX3644669,-3.0187765564
SRX3644670,-3.4762897676
SRX3644671,-2.0534911716
SRX3644672,-1.6922091115
SRX3644673,-2.0925008791
