,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.30715630898612906,3.0,0.0,-0.27156108,2.0,-0.0617945926,4.0,0.3333556726,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.031962078966666675,0.13425691060187323,3.0,1.0,-0.1059194998,3.0,0.0395316966,5.0,0.16227404010000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.12503757005,0.4454422818376717,4.0,6.0,0.4043088627,20.0,0.156408926,40.0,-0.514034948,63.0,0.4534674395,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.8520659082500001,0.1016100999919618,4.0,7.0,0.7705076309000001,33.0,0.7578896144,81.0,0.9375258534,82.0,0.9423405343000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.34963186162500004,0.3834428894882887,4.0,8.0,-0.2674814195,51.0,-0.41034194560000004,65.0,-0.8242599489,76.0,0.10355586750000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.1423084293,0.3060618029330573,3.0,9.0,-0.016190794,22.0,0.495113016,49.0,-0.0519969341,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.24960571869999998,0.09860808389221896,2.0,10.0,-0.1798792739,26.0,-0.3193321635,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.42873659333333336,0.23530232678792862,3.0,11.0,-0.4119390057,54.0,-0.20228316600000001,83.0,-0.6719876083,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.4611322084500001,0.6873783976643698,4.0,12.0,-0.4985994023,48.0,-0.7049861229000001,64.0,-1.1319603725,78.0,0.4910170639,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.18716926147500001,0.06769783251528615,4.0,13.0,-0.0885522651,38.0,-0.2226624572,67.0,-0.1990893243,72.0,-0.2383729993,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.19306348653333336,0.1455867922561647,3.0,14.0,0.0352595519,41.0,0.3221546234,85.0,0.22177628430000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.211123570975,0.05686464405213948,4.0,15.0,0.26649002110000003,52.0,0.1325114034,71.0,0.2131218557,80.0,0.2323710037,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.36838667590000007,0.8145999968672525,3.0,16.0,-0.7046995848000001,53.0,-0.9609820702,77.0,0.5605216273,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0136061939,0.32784452151591065,3.0,17.0,-0.7402444886,50.0,-0.9234896395000001,66.0,-1.3770844536,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.2500451717666667,0.7903683202690646,3.0,18.0,0.5325563339,25.0,-0.6427572569000001,62.0,0.8603364383000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.1924968613,0.17868818123158658,4.0,19.0,-0.047207360100000005,28.0,-0.3801341579,56.0,-0.3102022929,73.0,-0.0324436343,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.35806679635,0.6652192831379001,4.0,21.0,0.11194755340000001,34.0,-0.6953169193000001,45.0,-1.125906599,58.0,0.2770087795,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.36125047585000003,0.13459634331729106,4.0,23.0,0.5269236460000001,42.0,0.3101889915,70.0,0.2098018341,79.0,0.3980874318,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.029770260024999995,0.122713315105016,4.0,24.0,-0.1402698332,29.0,0.14411403520000002,68.0,-0.0424763389,74.0,-0.0804489032,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.085608996475,0.2699767844426745,4.0,27.0,0.1026447519,31.0,0.3691752417,69.0,-0.2800772153,75.0,0.15069320760000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.3183800992,0.5868720100876587,4.0,30.0,0.12378670330000001,32.0,-0.5229357402,59.0,0.1823594133,86.0,-1.0567307732,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.0189056173,,1.0,35.0,-0.0189056173,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.311169590625,0.4885721744570492,4.0,36.0,-0.3338773991,44.0,-0.9780976438000001,60.0,-0.0948055921,61.0,0.1621022725,,,,,,,,,,,,,,,,,,,,
