,PP_5387
SRX8894563,0.514554848
SRX8894564,0.4820001289999998
SRX8894565,-0.0839446189999999
SRX8894566,0.1836561009999999
SRX8894567,0.5433910310000001
SRX8894568,0.4388912839999999
SRX8245718,-0.213746862
SRX8245719,0.0054884780000001
SRX8245720,-0.0581465350000001
SRX8245721,0.2664049190000002
SRX8245722,-0.300379216
SRX8245723,0.276675939
SRX8245724,-0.560338649
SRX8245725,-0.4691035080000001
SBRG_IL__IL3__1,-0.2017374
SBRG_IL__IL3__2,0.2558224440000001
SRX8245728,-0.604403469
SRX8245729,-0.4798528340000001
SRX8245730,-0.0004470439999999
SRX8245731,-0.1254506340000001
SRX8245732,0.2162008549999998
SRX8245733,0.127249168
SBRG_IL__wt__1,0.3099657840000001
SBRG_IL__wt__2,0.2787109060000001
SRX8245726,0.0873210750000001
SRX8245727,-0.040290616
SRX8894553,0.1640739500000001
SRX8894554,0.0610368499999998
SRX8894555,0.6265014679999998
SRX8894556,0.6483353300000001
SRX8894557,0.5223367360000002
SRX8894558,0.636601835
SRX8894559,0.466644188
SRX8894560,0.5227461880000002
SBRG_UNeb__coum__1,0.1249900249999997
SBRG_UNeb__coum__2,0.2870427799999997
SBRG_UNeb__coum__3,0.0567687099999996
SBRG_UNeb__coumferul__1,0.9932823069999994
SBRG_UNeb__coumferul__2,0.8663483689999998
SBRG_UNeb__coumferul__3,0.9864209949999996
SBRG_UNeb__ferulate__1,0.0051710409999996
SBRG_UNeb__ferulate__2,0.0622565389999998
SBRG_UNeb__ferulate__3,0.0541717529999994
SBRG_UNeb__glc__1,0.0213196899999994
SBRG_UNeb__glc__2,0.0013849609999994
SBRG_UNeb__glc__3,-0.0227046510000001
SRX5659920,-0.1261241500000001
SRX5659925,0.1261241499999998
SRX5704140,-0.0837702353333333
SRX5704141,-0.4283851013333333
SRX5704142,-0.3303040413333333
SRX5704143,-0.3529878723333333
SRX5704144,-0.3334805223333332
SRX5704145,-0.0695868363333334
SRX5704146,-0.0623661593333333
SRX5704147,-0.1448188983333334
SRX5704148,-0.1933770073333334
SRX5704149,-0.1575308193333333
SRX5704150,-0.0466281873333334
SRX5704151,0.0863152596666667
SRX5704152,0.1741442896666667
SRX5704153,0.2201687716666667
SRX5704154,-0.5368427513333334
SRX5704155,-0.4279603603333333
SRX5704156,-0.4373880123333333
SRX5704157,-0.2423163833333332
SRX5704158,-0.3048091783333333
SRX5704159,-0.0606615253333333
SRX5704160,-0.2641011343333332
SRX5704161,-0.2715092263333334
SRX5704162,-0.4289542543333333
SRX5704163,-0.2208407103333334
SRX5704164,-0.0903740543333333
SRX5704165,-0.2432741773333333
SRX5704166,-0.3801573263333333
SRX5704167,-0.4832862063333333
SRX5704168,-0.3626059573333333
SRX5704169,-0.3524094403333333
SRX5704170,-0.2745577433333332
SRX5704171,-0.0608015403333332
SRX5704172,-0.3570317303333332
SRX5704173,-0.3300929763333333
SRX5704174,-0.4962015843333333
SRX5704175,-0.3217864543333333
SRX4552613,1.4374553965
SRX4552614,1.4906040054999998
SRX4552615,0.9826644845
SRX4552616,0.2051792025000001
SRX4552617,0.6358963745000001
SRX4552618,0.1286095314999999
SRX4552619,0.0424151434999999
SRX4552621,-0.0424151434999999
SRX4552622,0.4704145925
SRX4552623,0.5288071015
SRX4552624,0.2830431894999998
SRX7195897,-0.0555161393333332
SRX7195898,0.0935655736666669
SRX7195899,-0.0380494343333333
SRX7195900,0.1664126656666669
SRX7195901,-0.015288512333333
SRX7195902,0.1499400876666667
SRX801088,-0.1095759635000002
SRX801089,0.1095759634999997
SRX801090,0.6068975204999996
SRX801091,-0.2752977745000002
SRX801092,0.0156556324999996
SRX801093,0.1845075884999998
SRX3921725,0.0473763943333334
SRX3921834,-0.0843878266666666
SRX3921973,0.0370114323333332
SRX3922005,0.2371327183333333
SRX3922933,0.0980363363333332
SRX3923031,0.1499838193333333
SRX5739419,0.0973945756666667
SRX5739420,-0.1515249243333332
SRX5739421,-0.0917731343333332
SRX5739422,0.4753354886666667
SRX5739423,0.1606246796666668
SRX5739424,0.0370120486666667
SRX5739425,0.3133131936666669
SRX5739426,0.0473761476666667
SRX5739427,-0.0843881963333332
SBRG_Stress3__butanol__1,-1.5145107035
SBRG_Stress3__butanol__2,-1.7300929585000002
SBRG_Stress3__glc__1,-0.1164401834999999
SBRG_Stress3__glc__2,0.1164401834999999
SBRG_Stress3__isopentanol__1,-0.7635024834999999
SBRG_Stress3__isopentanol__2,-0.6415296845
SRX3141766,-0.0119451994999995
SRX3141767,0.1045022365000001
SRX3141769,-0.0249773114999998
SRX3141770,-0.1045022364999996
SRX7584765,-0.0029324670000003
SRX7584767,-0.4279403640000003
SRX7584769,-0.5076919070000003
SRX7584771,0.495928847
SRX7584773,1.224177654
SRX7584774,1.0519181359999994
SRX7584775,1.202209451
SRX7584776,1.2846706239999994
SRX7584777,0.3250599679999997
SRX7584778,0.5892154820000002
SRX7584779,1.3366081209999994
SRX7584780,1.1196985379999995
SRX7584781,1.1412611789999998
SRX7584783,1.5968821249999996
SRX7584785,1.7989813119999996
SRX7584787,0.0029324669999999
SRX7584789,-0.293169336
SRX7584791,-0.5442075740000001
DRX086758,-0.0137871442500001
DRX086759,0.0049180177499996
DRX086760,-0.0090948832499999
DRX086761,0.01796400975
DRX086762,0.1171067167499999
DRX086763,0.0172950437499999
DRX086764,0.2044428627499996
DRX086765,0.0863208417499996
DRX086766,0.32384727175
DRX086767,0.0288117227499999
DRX086768,0.1701957997499996
DRX086769,0.12459070975
DRX086770,0.3264558927499998
DRX086771,0.0867309237499998
DRX086772,0.1413951177499997
DRX086773,0.0980619807499998
DRX086775,0.13260002075
DRX086776,-0.0001042402500002
DRX086742,0.0325887705000003
DRX086745,0.1984688665000007
DRX086746,-0.2199624114999991
DRX086747,0.3500519735000003
DRX086748,-0.0232601534999998
DRX086749,-0.1068294084999994
CJ522_f_1,1.4890065563333337
CJ522_f_2,1.3789074933333336
CJ522_f_3,1.6192726893333336
CJ522_fg_1,1.2912547003333334
CJ522_fg_2,0.9794039803333336
CJ522_fg_3,1.3948616753333334
CJ522_gfg_1,1.0833625243333334
CJ522_gfg_2,0.9192498293333332
CJ522_gfg_3,1.0506577303333335
CJ522_gg_1,0.3444489143333333
CJ522_gg_2,0.5752707063333333
CJ522_gg_3,0.3776608833333332
CJ522_glc_1,0.3856197133333334
CJ522_glc_2,0.5789203503333336
CJ522_glc_3,0.7782859593333336
CJ522_glu_1,0.6018307533333336
CJ522_glu_2,0.3082252253333335
CJ522_glu_3,1.0008424163333336
GB032_f_1,1.0854489903333335
GB032_f_2,0.6710150513333333
GB032_f_3,1.1171437813333336
GB032_fg_1,0.8510407043333332
GB032_fg_2,0.7460900413333333
GB032_fg_3,0.9860895423333336
GB032_gfg_1,1.2527419963333335
GB032_gfg_2,1.0129635793333334
GB032_gfg_3,1.2482594753333336
GB032_gg_1,0.2246791243333334
GB032_gg_2,0.4747974003333333
GB032_gg_3,0.5132097503333335
GB032_glc_1,0.4013442913333334
GB032_glc_2,0.6136287463333336
GB032_glc_3,0.9330426553333332
GB032_glu_1,0.5425622433333332
GB032_glu_2,0.6167015113333334
GB032_glu_3,0.3988487463333334
GB045_f_1,0.9193174593333336
GB045_f_2,1.0387411183333333
GB045_f_3,0.9424533813333332
GB045_fg_1,0.0414119993333335
GB045_fg_2,0.3960821073333336
GB045_gfg_1,1.0339816483333335
GB045_gfg_2,0.9019414203333334
GB045_gfg_3,0.9048848793333332
GB045_gg_1,0.3392696723333332
GB045_gg_2,0.5571202063333334
GB045_gg_3,0.6587564463333333
GB045_glc_1,0.9811536643333336
GB045_glc_2,1.1621013683333334
GB045_glc_3,0.7067531463333334
GB045_glu_1,0.5238095193333336
GB045_glu_2,0.3091498953333333
GB045_glu_3,0.4432304643333333
GB062_f_1,1.589991859333333
GB062_f_2,1.814771147333333
GB062_f_3,1.4866456773333332
GB062_fg_1,1.0593283143333334
GB062_fg_2,0.6236738943333333
GB062_fg_3,0.6102896713333332
GB062_gfg_1,1.1974217653333334
GB062_gfg_2,0.7893201633333335
GB062_gfg_3,0.9499436813333336
GB062_gg_1,0.5588427133333336
GB062_gg_2,0.7287100673333335
GB062_gg_3,0.6165653143333336
GB062_glc_1,0.9982856783333336
GB062_glc_2,1.2756329993333333
GB062_glc_3,1.3590483153333333
GB062_glu_1,0.3742819043333334
GB062_glu_2,0.6552365343333335
GB062_glu_3,0.5327387553333334
KT2440_f_1,0.0877973483333334
KT2440_f_2,-0.0597639886666665
KT2440_f_3,-0.0038518936666664
KT2440_fg_1,0.1218869213333335
KT2440_fg_2,0.1928825363333333
KT2440_fg_3,0.0513394483333335
KT2440_gfg_1,0.4316370163333336
KT2440_gfg_2,0.0143417733333333
KT2440_gfg_3,0.5653620933333334
KT2440_gg_1,0.5132081193333335
KT2440_gg_2,0.2969817133333334
KT2440_gg_3,0.3384299563333335
KT2440_glc_1,0.3089295083333336
KT2440_glc_2,0.2408297873333333
KT2440_glc_3,-0.0776764566666665
KT2440_glu_1,-0.1546661046666666
KT2440_glu_2,-0.0652759786666665
KT2440_glu_3,0.2199420833333336
SRX2012748,0.0515854546666671
SRX2012749,-0.1410578463333331
SRX2012750,0.0894723916666668
SRX2012751,-0.4313992573333332
SRX2012752,0.4370133936666671
SRX2012753,-0.2637303683333329
SRX2012754,0.596428847666667
SRX2012755,-0.356445496333333
SRX2012756,0.4948347386666669
SRX2012757,1.0923282576666669
SRX2012758,-0.330973010333333
SRX2012759,0.1081109046666668
SRX2012760,0.0282730116666671
SRX2012761,0.4469903876666667
SRX2012762,0.4671620816666668
SRX2012763,0.9149167446666668
SRX2012764,0.7582188496666671
SRX2012765,0.1545932676666668
SRX2012766,1.137407947666667
SRX2012767,1.0798092096666672
SRX2012768,1.813886115666667
SRX4364709,-0.1194206756666664
SRX4364710,-0.1230670806666665
SRX4364711,0.2424877563333334
SRX4364712,-0.1149634516666664
SRX4364713,0.1432814753333335
SRX4364714,-0.2831039646666664
SRX2020724,-1.0940484310000005
SRX2020727,-0.7580450520000004
SRX2021818,0.0088852089999997
SRX2021819,-0.0088852090000006
SRX2021820,0.0771730349999995
SRX2021821,-0.2957900760000003
SRX2021822,-0.6700308210000006
SRX2021823,-1.2903316280000006
SBRG_relA__LB_control__1,0.1173554569999995
SBRG_relA__LB_control__2,-0.071067331
SBRG_relA__LB_control__3,-0.0462881260000003
SBRG_relA__relA_control__1,0.9557417829999996
SBRG_relA__relA_control__2,0.5890339009999996
SBRG_relA__relA_control__3,0.915878257
SBRG_relA__relA_lignin__1,-0.3373847870000004
SBRG_relA__relA_lignin__2,-0.30956574
SBRG_relA__relA_lignin__3,-0.3300885000000004
SRX7747531,0.1215187216666664
SRX7747532,0.1279330796666666
SRX7747533,-0.0220537283333333
SRX7747534,-0.1634271413333334
SRX7747535,0.0426120106666667
SRX7747536,0.1208151306666667
ERX1035001,0.5018153774999998
ERX1035002,-0.5018153774999998
ERX1035005,0.5021091694999997
ERX1035006,0.6955578434999996
ERX1035007,0.0631428595
ERX1035009,0.4417804744999998
ERX1035010,0.6054650734999996
ERX1035011,-0.3905911335000001
