,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09330493455377192,3.0,0.0,0.0731092442,6.0,0.031980694500000004,12.0,-0.10508993870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.14141865123333333,0.09268007606968241,3.0,1.0,0.09516637210000001,7.0,0.08096763180000001,13.0,0.24812194980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.015218049866666675,0.2205133023399424,3.0,2.0,-0.0592864981,8.0,-0.1583920027,14.0,0.26333265040000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2318516517,0.217953744372247,3.0,3.0,-0.2799745828,9.0,-0.4217223537,15.0,0.0061419814000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9272245879000001,0.15792764369249662,3.0,4.0,-0.7561517159000001,10.0,-1.0674574131,16.0,-0.9580646347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7213612601666668,0.5836511454504975,3.0,5.0,-0.0489859797,11.0,-1.0177711271,17.0,-1.0973266737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.2410859968499999,0.15327474454159828,2.0,18.0,1.1327043856,71.0,1.3494676080999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8787867489000001,0.20755104145361147,3.0,19.0,-0.9775551535,70.0,-0.6402966596,205.0,-1.0185084336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.3813356961125,0.751443505085814,8.0,20.0,1.1567702047,32.0,0.9060040536,55.0,1.0218670222,67.0,-0.5873671731,126.0,0.23085024240000002,147.0,0.7176931913,203.0,-0.8763124950000001,210.0,0.4811805228,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.31634478753333334,0.03207289466064916,3.0,21.0,-0.29971536390000003,34.0,-0.29600173820000003,61.0,-0.3533172605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3409724575625002,0.2917249202388247,8.0,22.0,1.3783923008,104.0,1.144846871,111.0,1.4874489339,133.0,1.1406646698,165.0,1.9344770289,238.0,1.2222305457,265.0,0.9935826412000001,270.0,1.4261366692,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.876207178357143,0.396401440697178,7.0,23.0,-3.4319473684,56.0,-3.1630440949,82.0,-3.1301475173,118.0,-2.6867385928000003,134.0,-2.2990849016,137.0,-2.5326352371,227.0,-2.8898525364000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.15346973337499997,0.6031646925441894,4.0,24.0,-0.1153202697,101.0,0.4410367456,139.0,0.8282974953000001,149.0,-0.5401350377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.1864367756,0.1841978596115941,4.0,25.0,0.1649640352,123.0,-0.0598983347,155.0,0.27143279330000003,191.0,0.36924860860000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2243679521666667,0.11285977379259274,3.0,26.0,0.1346933341,59.0,0.3510965043,159.0,0.1873140181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.54861581466,0.7122719145374561,5.0,27.0,0.0721693706,76.0,-0.2285494424,146.0,-1.267315291,162.0,-1.3669059958,262.0,0.0475222853,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.233006417075,0.17900983476983387,4.0,28.0,-0.4420894285,94.0,-0.0049166516,186.0,-0.2322071803,231.0,-0.25281240790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.19382170096666665,0.5827401203328392,3.0,29.0,0.7326441407000001,49.0,-0.4246437148,260.0,0.273464677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.1261923059,1.420234997209266,5.0,30.0,2.242848042,77.0,1.8833457854,172.0,-0.5416101520000001,259.0,2.3356834859,280.0,-0.2893056318,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.2860028586,0.10628102188800384,4.0,31.0,-0.3813497467,40.0,-0.29141168640000004,138.0,-0.1364009481,192.0,-0.3348490532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.4754705290857143,0.7561795431660032,7.0,33.0,-0.8238783265,39.0,-0.1049900732,58.0,1.2970250729,122.0,0.5514941278000001,170.0,0.4046352052,244.0,0.7144457874,261.0,1.28956191,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.14158338891428573,0.6434411261690003,7.0,35.0,-0.0335424032,79.0,-0.5512262473,92.0,0.9990190534000001,208.0,0.1395574937,251.0,0.0684342943,263.0,0.9683926298000001,299.0,-0.5995510983,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.7557184523,0.22467584168064636,3.0,36.0,-0.8742319254,234.0,-0.4965988844,275.0,-0.8963245471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.9953751401666668,0.3498827403162188,3.0,37.0,1.0072800602,214.0,0.6396918742000001,307.0,1.3391534861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.157263071125,1.0064079395423284,4.0,38.0,-0.3119987999,102.0,1.6662231108,248.0,-0.34116667100000003,269.0,-0.3840053554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.12035181345000004,0.5494708880378433,4.0,41.0,-0.24810087360000002,178.0,-0.7296765244000001,249.0,-0.1028985879,309.0,0.5992687321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
