,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.177700000000001,0.21850443931417102,3.0,0.0,6.9359,1.0,7.3610000000000015,2.0,7.2362,,,,,,,,,,
1,LB__LBtran,7.6671999999999985,0.13798445564627926,3.0,3.0,7.5093,4.0,7.7277,5.0,7.7646,,,,,,,,,,
2,LB__LBstat,8.020999999999999,0.04550032966913534,3.0,6.0,8.0314,7.0,8.0604,8.0,7.9712,,,,,,,,,,
3,LB__LBGexp,6.978666666666666,0.068612413842783,3.0,9.0,6.9451,10.0,6.9333,11.0,7.0576,,,,,,,,,,
4,LB__LBGtran,7.49885,0.12381439738576482,2.0,12.0,7.5864,13.0,7.4113,,,,,,,,,,,,
5,LB__LBGstat,7.229333333333333,0.2992043170365918,3.0,14.0,7.018,15.0,7.0983,16.0,7.5717,,,,,,,,,,
6,Life Cycle__S0,8.984866666666667,1.1285676955031687,3.0,17.0,10.2876,18.0,8.3047,19.0,8.3623,,,,,,,,,,
7,Life Cycle__S1,13.2904,0.11259267294100499,3.0,20.0,13.4099,21.0,13.1863,22.0,13.275,,,,,,,,,,
8,Life Cycle__S2,10.318433333333333,0.39988488760308616,3.0,23.0,10.1976,24.0,10.7648,25.0,9.9929,,,,,,,,,,
9,Life Cycle__S3,13.40125,0.2727310855036513,2.0,26.0,13.5941,27.0,13.2084,,,,,,,,,,,,
10,Life Cycle__S4,13.164899999999998,0.2042637510670953,3.0,28.0,13.3373,29.0,13.2181,30.0,12.9393,,,,,,,,,,
11,Life Cycle__S5,13.793766666666665,0.1305128856984372,3.0,31.0,13.6957,32.0,13.7437,33.0,13.9419,,,,,,,,,,
12,Life Cycle__S6,12.994,0.4489360342600525,8.0,34.0,13.1199,35.0,13.714,36.0,12.8359,37.0,12.8646,38.0,13.367,39.0,12.2044,40.0,12.7468,41.0,13.0994
13,Life Cycle__S7,12.651766666666667,0.2911234503322135,3.0,42.0,12.751,43.0,12.324000000000002,44.0,12.8803,,,,,,,,,,
14,Life Cycle__S8,11.72145,0.04334564568673609,2.0,45.0,11.7521,46.0,11.6908,,,,,,,,,,,,
15,Life Cycle__G135,7.248700000000001,0.19473720753877416,2.0,47.0,7.1110000000000015,48.0,7.3864,,,,,,,,,,,,
16,Life Cycle__G150,6.9985333333333335,0.232804216743025,3.0,49.0,7.1069,50.0,6.7313,51.0,7.1574,,,,,,,,,,
17,Life Cycle__G180,6.919933333333333,0.20488802632983044,3.0,52.0,7.1297,53.0,6.7203,54.0,6.9098,,,,,,,,,,
18,Stress Time Course__C30,9.95885,0.3123290652500987,2.0,55.0,9.738,56.0,10.1797,,,,,,,,,,,,
19,Stress Time Course__C90,9.1553,0.13661303012524037,2.0,57.0,9.2519,58.0,9.0587,,,,,,,,,,,,
20,Biofilm__BI,9.24985,0.2567504722488349,2.0,59.0,9.4314,60.0,9.0683,,,,,,,,,,,,
21,Biofilm__BC,10.813075,0.2210889621095239,4.0,61.0,11.0443,62.0,10.8634,63.0,10.832,64.0,10.5126,,,,,,,,
22,Biofilm__Sw,12.489799999999999,0.07085209947489148,2.0,65.0,12.4397,66.0,12.5399,,,,,,,,,,,,
23,Life Cycle__BT,12.12405,0.48599449070951445,2.0,67.0,12.4677,68.0,11.7804,,,,,,,,,,,,
24,Life Cycle__B36,11.17435,0.05409366876077042,2.0,69.0,11.2126,70.0,11.1361,,,,,,,,,,,,
25,Life Cycle__B60,10.5177,0.014990663761155041,2.0,71.0,10.5071,72.0,10.5283,,,,,,,,,,,,
26,M9__M9exp,11.200166666666668,0.2995490666540846,3.0,73.0,11.5404,74.0,11.084,75.0,10.9761,,,,,,,,,,
27,M9__M9tran,10.940600000000002,0.5248945894177237,3.0,76.0,11.0025,77.0,10.3875,78.0,11.4318,,,,,,,,,,
28,M9__M9stat,10.684966666666668,0.0935393678262435,3.0,79.0,10.7769,80.0,10.6881,81.0,10.5899,,,,,,,,,,
29,Supplement__M+G,10.720833333333333,0.6562964599427101,3.0,82.0,9.9716,83.0,10.9969,84.0,11.194,,,,,,,,,,
30,Supplement__Glu,12.518033333333335,0.12060573507646004,3.0,85.0,12.4082,86.0,12.6471,87.0,12.4988,,,,,,,,,,
31,Supplement__Fru,12.750266666666667,0.6582039982659883,3.0,88.0,13.1777,89.0,13.0808,90.0,11.9923,,,,,,,,,,
32,Supplement__Mal,10.930266666666666,0.5300945230176716,3.0,91.0,10.3215,92.0,11.2899,93.0,11.1794,,,,,,,,,,
33,Supplement__G+S,11.919599999999999,0.27577164466275267,2.0,94.0,11.7246,95.0,12.1146,,,,,,,,,,,,
34,Supplement__Pyr,11.960533333333332,0.3530106561186685,3.0,96.0,11.6735,97.0,12.3547,98.0,11.8534,,,,,,,,,,
35,Supplement__Gly,11.8623,0.8432414778697731,3.0,99.0,11.779000000000002,100.0,12.7441,101.0,11.0638,,,,,,,,,,
36,Supplement__Glucon,11.710366666666667,0.509627082613683,3.0,102.0,11.4711,103.0,12.2956,104.0,11.3644,,,,,,,,,,
37,Stressors__aero,9.654966666666667,0.48530858567856966,3.0,105.0,9.3966,106.0,9.3535,107.0,10.2148,,,,,,,,,,
