,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.867533333333334,0.1813616368842469,3.0,0.0,9.8917,1.0,10.0356,2.0,9.6753,,,,,,,,,,
1,LB__LBtran,10.451566666666666,0.09467614975976403,3.0,3.0,10.5209,4.0,10.3437,5.0,10.4901,,,,,,,,,,
2,LB__LBstat,9.629433333333333,0.2664509398244516,3.0,6.0,9.8549,7.0,9.698,8.0,9.3354,,,,,,,,,,
3,LB__LBGexp,9.649333333333333,0.4158519488151206,3.0,9.0,9.1711,10.0,9.850999999999999,11.0,9.9259,,,,,,,,,,
4,LB__LBGtran,9.9641,0.40955624766324844,2.0,12.0,9.6745,13.0,10.2537,,,,,,,,,,,,
5,LB__LBGstat,8.7618,0.46420490087891153,3.0,14.0,8.6553,15.0,8.3601,16.0,9.27,,,,,,,,,,
6,Life Cycle__S0,9.738999999999999,0.13463963012426913,3.0,17.0,9.8927,18.0,9.6419,19.0,9.6824,,,,,,,,,,
7,Life Cycle__S1,10.827799999999998,0.21252795110290795,3.0,20.0,10.6025,21.0,11.0247,22.0,10.8562,,,,,,,,,,
8,Life Cycle__S2,10.2846,0.2439502408279196,3.0,23.0,10.4924,24.0,10.3454,25.0,10.016,,,,,,,,,,
9,Life Cycle__S3,10.209150000000001,0.006576093065035895,2.0,26.0,10.2138,27.0,10.2045,,,,,,,,,,,,
10,Life Cycle__S4,9.611466666666667,0.29900930308827073,3.0,28.0,9.8581,29.0,9.6974,30.0,9.2789,,,,,,,,,,
11,Life Cycle__S5,9.532033333333333,0.12710744798529025,3.0,31.0,9.3899,32.0,9.5714,33.0,9.6348,,,,,,,,,,
12,Life Cycle__S6,8.959375000000001,0.5125339758772789,8.0,34.0,9.0345,35.0,8.3055,36.0,9.3295,37.0,9.4543,38.0,8.0607,39.0,8.919,40.0,9.2592,41.0,9.3123
13,Life Cycle__S7,9.725566666666667,0.07588757034807095,3.0,42.0,9.6611,43.0,9.7064,44.0,9.8092,,,,,,,,,,
14,Life Cycle__S8,9.5809,0.16008897526063431,2.0,45.0,9.4677,46.0,9.6941,,,,,,,,,,,,
15,Life Cycle__G135,8.89185,0.6897826650474773,2.0,47.0,9.3796,48.0,8.4041,,,,,,,,,,,,
16,Life Cycle__G150,9.661266666666668,0.1576192352897747,3.0,49.0,9.4794,50.0,9.7461,51.0,9.7583,,,,,,,,,,
17,Life Cycle__G180,9.1303,0.2521053946269299,3.0,52.0,9.1172,53.0,9.3887,54.0,8.885,,,,,,,,,,
18,Stress Time Course__C30,9.60445,0.07063996744053601,2.0,55.0,9.5545,56.0,9.6544,,,,,,,,,,,,
19,Stress Time Course__C90,10.010349999999999,0.021708178182427915,2.0,57.0,10.0257,58.0,9.995,,,,,,,,,,,,
20,Biofilm__BI,9.959900000000001,0.24437610357807027,2.0,59.0,9.7871,60.0,10.1327,,,,,,,,,,,,
21,Biofilm__BC,10.27785,0.20017026918767616,4.0,61.0,10.4861,62.0,10.089,63.0,10.4113,64.0,10.125,,,,,,,,
22,Biofilm__Sw,10.37305,0.3640892816329526,2.0,65.0,10.1156,66.0,10.6305,,,,,,,,,,,,
23,Life Cycle__BT,9.24435,0.5206427229876549,2.0,67.0,9.6125,68.0,8.8762,,,,,,,,,,,,
24,Life Cycle__B36,9.436,0.004242640687119446,2.0,69.0,9.439,70.0,9.433,,,,,,,,,,,,
25,Life Cycle__B60,9.9662,0.1947372075387748,2.0,71.0,9.8285,72.0,10.1039,,,,,,,,,,,,
26,M9__M9exp,10.253966666666669,0.3343744208717726,3.0,73.0,10.6295,74.0,10.1439,75.0,9.9885,,,,,,,,,,
27,M9__M9tran,10.0204,0.10572979712455703,3.0,76.0,9.9317,77.0,10.1374,78.0,9.9921,,,,,,,,,,
28,M9__M9stat,8.970666666666666,0.08669800074588428,3.0,79.0,9.0609,80.0,8.9631,81.0,8.888,,,,,,,,,,
29,Supplement__M+G,10.124600000000001,0.19906609455153382,3.0,82.0,10.3061,83.0,9.9117,84.0,10.156,,,,,,,,,,
30,Supplement__Glu,10.288966666666667,0.0960928890882843,3.0,85.0,10.2204,86.0,10.2477,87.0,10.3988,,,,,,,,,,
31,Supplement__Fru,10.321233333333334,0.22134616177682725,3.0,88.0,10.4444,89.0,10.4536,90.0,10.0657,,,,,,,,,,
32,Supplement__Mal,9.8802,0.36004809400967547,3.0,91.0,9.4801,92.0,9.9824,93.0,10.1781,,,,,,,,,,
33,Supplement__G+S,9.747599999999998,0.06406387437550137,2.0,94.0,9.7929,95.0,9.7023,,,,,,,,,,,,
34,Supplement__Pyr,9.7284,0.12049763483156015,3.0,96.0,9.6052,97.0,9.846,98.0,9.734,,,,,,,,,,
35,Supplement__Gly,9.736933333333333,0.652028721248791,3.0,99.0,9.744,100.0,10.3854,101.0,9.0814,,,,,,,,,,
36,Supplement__Glucon,9.6437,0.35157316450491527,3.0,102.0,9.7114,103.0,9.9565,104.0,9.2632,,,,,,,,,,
37,Stressors__aero,9.852066666666666,0.21446506319989192,3.0,105.0,9.9311,106.0,9.6093,107.0,10.0158,,,,,,,,,,
38,Stressors__nit,9.643333333333333,0.36696392647416054,3.0,108.0,9.4687,109.0,10.065,110.0,9.3963,,,,,,,,,,
39,Stressors__ferm,9.298033333333334,0.32220399335410743,3.0,111.0,9.606300000000001,112.0,8.9635,113.0,9.324300000000001,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.7023,,1.0,114.0,10.7023,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.2856,,1.0,115.0,10.2856,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.4518,,1.0,116.0,10.4518,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.0445,,1.0,117.0,10.0445,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.1502,,1.0,118.0,10.1502,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.4794,,1.0,119.0,10.4794,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.336,,1.0,120.0,10.336,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.2164,,1.0,121.0,10.2164,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.637,,1.0,122.0,9.637,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.3714,,1.0,123.0,9.3714,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.3744,,1.0,124.0,9.3744,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.4634,,1.0,125.0,9.4634,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.270199999999999,,1.0,126.0,10.270199999999999,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.0311,,1.0,127.0,10.0311,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.3695,,1.0,128.0,10.3695,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.5342,,1.0,129.0,10.5342,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.025,,1.0,130.0,10.025,,,,,,,,,,,,,,
57,Stressors__HPh,10.009,0.28949778928344133,3.0,131.0,10.2347,132.0,9.6826,133.0,10.1097,,,,,,,,,,
58,Stressors__LPh,10.0902,0.12753379944156057,3.0,134.0,9.9523,135.0,10.2039,136.0,10.1144,,,,,,,,,,
59,Stressors__LPhT,10.986033333333333,0.19838836491420944,3.0,137.0,10.8598,138.0,10.8836,139.0,11.2147,,,,,,,,,,
60,Stressors__SMMPr,10.300633333333334,0.18876062442504582,3.0,140.0,10.0845,141.0,10.3843,142.0,10.4331,,,,,,,,,,
61,Stressors__HiTm,10.508633333333334,0.22672047400562018,3.0,143.0,10.2863,144.0,10.5001,145.0,10.7395,,,,,,,,,,
62,Stressors__LoTm,10.088066666666668,0.19571574625801924,3.0,146.0,10.2688,147.0,10.1152,148.0,9.8802,,,,,,,,,,
63,Stressors__HiOs,10.754800000000001,0.2410458047757724,3.0,149.0,10.8086,150.0,10.4914,151.0,10.9644,,,,,,,,,,
64,Stressors__BMM,9.894733333333333,0.21253755746534161,3.0,152.0,9.9578,153.0,9.6578,154.0,10.0686,,,,,,,,,,
65,Stressors__Heat,11.377566666666667,0.2804959417412898,3.0,155.0,11.6701,156.0,11.3517,157.0,11.1109,,,,,,,,,,
66,Stressors__Cold,9.1962,0.28630317846646386,3.0,158.0,9.4397,159.0,9.2681,160.0,8.8808,,,,,,,,,,
67,Stressors__Etha,10.898733333333332,0.15072147601895783,3.0,161.0,10.9435,162.0,10.7307,163.0,11.022,,,,,,,,,,
68,Stress Time Course__SMM,10.0883,0.060257530649703135,3.0,164.0,10.1322,165.0,10.0196,166.0,10.1131,,,,,,,,,,
69,Stress Time Course__Salt,10.249566666666666,0.07895025860206807,3.0,167.0,10.1793,168.0,10.2344,169.0,10.335,,,,,,,,,,
70,Stress Time Course__Mt0,9.9789,0.09885352800987882,2.0,170.0,10.0488,171.0,9.909,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.339233333333333,0.35779226281926996,3.0,172.0,10.1432,173.0,10.1223,174.0,10.7522,,,,,,,,,,
72,Stress Time Course__M0t90,9.808966666666667,0.32638536017005054,3.0,175.0,9.4324,176.0,9.984,177.0,10.0105,,,,,,,,,,
73,Stress Time Course__M40t45,10.462833333333334,0.4146789762374427,3.0,178.0,10.0413,179.0,10.8703,180.0,10.4769,,,,,,,,,,
74,Stress Time Course__M40t90,10.266566666666668,0.47694440276968764,3.0,181.0,9.761,182.0,10.3302,183.0,10.7085,,,,,,,,,,
75,Stress Time Course__dia0,10.060833333333333,0.10844926617240604,3.0,184.0,10.0016,185.0,10.186,186.0,9.9949,,,,,,,,,,
76,Stress Time Course__dia5,11.878633333333333,0.10094772574621656,3.0,187.0,11.888300000000001,188.0,11.9744,189.0,11.7732,,,,,,,,,,
77,Stress Time Course__dia15,12.745800000000001,0.4576791124794755,3.0,190.0,13.2626,191.0,12.5831,192.0,12.3917,,,,,,,,,,
78,Stressors__Diami,11.733733333333333,0.3070084092225058,3.0,193.0,11.4125,194.0,12.0242,195.0,11.7645,,,,,,,,,,
79,Stressors__Paraq,9.633433333333334,0.7473689405730835,3.0,196.0,9.8311,197.0,10.2621,198.0,8.8071,,,,,,,,,,
80,Stressors__H2O2,10.789833333333334,0.2644134893180248,3.0,199.0,10.5195,200.0,11.0479,201.0,10.8021,,,,,,,,,,
81,Stressors__Oxctl,9.7443,0.32886469862239776,3.0,202.0,9.4348,203.0,9.7085,204.0,10.0896,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.178033333333333,0.4471382150223051,3.0,205.0,9.662700000000001,215.0,10.4632,225.0,10.4082,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.2606,0.21817009419258176,3.0,206.0,10.0849,216.0,10.5048,226.0,10.1921,,,,,,,,,,
84,Carbon Transition__GM+5,9.972999999999999,0.15006012128477014,3.0,207.0,9.8582,217.0,9.918,227.0,10.1428,,,,,,,,,,
85,Carbon Transition__GM+15,9.8705,0.10327686091279072,3.0,208.0,9.8784,219.0,9.9696,229.0,9.7635,,,,,,,,,,
86,Carbon Transition__GM+25,10.199300000000001,0.48682304793425707,3.0,209.0,10.5359,220.0,10.4209,230.0,9.6411,,,,,,,,,,
87,Carbon Transition__GM+45,9.5141,0.563004333908719,3.0,210.0,10.1585,221.0,9.2663,231.0,9.1175,,,,,,,,,,
88,Carbon Transition__GM+60,9.732399999999998,0.507656054824524,3.0,211.0,10.2981,222.0,9.5826,232.0,9.3165,,,,,,,,,,
89,Carbon Transition__GM+90,10.128533333333333,0.14491726375188435,3.0,212.0,10.1396,223.0,10.2676,233.0,9.9784,,,,,,,,,,
90,Carbon Transition__GM+120,9.79075,0.45728595539334094,2.0,213.0,9.4674,234.0,10.1141,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.744000000000002,0.4753705186483483,3.0,214.0,9.9768,224.0,9.1971,235.0,10.0581,,,,,,,,,,
92,Carbon Transition__GM+10,9.6822,0.5764334480232741,2.0,218.0,10.0898,228.0,9.2746,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,9.780466666666667,0.627711751788457,3.0,236.0,9.7703,244.0,9.1579,254.0,10.4132,,,,,,,,,,
94,Carbon Transition__MG+5,9.902366666666666,0.18551265006282847,3.0,237.0,10.0906,246.0,9.7197,256.0,9.8968,,,,,,,,,,
95,Carbon Transition__MG+10,9.991933333333334,0.4608735654529707,3.0,238.0,10.4617,247.0,9.9736,257.0,9.5405,,,,,,,,,,
96,Carbon Transition__MG+15,10.168533333333334,0.6368180614063438,3.0,239.0,9.4497,248.0,10.6621,258.0,10.3938,,,,,,,,,,
97,Carbon Transition__MG+25,10.145266666666666,0.43891678406428397,3.0,240.0,10.3435,249.0,9.6422,259.0,10.4501,,,,,,,,,,
98,Carbon Transition__MG+45,10.202866666666667,0.6629492464233844,3.0,241.0,10.1841,250.0,9.5495,260.0,10.875,,,,,,,,,,
99,Carbon Transition__MG+120,9.9964,0.5726918630467879,3.0,242.0,9.3471,253.0,10.4296,263.0,10.2125,,,,,,,,,,
100,Carbon Transition__MG+150,9.93205,0.019869700551342153,2.0,243.0,9.9461,264.0,9.918,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,9.8773,0.5777062402294094,2.0,245.0,9.4688,255.0,10.2858,,,,,,,,,,,,
102,Carbon Transition__MG+60,9.94845,0.16807928188804253,2.0,251.0,10.0673,261.0,9.8296,,,,,,,,,,,,
103,Carbon Transition__MG+90,9.73855,0.5674531919022032,2.0,252.0,9.3373,262.0,10.1398,,,,,,,,,,,,
