,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.986566666666667,0.32300644472414697,3.0,0.0,13.3208,1.0,12.9628,2.0,12.6761,,,,,,,,,,
1,M9__M9tran,12.886233333333331,0.2845591385517842,3.0,3.0,12.603,4.0,12.8836,5.0,13.1721,,,,,,,,,,
2,M9__M9stat,11.558533333333335,0.49751516894797626,3.0,6.0,12.0372,7.0,11.5943,8.0,11.0441,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.336500000000001,0.9290343858006542,3.0,9.0,12.4125,10.0,11.3718,11.0,13.2252,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.4842,0.25540696936458107,2.0,12.0,12.3036,13.0,12.6648,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.342266666666665,0.3260345738312627,3.0,14.0,12.5941,15.0,12.4587,16.0,11.974,,,,,,,,,,
6,Carbon Transition__MG+10,12.5935,0.5662977661972541,3.0,17.0,13.0509,18.0,12.7695,19.0,11.9601,,,,,,,,,,
7,Carbon Transition__MG+15,12.829133333333331,0.6136377949029324,3.0,20.0,12.1893,21.0,13.4127,22.0,12.8854,,,,,,,,,,
8,Carbon Transition__MG+25,12.662700000000001,0.45609848717135576,3.0,23.0,12.7761,24.0,12.1606,25.0,13.0514,,,,,,,,,,
9,Carbon Transition__MG+45,12.3814,0.7735897426931149,3.0,26.0,12.0309,27.0,11.8451,28.0,13.2682,,,,,,,,,,
10,Carbon Transition__MG+60,12.330950000000001,0.2441639715437148,2.0,29.0,12.5036,30.0,12.1583,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.413350000000001,0.8367194541780424,2.0,31.0,11.8217,32.0,13.005,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.1449,0.8220148599630064,3.0,33.0,12.2358,34.0,13.8358,35.0,13.3631,,,,,,,,,,
13,Carbon Transition__MG+150,12.61495,0.22846620100137363,2.0,36.0,12.7765,37.0,12.4534,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.771500000000001,0.5035563225697794,3.0,38.0,12.1979,39.0,12.9758,40.0,13.1408,,,,,,,,,,
15,Carbon Transition__GM-0.2,13.042200000000001,0.305869531009547,3.0,41.0,12.7059,42.0,13.1169,43.0,13.3038,,,,,,,,,,
16,Carbon Transition__GM+5,12.756166666666667,0.2424958212698388,3.0,44.0,12.5652,45.0,12.6743,46.0,13.029000000000002,,,,,,,,,,
17,Carbon Transition__GM+10,12.14825,0.7610590285910822,2.0,47.0,12.6864,48.0,11.6101,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.154266666666667,0.01734425937690449,3.0,49.0,12.1656,50.0,12.1629,51.0,12.1343,,,,,,,,,,
19,Carbon Transition__GM+25,12.3906,0.7083810203555718,3.0,52.0,13.0028,53.0,12.5543,54.0,11.6147,,,,,,,,,,
20,Carbon Transition__GM+45,11.860399999999998,0.9451334244433427,3.0,55.0,12.9514,56.0,11.3387,57.0,11.2911,,,,,,,,,,
21,Carbon Transition__GM+60,12.172600000000001,0.7982553538811998,3.0,58.0,13.0366,59.0,12.0187,60.0,11.4625,,,,,,,,,,
22,Carbon Transition__GM+90,12.591666666666667,0.24186558939488093,3.0,61.0,12.7971,62.0,12.3251,63.0,12.6528,,,,,,,,,,
23,Carbon Transition__GM+120,12.02535,0.3940706091552627,2.0,64.0,11.7467,65.0,12.304,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.623066666666666,0.20964220313031717,3.0,66.0,12.8226,67.0,12.4046,68.0,12.642,,,,,,,,,,
25,Life Cycle__BT,12.828700000000001,0.7766860884553036,2.0,69.0,13.3779,70.0,12.2795,,,,,,,,,,,,
26,Life Cycle__B36,12.399899999999999,0.14170419894978423,2.0,71.0,12.5001,72.0,12.2997,,,,,,,,,,,,
27,Life Cycle__B60,12.89265,0.06342747827243371,2.0,73.0,12.8478,74.0,12.9375,,,,,,,,,,,,
