,PSPTO_4123
SRX1828913,-0.0176644317
SRX1828914,-0.6657143558
SRX1828915,-0.1280882229
SRX1828916,-0.8971220632
SRX1828917,0.1457526546
SRX1828918,-0.8527637012
SRX3983989,-0.3260708129
SRX3983990,-0.5991384826
SRX3983993,-1.0241348273
SRX3983994,-1.2602772758
SRX3983995,-0.0486735819
SRX3983996,-1.2024177302
SRX3983997,-0.9566587285
SRX3983998,-0.0256876768
SRX3983999,-0.2677890664
SRX3984000,-0.1940063755
SRX3984001,-1.0555223314
SRX3984002,-1.0660760185
SRX3984003,-0.65636539
SRX3984004,0.018530205600000002
SRX3984005,-0.0648679095
SRX3984006,-0.9223725463
SRX3984007,-1.1020941448000001
SRX3984008,-0.027441782600000002
SRX3984009,-0.1350460461
SRX3984010,-1.3680421541
SRX3984011,-0.1495882363
SRX3984012,-0.2582647891
SRX3984013,0.0157219645
SRX3984014,0.1927011526
SRX3984015,-1.1808514964
SRX3984016,-0.2624722874
SRX3984017,-1.2807303037
SRX3984019,-0.24171298930000001
SRX3984020,-1.1439753359
SRX3984021,-1.1823789040000001
SRX3984022,-1.3049640273
SRX3984023,0.0009540764
SRX3984024,-0.33005641690000004
SRX3984025,-0.20189410800000002
SRX3984026,-0.4710005188
SRX3984027,-0.1071291726
SRX3984028,-0.1252484763
SRX3984029,0.1185637383
SRX3984031,-0.9180225655
SRX3984032,-1.0648146354
SRX3984034,-0.2051329939
SRX3984035,-1.7771385204999999
SRX3984036,-0.9472461732
SRX3984037,-0.2903928987
SRX3984038,-1.3535996724000001
SRX3984039,-0.7782454240000001
SRX3984040,-0.0488023488
SRX3984041,-1.0056532
SRX3984042,-1.2079298276000001
SRX3984043,-1.9691208470000001
SRX3984045,0.1528388721
SRX3984046,0.0262771099
SRX3984047,-0.7667965687
SRX3984048,-0.9937550737
SRX3984049,-1.1381350791
SRX3984050,-1.3315233934
SRX3984051,-1.1672126003
SRX3984052,-0.24366806770000002
SRX3984056,-0.9263412321000001
SRX3984057,-0.9305573850000001
SRX3984058,-0.8503963212000001
SRX3984059,-0.26186581810000004
SRX3984061,-0.0057276695
SRX3984062,-0.1466876402
SRX3984063,-0.3459595145
SRX3984064,-0.33934080650000004
SRX3984065,-0.10264848800000001
SRX3984066,-0.0339543191
SRX3984067,-0.43847113520000003
SRX3984068,-0.0558095164
SRX3984069,-1.1667067707
SRX3984070,-0.7748358086
SRX3984071,-0.9305301482
SRX3984073,-0.187741712
SRX3984074,-0.1663435866
SRX3984077,0.030884788700000002
SRX3984078,-0.2431658579
SRX3984079,-0.7754719769
SRX3984080,0.17790180760000002
SRX3984082,-0.2033611381
SRX3984084,-0.9060388718
SRX6997963,-0.3058631814
SRX6997964,-0.1728897151
SRX6997965,-0.4906139848
SRX6997967,0.334110242
SRX6997968,0.0031403044
SRX6997969,-0.23043692940000002
SRX6997971,-0.0282470607
SRX6997972,-1.1327219477
SRX6997973,-0.110540469
SRX3159100,-0.057236661300000005
SRX3159101,-0.0773143283
SRX3159102,0.2000251163
SRX3159103,-0.0654741267
SRX3159000,-0.1620014397
SRX3159001,0.39324261250000003
SRX3159002,-0.19158809400000001
SRX3159003,0.0919526349
SRX3159004,0.1671065225
SRX3159005,0.1358820886
SRX3159006,-0.6805896509
SRX3159007,0.18815184510000002
SRX3159008,0.5380933285
SRX3159009,-0.6218675023
SRX3159010,-0.0635858661
SRX3159012,0.3067550626
SRX3159013,-0.30779808270000003
SRX3159014,-0.5574227341
SRX3159015,0.8513148136
SRX3159016,0.2203525643
SRX3159017,0.3452945858
SRX3159018,0.2399387137
SRX3159019,0.7563407103
SRX3159020,0.0224628049
SRX3159021,0.44987261500000003
SRX3159022,0.31343355840000003
SRX3159023,0.8834081708
SRX3159024,-0.0703311214
SRX3159025,0.15270807790000002
SRX3159026,0.12389688160000001
SRX3159027,-0.2758484744
SRX3159028,-0.2782682443
SRX3159029,-0.291273656
SRX3159030,-0.0300075895
SRX3159034,0.5412311876
SRX3159036,-0.4629063919
SRX3159037,-0.3697415384
SRX3159041,-1.1838934842
SRX3159042,-0.1387979536
SRX3159043,0.3290550209
SRX3159045,-0.43484533480000004
SRX3159047,-0.12066441430000001
SRX3159048,-0.3852802323
SRX3159049,-0.0935626982
SRX3159050,0.6096351214
SRX3159051,0.0298343189
SRX3159052,0.251166985
SRX3159053,-0.3877843767
SRX3159054,0.5032235458000001
SRX3159055,-0.7932369306
SRX3159056,-0.5012431703
SRX3159057,-0.7590534572000001
SRX3159058,-0.0343866492
SRX3159060,-0.1396639317
SRX3159061,-0.2699817467
SRX3159062,0.1062982907
SRX3159063,0.1828138053
SRX3159066,-1.7789423528000001
SRX3159069,-0.07304727700000001
SRX3159070,-0.6177391239000001
SRX3159071,-0.0239865813
SRX3159073,0.4360947303
SRX3159074,0.4281065788
SRX3159075,0.1794357601
SRX3159076,-0.7551585230000001
SRX3159080,0.27010017950000004
SRX3159082,0.1817287421
SRX3159083,0.2948103922
SRX3159086,-0.3571819289
SRX3159087,-0.059477635300000005
SRX3159088,-0.044643343200000005
SRX3159089,0.0267980934
SRX3159090,-0.9090331345
SRX3159091,0.5796762830000001
SRX3159092,0.4377007344
