,PSPTO_1008
SRX1828913,0.172124413
SRX1828914,0.3093614146
SRX1828915,0.10175589560000001
SRX1828916,0.019433181600000002
SRX1828917,-0.2738803085
SRX1828918,-0.13303978090000002
SRX3983989,-0.5895428496
SRX3983990,-0.8314225194
SRX3983993,-1.0399059501
SRX3983994,-1.0719979004
SRX3983995,-0.0789907108
SRX3983996,-0.9077316929
SRX3983997,-1.0332545983
SRX3983998,-0.055088184500000005
SRX3983999,-0.44976180190000004
SRX3984000,-0.499283919
SRX3984001,-0.9282499982
SRX3984002,-0.6438143016
SRX3984003,-0.7224776392000001
SRX3984004,0.1044248333
SRX3984005,-0.3793318316
SRX3984006,-0.6510611053
SRX3984007,-1.4831035455000001
SRX3984008,-0.3818594802
SRX3984009,-0.2795095117
SRX3984010,-0.7578323744000001
SRX3984011,-0.11578568110000001
SRX3984012,-0.1126002569
SRX3984013,0.0053227644
SRX3984014,0.0613105165
SRX3984015,-0.9137024457
SRX3984016,0.0759475233
SRX3984017,-0.7226119403
SRX3984019,-0.651697191
SRX3984020,-0.7295409169
SRX3984021,-0.8292416909
SRX3984022,-0.6971951759
SRX3984023,-0.0228173015
SRX3984024,0.1301652902
SRX3984025,-0.47372992550000004
SRX3984026,-0.9879214272000001
SRX3984027,-0.31734907700000003
SRX3984028,-0.1362888851
SRX3984029,-0.6395767709
SRX3984031,-0.1865726607
SRX3984032,-0.2780166233
SRX3984034,0.032230187300000004
SRX3984035,-1.9840247899
SRX3984036,-0.1654344924
SRX3984037,0.48353868390000004
SRX3984038,-0.6633322482
SRX3984039,-0.196008172
SRX3984040,-0.3847168707
SRX3984041,-0.49827513290000003
SRX3984042,-1.1573836726
SRX3984043,-1.8198616568000001
SRX3984045,0.3213191741
SRX3984046,0.06383074030000001
SRX3984047,-0.7679487500000001
SRX3984048,-0.8703161539000001
SRX3984049,-0.9045173320000001
SRX3984050,-1.2688084843
SRX3984051,-0.7503372204000001
SRX3984052,-0.47145189460000003
SRX3984056,-0.5838534723000001
SRX3984057,-0.3455673395
SRX3984058,-0.6910952559
SRX3984059,0.08818289600000001
SRX3984061,-0.0865141407
SRX3984062,0.0307290219
SRX3984063,-0.5181797732
SRX3984064,-0.4394853951
SRX3984065,-0.0562808668
SRX3984066,-0.12360264110000001
SRX3984067,-0.0898479372
SRX3984068,-0.17054692500000002
SRX3984069,-1.3971094941
SRX3984070,-0.9183116456
SRX3984071,-1.2624606551
SRX3984073,-0.3349873271
SRX3984074,-0.5089101048
SRX3984077,-0.5846910941
SRX3984078,-0.7545164698
SRX3984079,-0.41560316340000003
SRX3984080,-0.0732436261
SRX3984082,-0.5394034518
SRX3984084,0.0734677953
SRX6997963,0.2471055962
SRX6997964,0.3986849964
SRX6997965,0.2103418471
SRX6997967,0.1456788125
SRX6997968,0.2821198354
SRX6997969,0.1576408212
SRX6997971,-0.39278440870000003
SRX6997972,-0.4431725487
SRX6997973,-0.13475741100000002
SRX3159100,0.0983438848
SRX3159101,-0.0985539171
SRX3159102,0.23188569720000002
SRX3159103,-0.2316756649
SRX3159000,0.0811989395
SRX3159001,-0.0222279422
SRX3159002,-0.3079515128
SRX3159003,-0.4407285026
SRX3159004,-0.1684626202
SRX3159005,0.140670711
SRX3159006,-0.025350378200000002
SRX3159007,-0.1763563856
SRX3159008,0.1426929223
SRX3159009,0.0654016419
SRX3159010,-0.0207795671
SRX3159012,0.051186898
SRX3159013,0.0426511412
SRX3159014,-0.1481092798
SRX3159015,0.326734933
SRX3159016,-0.3194465564
SRX3159017,0.1485394505
SRX3159018,-0.3172316293
SRX3159019,-1.279773775
SRX3159020,0.3551827489
SRX3159021,-0.056365588200000004
SRX3159022,-1.7110367845
SRX3159023,0.0206170845
SRX3159024,-0.2469966262
SRX3159025,-0.5192925369
SRX3159026,0.412905579
SRX3159027,0.2744255427
SRX3159028,-0.0073973429
SRX3159029,-0.7105610425000001
SRX3159030,0.11613670670000001
SRX3159034,0.0790560734
SRX3159036,-0.0565201591
SRX3159037,-0.4109660351
SRX3159041,-0.1902005267
SRX3159042,-0.1747301436
SRX3159043,-0.4905741455
SRX3159045,-0.1850054575
SRX3159047,0.1690848029
SRX3159048,-0.6866830282
SRX3159049,-0.482449514
SRX3159050,0.0388076667
SRX3159051,-0.0534598446
SRX3159052,-0.4311563691
SRX3159053,0.2905361484
SRX3159054,-0.24797398280000002
SRX3159055,0.7900751614
SRX3159056,0.8988567366
SRX3159057,-0.4563280595
SRX3159058,0.0636611887
SRX3159060,0.0458304324
SRX3159061,-0.2395733439
SRX3159062,-0.4039625201
SRX3159063,0.7093921697000001
SRX3159066,0.48973256810000004
SRX3159069,0.8203659098
SRX3159070,0.7854387484
SRX3159071,0.0574484704
SRX3159073,-0.0057663276
SRX3159074,0.0728357241
SRX3159075,-0.013098571600000001
SRX3159076,-0.08016573610000001
SRX3159080,0.4275804949
SRX3159082,0.126729975
SRX3159083,-0.1349440221
SRX3159086,-0.3693618039
SRX3159087,0.057689453800000005
SRX3159088,0.3549203534
SRX3159089,0.16779961840000002
SRX3159090,-0.8019865582
SRX3159091,-0.17205283600000001
SRX3159092,0.7442431272000001
SRX3159093,0.3128049619
SRX3159094,0.5899756882
SRX3159095,-0.18942840600000002
SRX3159096,0.6624777342
SRX3159097,0.8286136798
SRX3159098,-0.0079961356
SRX3159099,0.1622994089
SRX3158988,0.4583498801
SRX3158989,2.2495743818
SRX3158990,2.0461399505
SRX3158991,1.5509179082
SRX3158992,-0.4363806095
SRX3158996,-0.0219692706
SRX3644656,0.1207412404
SRX3644657,0.2259815568
SRX3644658,-0.3467227972
SRX3644659,0.6889002398
SRX3644660,0.320260511
SRX3644661,-0.4894422524
