,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.23978271333022302,3.0,0.0,0.172124413,2.0,0.10175589560000001,4.0,-0.2738803085,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.0652516051,0.22473139610204962,3.0,1.0,0.3093614146,3.0,0.019433181600000002,5.0,-0.13303978090000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.60706200075,0.2680870220680475,4.0,6.0,-0.5895428496,20.0,-0.3793318316,40.0,-0.9879214272000001,63.0,-0.47145189460000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.705581818575,0.10916135217744781,4.0,7.0,-0.8314225194,33.0,-0.651697191,81.0,-0.5846910941,82.0,-0.7545164698,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.744647738925,0.5695478595146539,4.0,8.0,-1.0399059501,51.0,-0.196008172,65.0,-0.3455673395,76.0,-1.3971094941,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6905209206666667,1.037335012985053,3.0,9.0,-1.0719979004,22.0,-1.4831035455000001,49.0,0.48353868390000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.09738819595,0.02601797301268762,2.0,10.0,-0.0789907108,26.0,-0.11578568110000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8269061763000001,0.3774376161135711,3.0,11.0,-0.9077316929,54.0,-1.1573836726,83.0,-0.41560316340000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.761250804525,0.4870538195504986,4.0,12.0,-1.0332545983,48.0,-0.1654344924,64.0,-0.5838534723000001,78.0,-1.2624606551,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.026744783725000006,0.09671321201206917,4.0,13.0,-0.055088184500000005,38.0,0.1301652902,67.0,0.08818289600000001,72.0,-0.0562808668,,,,,,,,,,,,,,,,,,,,
